session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4d,1,Left Ankle,2911514,1779739321952,0.42,10.08,1.14,-15.625,42.0625,-29.25,0.70996094,0.7028198,-0.029846191,0.03326416
4d,1,Left Ankle,2911540,1779739321984,1.74,9.83,-0.26,-11.3125,34.5,-27.25,0.7116699,0.70129395,-0.022033691,0.03466797
4d,1,Left Ankle,2911557,1779739321985,0.93,10.83,0.44,-15.9375,1.0625,-27.5,0.71362305,0.69958496,-0.01763916,0.032470703
4d,2,Right Ankle,2639922,1779739321989,-1.2846055,0.22251113,-3.0795627,-27.252821,25.939342,39.44318,-55.724167,30.745722,170.553,0.0
4d,3,Left Wrist,9147284,1779739321993,1.7828543,18.137894,-9.090333,-100.964226,-45.240303,191.06923,63.581028,-51.35231,4.211911,0.0
4d,1,Left Ankle,2911574,1779739322017,-0.31,10.72,0.03,-11.25,-1.9375,-22.8125,0.71533203,0.69799805,-0.015319824,0.028930664
4d,1,Left Ankle,2911598,1779739322053,0.98,10.0,0.81,0.375,13.4375,-17.125,0.7157593,0.6976929,-0.0119018555,0.027954102
4d,1,Left Ankle,2911615,1779739322054,1.07,10.34,0.03,5.4375,3.1875,-14.5,0.715271,0.6982422,-0.009887695,0.026306152
4d,3,Left Wrist,9147343,1779739322062,-1.165103,15.654143,-8.676374,-19.134224,16.1497,290.32922,63.615837,-51.40233,4.2108183,0.0
4d,1,Left Ankle,2911640,1779739322082,-0.18,10.0,-0.14,8.3125,-4.6875,-10.875,0.71447754,0.69921875,-0.008850098,0.024414062
4d,4,Right Wrist,35350148,1779739322082,5.691827,-2.8523448,-1.536192,35.285038,18.901112,-24.206272,-149.2542,-37.676876,122.964874,0.0
4d,1,Left Ankle,2911655,1779739322102,-0.29,10.25,-0.44,12.6875,0.5625,-3.0,0.71313477,0.70062256,-0.009216309,0.022827148
4d,1,Left Ankle,2911680,1779739322102,-0.05,9.86,-0.93,14.625,6.0625,1.75,0.7105713,0.70318604,-0.008300781,0.024230957
4d,1,Left Ankle,2911698,1779739322130,1.94,9.56,-0.37,13.4375,8.125,1.375,0.7097168,0.7039795,-0.0078125,0.024780273
4d,4,Right Wrist,35350339,1779739322135,4.385346,-2.0507488,-7.2670026,19.395039,33.601112,-62.426273,-149.31613,-37.608673,123.01849,0.0
4d,2,Right Ankle,2640009,1779739322139,1.9361335,0.8590017,1.9884356,-121.05282,36.369343,31.32318,-55.73162,30.733591,170.56708,0.0
4d,3,Left Wrist,9147404,1779739322142,-1.7609155,15.410074,-3.735196,106.51577,69.9797,344.1592,63.642284,-51.44494,4.26617,0.0
4d,1,Left Ankle,2911719,1779739322161,1.81,10.04,-0.15,11.5625,-2.8125,-0.3125,0.70825195,0.70544434,-0.0068969727,0.025817871
4d,1,Left Ankle,2911738,1779739322161,1.15,9.81,-0.79,10.75,-11.4375,-1.375,0.7069092,0.7067871,-0.007873535,0.024536133
4d,1,Left Ankle,2911760,1779739322192,1.16,9.74,-0.75,11.6875,-12.25,-3.8125,0.7055054,0.70825195,-0.0087890625,0.022766113
4d,3,Left Wrist,9147463,1779739322204,4.326425,6.994518,-0.8494521,71.30577,71.7297,341.5692,63.67194,-51.510056,4.3093915,0.0
4d,1,Left Ankle,2911796,1779739322228,0.81,9.88,-1.32,11.875,-14.8125,-8.6875,0.70251465,0.71136475,-0.010375977,0.017944336
4d,1,Left Ankle,2911780,1779739322228,1.0,10.21,-1.1,12.9375,-13.25,-6.0,0.7032471,0.7106323,-0.010009766,0.01928711
4d,1,Left Ankle,2911820,1779739322259,0.11,9.32,-1.21,12.25,-14.4375,-9.375,0.7003174,0.71362305,-0.010314941,0.014587402
4d,3,Left Wrist,9147553,1779739322263,10.818152,0.86889124,-1.7563318,69.27577,-11.080301,253.15923,63.683456,-51.66005,4.341507,0.0
4d,1,Left Ankle,2911841,1779739322282,0.0,9.01,-1.05,12.8125,-11.0,-6.5,0.6987915,0.7151489,-0.010864258,0.012329102
4d,1,Left Ankle,2911860,1779739322282,0.1,9.14,-0.84,13.0625,-8.8125,-4.9375,0.6972656,0.7166748,-0.011352539,0.010681152
4d,1,Left Ankle,2911883,1779739322311,0.19,9.22,-1.13,10.375,-7.125,-3.375,0.6960449,0.7178345,-0.01171875,0.009521484
4d,4,Right Wrist,35350416,1779739322316,4.2848473,-2.4862428,-5.788238,-81.12496,9.451112,-37.086273,-149.42479,-37.588417,123.07499,0.0
4d,3,Left Wrist,9147614,1779739322323,12.071992,-2.2537422,-3.129812,52.755775,-63.0903,143.18922,63.72004,-51.788464,4.328721,0.0
4d,1,Left Ankle,2911901,1779739322341,0.36,9.98,-1.74,8.0,-4.3125,-1.9375,0.6951294,0.71868896,-0.01184082,0.008911133
4d,1,Left Ankle,2911921,1779739322351,0.6,9.8,-1.62,5.4375,-3.8125,-2.5625,0.69451904,0.7192993,-0.012084961,0.008056641
4d,1,Left Ankle,2911939,1779739322371,0.78,9.82,-1.28,3.9375,-5.75,-3.0,0.6942749,0.71954346,-0.012207031,0.007507324
4d,3,Left Wrist,9147673,1779739322392,10.691334,-1.7536424,-4.658826,79.77577,-105.7203,11.519222,63.828186,-51.877808,4.2461987,0.0
4d,1,Left Ankle,2911960,1779739322401,1.11,9.86,-1.24,1.75,-7.125,-5.6875,0.6939697,0.71984863,-0.012451172,0.0061035156
4d,1,Left Ankle,2911984,1779739322430,1.12,10.32,-1.1,0.625,-6.125,-9.1875,0.6939087,0.7199707,-0.012207031,0.004333496
4d,1,Left Ankle,2911996,1779739322431,1.2,10.48,-0.51,0.9375,-4.1875,-13.6875,0.6937866,0.7200928,-0.011230469,0.0022583008
4d,4,Right Wrist,35350580,1779739322435,1.9973087,-1.3376883,-2.7684958,-37.02496,-47.038887,52.51373,-149.42345,-37.535217,123.058586,0.0
4d,2,Right Ankle,2640277,1779739322438,-1.344426,-0.6460836,0.4833502,0.9571795,-15.220657,5.14318,-55.770733,30.810806,170.56883,0.0
4d,3,Left Wrist,9147734,1779739322442,5.070593,-11.324933,-6.0323057,37.21578,-213.7303,-224.66078,63.97407,-51.905033,4.078927,0.0
4d,1,Left Ankle,2912021,1779739322461,1.37,9.95,-0.06,0.8125,-3.9375,-18.0,0.69366455,0.72021484,-0.009643555,-1.8310547E-4
4d,1,Left Ankle,2912046,1779739322494,0.54,9.99,0.1,-8.625,8.375,-22.25,0.6951294,0.7188721,-0.0040283203,-0.002319336
4d,1,Left Ankle,2912063,1779739322495,-0.17,10.56,0.03,-16.25,34.4375,-21.125,0.6973877,0.71673584,0.0033569336,6.1035156E-5
4d,4,Right Wrist,35350759,1779739322496,-3.7047875,0.10279168,-4.682754,86.17504,56.84111,-15.736271,-149.48412,-37.429768,123.105576,0.0
4d,1,Left Ankle,2912081,1779739322524,0.75,9.68,0.51,-26.625,62.0625,-24.875,0.70025635,0.7137451,0.013122559,0.004272461
4d,1,Left Ankle,2912100,1779739322525,0.16,11.58,-0.9,-26.125,79.25,-23.1875,0.7017212,0.7121582,0.019226074,0.0076904297
4d,2,Right Ankle,2640443,1779739322531,-2.0311668,-1.2658247,1.8759729,19.92718,2.7693424,-3.9568202,-55.64696,30.904379,170.62779,0.0
4d,3,Left Wrist,9147793,1779739322534,-7.9559336,-12.401703,2.6392832,3.8957763,-341.48032,-409.8108,64.15677,-51.83668,3.831415,0.0
4d,1,Left Ankle,2912126,1779739322555,1.68,12.54,-2.33,-38.5,104.375,-24.625,0.7070923,0.70544434,0.042114258,0.022705078
4d,1,Left Ankle,2912142,1779739322582,2.1,11.14,-1.92,-48.4375,91.8125,-31.8125,0.7116699,0.6995239,0.05706787,0.03125
4d,3,Left Wrist,9147883,1779739322594,-25.626926,-10.760226,10.837093,227.12578,-323.2103,-569.76074,64.44471,-51.691025,3.5512404,0.0
4d,1,Left Ankle,2912168,1779739322621,1.55,11.1,-0.46,-65.8125,75.75,-34.375,0.71813965,0.69122314,0.07104492,0.037963867
4d,1,Left Ankle,2912182,1779739322621,1.61,8.02,4.54,-76.625,71.5625,-38.125,0.72613525,0.68115234,0.08319092,0.0423584
4d,4,Right Wrist,35350778,1779739322621,-3.860321,-1.4884359,-4.1587257,80.78504,59.08111,-18.046272,-149.46274,-37.39233,123.105736,0.0
4d,1,Left Ankle,2912204,1779739322641,4.22,6.31,6.88,-91.375,71.6875,-8.25,0.73516846,0.6694946,0.093933105,0.050048828
4d,2,Right Ankle,2640624,1779739322651,-1.0022528,-1.9932427,-0.9427721,24.827179,23.559341,7.45318,-55.68169,30.869413,170.59378,0.0
4d,3,Left Wrist,9147944,1779739322653,-36.739197,-7.297812,18.137596,-90.604225,-429.6803,-439.49078,64.63882,-51.5952,3.2491958,0.0
4d,1,Left Ankle,2912228,1779739322672,9.44,5.15,6.12,-91.1875,139.25,46.5,0.74279785,0.6578369,0.1038208,0.06878662
4d,1,Left Ankle,2912245,1779739322673,9.2,4.95,8.55,-92.0,234.625,74.0625,0.74816895,0.6444092,0.121032715,0.10168457
4d,4,Right Wrist,35350939,1779739322675,-11.311571,11.267702,11.882757,28.355038,112.98112,-87.416275,-149.44759,-37.442852,123.097176,0.0
4d,1,Left Ankle,2912267,1779739322702,9.09,5.27,8.78,-88.75,344.3125,113.875,0.7484131,0.6286621,0.14807129,0.15093994
4d,2,Right Ankle,2640643,1779739322711,-2.1316648,-2.4407005,0.7513463,9.007179,26.149342,17.60318,-55.7368,30.916258,170.56038,0.0
4d,3,Left Wrist,9148003,1779739322714,-28.823738,9.679264,15.402599,-28.584223,-403.0103,-186.30078,64.80509,-51.559994,3.0147839,0.0
4d,1,Left Ankle,2912291,1779739322730,6.35,6.51,11.34,-83.8125,476.875,142.375,0.74035645,0.60821533,0.18682861,0.21673584
4d,3,Left Wrist,9148064,1779739322777,-15.921641,19.654942,-3.8787653,-148.35423,-225.63031,148.92921,64.862144,-51.58525,2.8989437,0.0
4d,4,Right Wrist,35350958,1779739322796,-5.7865434,15.120146,13.04567,25.97504,121.03111,-125.70627,-149.46008,-37.509342,123.123276,0.0
4d,2,Right Ankle,2640833,1779739322831,-19.139849,-15.046089,1.4715859,-309.28284,160.19934,150.25319,-55.995075,31.083195,170.45845,0.0
4d,3,Left Wrist,9148124,1779739322834,-2.8544354,21.6027,-17.89592,-323.9142,-37.8903,347.5192,64.81024,-51.670395,2.8756256,0.0
4d,4,Right Wrist,35351120,1779739322857,26.485456,12.952248,2.2540388,-64.81496,402.71112,-418.02628,-149.59915,-37.873028,123.26317,0.0
4d,1,Left Ankle,2912306,1779739322923,4.56,8.46,9.12,-81.5,610.75,149.5625,0.7214966,0.5783081,0.23962402,0.2960205
4d,1,Left Ankle,2912329,1779739322923,1.95,12.02,-10.5,-55.75,739.0625,123.5625,0.6870117,0.5360718,0.30804443,0.38183594
4d,1,Left Ankle,2912351,1779739322923,2.59,10.99,-18.92,-33.875,687.875,42.4375,0.62664795,0.46124268,0.40899658,0.47680664
4d,4,Right Wrist,35351139,1779739322924,26.736702,5.52732,0.57906306,-104.43496,400.6811,-410.5363,-149.68773,-38.109707,123.337,0.0
4d,1,Left Ankle,2912371,1779739322941,6.57,4.32,-21.16,-43.625,384.75,-29.9375,0.6126709,0.42816162,0.4389038,0.49865723
4d,1,Left Ankle,2912449,1779739322942,9.02,20.57,31.36,-70.6875,-83.3125,-2.9375,0.6226196,0.41174316,0.43286133,0.5054321
4d,1,Left Ankle,2912503,1779739322943,1.88,11.88,5.93,-43.25,72.0625,20.5625,0.6364136,0.3937378,0.418396,0.5147095
4d,3,Left Wrist,9148184,1779739322960,-0.46400577,33.059532,-13.165311,-682.2442,-50.9103,549.2592,64.58649,-51.806282,2.9051318,0.0
4d,1,Left Ankle,2912529,1779739322974,-2.64,11.23,4.89,-27.5625,81.625,28.5625,0.6309204,0.38531494,0.421875,0.52490234
4d,4,Right Wrist,35351196,1779739322976,23.621248,-2.8738801,-2.0027926,-219.79497,304.7811,-271.02628,-149.78136,-38.296207,123.369576,0.0
4d,1,Left Ankle,2912546,1779739322975,-0.83,8.37,6.15,-0.1875,105.0,48.125,0.62005615,0.37860107,0.4293213,0.53656006
4d,2,Right Ankle,2640853,1779739322979,-22.370157,-15.634724,9.317652,-327.06284,175.45935,186.86319,-56.126793,31.243874,170.43698,0.0
4d,3,Left Wrist,9148347,1779739323013,-4.0652037,25.268503,0.8039884,178.68578,-208.13031,696.53925,64.428604,-52.221317,2.9986782,0.0
4d,1,Left Ankle,2912563,1779739323032,-1.52,12.53,10.65,11.125,90.75,53.875,0.60821533,0.37506104,0.43603516,0.5470581
4d,4,Right Wrist,35351256,1779739323035,3.703391,-0.70119715,-10.064212,-289.51495,35.421112,-41.28627,-149.96678,-38.27628,123.42672,0.0
4d,2,Right Ankle,2641013,1779739323039,-10.657292,-0.8375094,11.330015,-331.40283,503.26935,-78.57682,-56.34422,31.49133,170.32904,0.0
4d,1,Left Ankle,2912585,1779739323061,-2.75,10.71,26.38,6.3125,156.75,61.75,0.59173584,0.36779785,0.44714355,0.5609131
4d,1,Left Ankle,2912609,1779739323063,2.71,13.98,20.07,1.6875,290.625,70.25,0.5654297,0.3484497,0.46801758,0.5829468
4d,1,Left Ankle,2912629,1779739323065,0.97,4.36,7.97,-2.375,418.6875,71.4375,0.52648926,0.3147583,0.49987793,0.6114502
4d,3,Left Wrist,9148366,1779739323074,-1.9882337,13.55803,0.34217364,195.48578,-175.7203,615.54926,64.501,-52.378094,3.0182807,0.0
4d,1,Left Ankle,2912645,1779739323092,-3.21,-1.87,0.04,-12.25,452.0,113.25,0.47698975,0.27514648,0.5319824,0.6432495
4d,1,Left Ankle,2912670,1779739323092,0.51,0.59,1.89,-4.0625,416.6875,155.875,0.42175293,0.24035645,0.557312,0.673584
4d,4,Right Wrist,35351316,1779739323096,-7.777372,-8.9684,-6.6041903,-81.54496,158.5511,58.53373,-149.93626,-38.263256,123.35453,0.0
4d,2,Right Ankle,2641060,1779739323099,-17.256697,23.224714,16.118053,49.537178,685.6894,-339.46683,-56.439945,31.557545,170.04396,0.0
4d,1,Left Ankle,2912686,1779739323121,0.67,10.29,14.81,18.125,414.5,195.875,0.36065674,0.21154785,0.57873535,0.7001953
4d,3,Left Wrist,9148423,1779739323133,-23.408783,27.08705,-12.904492,-329.09424,-153.46031,445.3092,64.42835,-52.490593,2.9961648,0.0
4d,1,Left Ankle,2912705,1779739323151,1.91,5.26,29.29,-10.4375,467.1875,194.9375,0.2929077,0.17633057,0.59729004,0.7255249
4d,4,Right Wrist,35351375,1779739323162,-15.601902,-18.441584,1.8065811,285.04504,324.80112,56.15373,-149.74704,-38.326706,123.24098,0.0
4d,2,Right Ankle,2641120,1779739323162,-6.7019563,23.19361,10.102498,193.80719,632.5594,-372.15683,-56.483147,31.5953,169.76782,0.0
4d,1,Left Ankle,2912734,1779739323181,10.14,-0.62,21.61,-40.8125,628.375,195.1875,0.20880127,0.121032715,0.6132202,0.75213623
4d,1,Left Ankle,2912751,1779739323182,23.48,-2.41,-7.11,-46.8125,746.0,222.5,0.05316162,0.013916016,0.62457275,0.7789917
4d,3,Left Wrist,9148484,1779739323193,-25.263218,1.7374858,14.536398,252.53577,75.2997,24.399221,64.45395,-52.458282,3.0625267,0.0
4d,1,Left Ankle,2912772,1779739323212,16.2,17.1,-20.97,-31.9375,620.875,246.0625,-0.03668213,-0.035217285,0.62286377,0.78063965
4d,4,Right Wrist,35351436,1779739323215,-8.425827,-28.996326,18.422342,-389.96497,350.49112,209.45372,-149.74799,-38.39077,123.05914,0.0
4d,1,Left Ankle,2912807,1779739323247,3.52,20.71,3.85,38.125,28.8125,154.0,-0.09838867,-0.043823242,0.6264038,0.7720337
4d,1,Left Ankle,2912792,1779739323247,12.43,8.62,-21.39,23.375,167.0625,171.5,-0.0869751,-0.049743652,0.62353516,0.7753296
4d,2,Right Ankle,2641179,1779739323249,34.023884,-13.14619,24.933212,27.977179,373.48935,-296.97684,-56.556293,31.530432,169.58301,0.0
4d,3,Left Wrist,9148543,1779739323254,-14.545768,8.047359,14.227724,23.355776,391.2797,-154.17078,64.30348,-52.313812,3.2491822,0.0
4d,1,Left Ankle,2912832,1779739323271,-10.3,-7.54,11.69,13.625,6.375,132.8125,-0.11785889,-0.015930176,0.6326294,0.7652588
4d,1,Left Ankle,2912847,1779739323272,22.45,40.02,-13.46,57.4375,111.625,142.1875,-0.13293457,-0.016113281,0.635376,0.76049805
4d,4,Right Wrist,35351496,1779739323275,-1.6086749,-33.48287,27.256641,-424.61496,518.0011,241.02373,-149.73012,-38.506535,122.82746,0.0
4d,1,Left Ankle,2912875,1779739323301,-4.38,-8.39,4.06,21.0,119.0,2.5625,-0.1519165,-0.028930664,0.63623047,0.7558594
4d,2,Right Ankle,2641240,1779739323310,-5.622793,-22.384876,-63.527046,491.65717,508.09933,25.863178,-56.55702,31.65036,169.37102,0.0
4d,3,Left Wrist,9148604,1779739323313,10.531014,-8.781363,57.391853,69.62577,853.2097,-327.5608,63.97748,-52.075478,3.6598268,0.0
4d,1,Left Ankle,2912893,1779739323339,0.88,12.62,10.95,18.6875,-8.5,-24.0625,-0.14544678,-0.025512695,0.63708496,0.7564697
4d,1,Left Ankle,2912911,1779739323339,2.63,7.1,2.89,52.625,59.4375,-31.1875,-0.14630127,-0.03717041,0.6425171,0.75128174
4d,4,Right Wrist,35351556,1779739323339,3.3516462,-9.272287,42.384068,-262.28497,340.9011,530.33374,-149.62672,-38.52769,122.53389,0.0
4d,1,Left Ankle,2912938,1779739323362,3.71,12.13,-2.69,48.875,13.25,-56.625,-0.13787842,-0.045837402,0.64782715,0.74780273
4d,2,Right Ankle,2641330,1779739323378,25.000551,-30.05148,16.31905,-361.71283,-85.640656,64.99318,-56.66597,31.587688,169.41206,0.0
4d,1,Left Ankle,2912953,1779739323391,-4.24,9.76,-0.02,31.875,-10.875,-76.1875,-0.12585449,-0.053527832,0.6516113,0.74609375
4d,4,Right Wrist,35351616,1779739323406,27.58137,21.762623,42.010784,38.085037,555.8011,280.50372,-149.46594,-38.66923,122.29897,0.0
4d,3,Left Wrist,9148664,1779739323406,-12.899507,18.082857,59.36354,-4.0142236,574.04974,-487.51077,63.790703,-51.80559,3.8706203,0.0
4d,1,Left Ankle,2912980,1779739323423,-3.67,9.27,1.12,34.875,5.875,-52.8125,-0.11846924,-0.06109619,0.6553345,0.74346924
4d,1,Left Ankle,2912997,1779739323425,-0.21,11.53,0.18,29.25,1.0,-45.4375,-0.11273193,-0.06726074,0.6586914,0.7408447
4d,2,Right Ankle,2641390,1779739323429,-9.001458,-5.618369,5.3718867,5.7171793,45.119343,-133.94681,-56.65639,31.627426,169.38293,0.0
4d,1,Left Ankle,2913013,1779739323451,-2.13,9.15,1.06,23.625,-2.375,-43.0625,-0.10656738,-0.072143555,0.6613159,0.73895264
4d,4,Right Wrist,35351676,1779739323462,30.112976,15.156038,6.4008007,389.20505,194.95111,91.223724,-149.29495,-38.74888,122.228516,0.0
4d,3,Left Wrist,9148724,1779739323464,-3.9527416,25.778173,41.422153,-248.87422,38.2697,-543.51074,63.749702,-51.59142,3.7900648,0.0
4d,2,Right Ankle,2641450,1779739323491,-10.090194,-4.1707115,8.575876,-164.66281,-146.68066,-236.63681,-56.65756,31.573732,169.41023,0.0
4d,4,Right Wrist,35351736,1779739323517,26.763023,1.0479566,-3.3044882,339.92505,121.45111,-97.00628,-149.19041,-38.851013,122.24318,0.0
4d,1,Left Ankle,2913040,1779739323546,-1.98,10.66,-1.08,18.4375,13.625,-34.1875,-0.10272217,-0.07775879,0.66308594,0.7373657
4d,1,Left Ankle,2913055,1779739323547,-0.89,9.51,0.99,13.0,21.125,-28.25,-0.10119629,-0.083984375,0.6641846,0.7359619
4d,1,Left Ankle,2913099,1779739323547,-0.6,10.24,2.06,5.625,37.1875,-28.6875,-0.10040283,-0.097595215,0.6638794,0.73461914
4d,1,Left Ankle,2913080,1779739323547,-1.26,11.48,2.26,5.4375,24.625,-28.0625,-0.100097656,-0.090026855,0.6641846,0.73535156
4d,2,Right Ankle,2641509,1779739323549,-16.526886,-7.176097,1.7850457,-83.392815,-218.22067,-442.64682,-56.719154,31.473358,169.37512,0.0
4d,3,Left Wrist,9148814,1779739323553,5.3361964,18.032608,6.5491557,93.56577,-256.1503,-373.6208,63.975445,-51.445057,3.5532758,0.0
4d,1,Left Ankle,2913123,1779739323572,-2.06,9.66,1.83,0.4375,34.125,-33.3125,-0.10040283,-0.10974121,0.6626587,0.7340088
4d,1,Left Ankle,2913142,1779739323574,-0.51,10.17,1.06,-1.625,42.25,-33.75,-0.10070801,-0.1184082,0.6611328,0.7340088
4d,1,Left Ankle,2913162,1779739323602,-1.34,7.53,1.67,2.9375,29.6875,-33.6875,-0.1003418,-0.12658691,0.6600952,0.73358154
4d,4,Right Wrist,35351795,1779739323605,12.2050905,-13.730117,-6.7956166,-202.01495,-57.398888,-55.91627,-149.21416,-38.85301,122.23486,0.0
4d,2,Right Ankle,2641570,1779739323609,-30.48422,-3.5892556,1.7706887,-206.87282,-222.00067,-524.82684,-56.81494,31.353174,169.33243,0.0
4d,3,Left Wrist,9148874,1779739323613,-5.213759,13.438389,-0.7345966,433.41577,-270.36032,-144.30078,64.31188,-51.380066,3.341991,0.0
4d,1,Left Ankle,2913183,1779739323631,-2.29,9.0,1.57,8.125,19.875,-27.3125,-0.09887695,-0.13250732,0.6599121,0.7329712
4d,1,Left Ankle,2913207,1779739323633,-1.26,11.23,1.93,13.8125,21.0,-23.375,-0.097961426,-0.13800049,0.66052246,0.7314453
4d,1,Left Ankle,2913223,1779739323661,-1.29,12.15,2.05,14.9375,23.5,-27.8125,-0.09686279,-0.14398193,0.66137695,0.7296753
4d,1,Left Ankle,2913243,1779739323662,-1.65,13.78,4.13,17.125,43.25,-32.3125,-0.09667969,-0.15228271,0.6619873,0.727478
4d,2,Right Ankle,2641629,1779739323669,-36.47585,7.4512286,5.3814583,-382.57285,-198.62067,-438.72684,-56.942566,31.257645,169.31358,0.0
4d,3,Left Wrist,9148963,1779739323681,-0.6745745,0.28504255,3.330809,-156.26422,83.1397,140.31923,64.14224,-51.39041,3.4615054,0.0
4d,1,Left Ankle,2913263,1779739323691,-0.67,13.66,4.47,23.8125,79.0625,-37.9375,-0.09942627,-0.1652832,0.6624756,0.7238159
4d,1,Left Ankle,2913286,1779739323724,-0.24,10.07,-0.15,26.25,98.75,-54.5625,-0.103271484,-0.18304443,0.6626587,0.7188721
4d,4,Right Wrist,35351856,1779739323725,1.6934203,1.0575275,-2.672783,-110.80496,-55.36889,15.973728,-149.35167,-38.840546,122.30082,0.0
4d,2,Right Ankle,2641690,1779739323730,-14.442738,29.759514,19.381863,-219.96281,-102.93066,-165.02681,-56.97115,31.215282,169.3375,0.0
4d,3,Left Wrist,9149024,1779739323733,2.4983087,-2.9787674,5.072784,-212.82423,67.1097,283.32922,63.916985,-51.48337,3.619638,0.0
4d,1,Left Ankle,2913305,1779739323751,-2.29,9.04,-2.65,32.0,94.8125,-56.8125,-0.1060791,-0.20166016,0.66259766,0.71343994
4d,1,Left Ankle,2913331,1779739323751,-3.75,7.59,-2.48,38.5,75.75,-51.5625,-0.107666016,-0.22479248,0.6646118,0.7043457
4d,1,Left Ankle,2913345,1779739323782,-4.44,9.01,0.34,35.6875,60.875,-36.9375,-0.10821533,-0.23083496,0.6654663,0.7015381
4d,4,Right Wrist,35352049,1779739323786,-9.026425,-1.620041,-0.41874397,-245.76495,75.251114,107.043724,-149.43546,-38.855442,122.274704,0.0
4d,2,Right Ankle,2641750,1779739323790,-3.9095325,6.8410583,7.1688967,-210.58281,-136.81067,-7.66682,-56.968555,31.206861,169.40996,0.0
4d,3,Left Wrist,9149083,1779739323793,-0.038083356,-2.6605222,13.296916,-239.35423,135.56969,342.3392,63.64952,-51.56136,3.8228226,0.0
4d,1,Left Ankle,2913365,1779739323811,-1.19,15.79,4.15,35.9375,86.5,-23.5625,-0.11206055,-0.24334717,0.6672363,0.6949463
4d,1,Left Ankle,2913392,1779739323847,-1.7,13.82,5.57,38.4375,105.1875,-22.25,-0.1194458,-0.25823975,0.66900635,0.6866455
4d,1,Left Ankle,2913411,1779739323847,-6.36,8.91,9.59,18.3125,116.5,-30.375,-0.13439941,-0.28503418,0.6660156,0.6760864
4d,2,Right Ankle,2641810,1779739323850,-27.040947,23.140966,16.936398,-344.98282,-149.97067,315.52316,-56.97931,31.312906,169.55573,0.0
4d,3,Left Wrist,9149144,1779739323853,5.8339033,-4.038788,19.061226,-527.5442,41.2797,261.76923,63.32634,-51.63625,3.9650543,0.0
4d,1,Left Ankle,2913432,1779739323874,-7.84,7.47,14.13,-5.3125,182.125,-22.125,-0.14349365,-0.29656982,0.6630249,0.6721802
4d,1,Left Ankle,2913446,1779739323875,-2.85,8.74,20.18,-18.125,282.625,-25.125,-0.16925049,-0.32751465,0.6530762,0.661499
4d,4,Right Wrist,35352068,1779739323875,-12.244772,-0.13170564,-0.19621146,-192.98495,124.46111,108.443726,-149.45874,-38.8487,122.2044,0.0
4d,1,Left Ankle,2913471,1779739323902,-1.76,10.45,16.42,-25.8125,391.3125,-30.375,-0.2074585,-0.3710327,0.6368408,0.6432495
4d,2,Right Ankle,2641870,1779739323910,-7.525087,4.3716655,0.6699903,115.61718,-7.450658,90.68318,-56.900017,31.401907,169.5926,0.0
4d,3,Left Wrist,9149204,1779739323913,-5.192224,3.8718839,6.903293,-164.45422,-76.810295,76.409225,63.251637,-51.634163,3.9711332,0.0
4d,1,Left Ankle,2913490,1779739323938,2.21,8.91,9.3,-39.625,416.4375,-29.25,-0.2514038,-0.41687012,0.61553955,0.619812
4d,1,Left Ankle,2913506,1779739323938,1.83,8.38,9.04,-75.5625,388.0625,-16.3125,-0.29400635,-0.4564209,0.58880615,0.5987549
4d,1,Left Ankle,2913532,1779739323962,2.16,8.07,7.37,-125.4375,317.9375,-27.125,-0.3526001,-0.4979248,0.54156494,0.5783081
4d,2,Right Ankle,2641929,1779739323970,-3.0935798,2.4502287,4.668397,-31.592821,-49.520657,69.96318,-56.837597,31.434753,169.65465,0.0
