session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4a,1,Left Ankle,5375324,1779735350196,7.68,25.96,-2.04,-40.1875,39.6875,-288.4375,-0.57489014,-0.75634766,-0.18908691,-0.24822998
4a,1,Left Ankle,5375346,1779735350197,10.75,22.44,1.2,-55.375,50.4375,-265.25,-0.59033203,-0.73986816,-0.22644043,-0.2298584
4a,3,Left Wrist,5175357,1779735350209,6.5302143,-6.386147,0.2321038,-31.174225,184.9897,51.90922,-100.34866,-28.886803,355.59433,0.0
4a,1,Left Ankle,5375371,1779735350226,9.32,22.05,3.11,-68.0625,53.1875,-233.9375,-0.61242676,-0.7114868,-0.27435303,-0.20837402
4a,4,Right Wrist,31378342,1779735350229,-7.6505523,-17.879272,-6.783652,253.33505,-161.62889,0.85372806,-146.5054,-25.314363,192.27805,0.0
4a,2,Right Ankle,2417422,1779735350233,-8.988093,0.83543026,2.5483563,-9.593362,2.11624,-10.432381,8.833357,82.49073,241.57315,0.0
4a,1,Left Ankle,5375395,1779735350258,9.22,18.64,2.8,-82.9375,67.5,-208.5,-0.62615967,-0.6903076,-0.30212402,-0.20019531
4a,3,Left Wrist,5175416,1779735350281,10.401801,-9.554244,-1.8137596,-34.884224,122.3397,-1.9207802,-100.33896,-28.968407,355.54706,0.0
4a,1,Left Ankle,5375406,1779735350294,7.15,18.72,2.72,-101.125,74.6875,-164.5625,-0.63287354,-0.6793823,-0.3139038,-0.19836426
4a,1,Left Ankle,5375427,1779735350294,9.62,17.93,0.71,-104.4375,89.9375,-130.3125,-0.64471436,-0.65771484,-0.3348999,-0.19897461
4a,4,Right Wrist,31378403,1779735350294,-8.251151,-17.72613,-2.603391,20.585041,-160.6489,76.45373,-146.46605,-25.221935,192.27219,0.0
4a,2,Right Ankle,2417482,1779735350295,-9.394874,0.9574643,1.9118654,-15.263363,11.286241,-10.50238,9.104683,82.44729,241.84697,0.0
4a,1,Left Ankle,5375446,1779735350318,10.27,15.33,0.58,-106.4375,129.625,-116.5,-0.6535034,-0.6348877,-0.3577881,-0.20471191
4a,3,Left Wrist,5175507,1779735350329,13.344974,-8.788541,-3.7998023,-205.19423,79.9197,-52.81078,-100.422165,-29.063757,355.53162,0.0
4a,1,Left Ankle,5375471,1779735350357,12.77,13.56,0.24,-103.875,163.9375,-72.0625,-0.6583252,-0.60180664,-0.39050293,-0.22784424
4a,1,Left Ankle,5375496,1779735350357,15.62,11.58,-1.31,-101.3125,175.8125,-37.1875,-0.6583252,-0.5914917,-0.40020752,-0.23803711
4a,4,Right Wrist,31378462,1779735350357,-8.167401,-12.294423,-0.404387,-91.62496,-196.4189,186.63373,-146.45903,-25.099266,192.24069,0.0
4a,2,Right Ankle,2417542,1779735350357,-8.921094,0.6128978,2.3018954,-22.613363,20.31624,-16.10238,9.145415,82.4024,241.89462,0.0
4a,1,Left Ankle,5375508,1779735350378,16.18,10.02,-2.97,-98.4375,148.5,6.125,-0.65740967,-0.57354736,-0.41400146,-0.25964355
4a,3,Left Wrist,5175567,1779735350389,14.768703,-5.316555,-4.3740797,-227.87422,74.2497,-100.90077,-100.51808,-29.17349,355.52292,0.0
4a,1,Left Ankle,5375532,1779735350408,15.4,10.64,-5.92,-79.3125,108.9375,73.25,-0.65356445,-0.55578613,-0.42071533,-0.29492188
4a,1,Left Ankle,5375548,1779735350422,26.92,12.38,-8.87,-68.1875,93.4375,121.1875,-0.6503296,-0.5539551,-0.418396,-0.30841064
4a,4,Right Wrist,31378523,1779735350422,-6.3129644,-7.9538426,2.2731814,-141.53496,-253.32889,256.28372,-146.46829,-24.954134,192.20035,0.0
4a,2,Right Ankle,2417602,1779735350422,-9.105342,0.81150204,1.1964114,-28.633362,22.346241,-19.462381,9.659505,82.3992,242.41338,0.0
4a,1,Left Ankle,5375573,1779735350445,-15.96,23.08,2.18,-51.375,62.875,184.9375,-0.63671875,-0.55841064,-0.4033203,-0.34655762
4a,1,Left Ankle,5375592,1779735350470,27.48,15.53,-6.63,-64.1875,-127.0,-1.6875,-0.64678955,-0.5612793,-0.38757324,-0.34124756
4a,1,Left Ankle,5375612,1779735350479,4.54,-0.54,0.19,-5.5625,-3.0625,25.875,-0.6502075,-0.5617676,-0.38000488,-0.34246826
4a,2,Right Ankle,2417662,1779735350479,-9.241732,0.6487902,0.8327023,-20.583363,19.54624,-16.172382,10.03788,82.439896,242.79506,0.0
4a,4,Right Wrist,31378583,1779735350479,-3.2525442,-2.3331022,2.634498,-11.684959,-289.2389,286.2437,-146.43922,-24.800724,192.16144,0.0
4a,1,Left Ankle,5375641,1779735350496,-8.64,5.14,1.21,-28.6875,17.8125,18.4375,-0.6506958,-0.5597534,-0.3786621,-0.34625244
4a,3,Left Wrist,5175626,1779735350514,16.264217,-3.9933245,-6.376872,-152.20422,73.829704,-127.64078,-100.598236,-29.289566,355.52115,0.0
4a,1,Left Ankle,5375658,1779735350524,-2.41,10.02,2.84,-25.875,16.875,38.9375,-0.6498413,-0.5578613,-0.37579346,-0.35388184
4a,4,Right Wrist,31378643,1779735350528,-1.4052852,-1.1725831,5.8193445,121.31504,-247.0289,334.19373,-146.35771,-24.665976,192.1001,0.0
4a,2,Right Ankle,2417722,1779735350533,-9.224983,-0.83236706,0.9954142,-8.543362,25.91624,-7.142381,9.49483,82.47595,242.25952,0.0
4a,1,Left Ankle,5375683,1779735350556,1.52,11.69,0.11,-9.9375,1.75,34.3125,-0.6477661,-0.5588379,-0.36987305,-0.36242676
4a,1,Left Ankle,5375702,1779735350557,0.66,10.1,0.69,-7.1875,4.6875,28.5,-0.6463623,-0.55944824,-0.36761475,-0.36621094
4a,3,Left Wrist,5175791,1779735350569,16.938993,-2.8112698,-12.157931,86.075775,-50.070297,-91.450775,-100.6972,-29.478294,355.5838,0.0
4a,1,Left Ankle,5375726,1779735350586,-1.72,10.06,-0.38,-5.0625,2.875,19.8125,-0.6456299,-0.5598755,-0.3656006,-0.36871338
4a,4,Right Wrist,31378703,1779735350589,1.0066801,4.0964127,3.7591243,254.38504,-116.61889,374.86374,-146.23526,-24.5724,192.00761,0.0
4a,2,Right Ankle,2417782,1779735350594,-14.946221,3.1349328,1.2035898,25.896637,21.08624,34.43762,10.171028,82.487465,242.92264,0.0
4a,1,Left Ankle,5375743,1779735350616,-0.64,10.62,0.38,-10.375,-3.5,17.5625,-0.6456909,-0.5601196,-0.36297607,-0.37097168
4a,1,Left Ankle,5375763,1779735350617,-0.93,11.37,0.2,-9.5625,-3.125,16.8125,-0.6456909,-0.5604248,-0.3604126,-0.37298584
4a,3,Left Wrist,5175810,1779735350629,16.867208,-3.0146601,-12.449856,132.20578,-77.7203,-90.75078,-100.7298,-29.558712,355.6509,0.0
4a,1,Left Ankle,5375784,1779735350655,-0.01,8.81,-0.01,-11.1875,-4.625,12.3125,-0.6467285,-0.5599365,-0.3583374,-0.3739624
4a,4,Right Wrist,31378762,1779735350655,8.156434,-1.1151556,-1.0671989,246.89503,-4.7588882,284.00372,-146.10925,-24.562181,191.91695,0.0
4a,2,Right Ankle,2417842,1779735350655,-14.103948,-6.2473245,-0.2847459,-66.71336,10.93624,101.91762,9.907704,82.520004,242.68927,0.0
4a,1,Left Ankle,5375799,1779735350655,-1.43,10.4,-0.08,-6.5,2.0,3.0625,-0.6468506,-0.55963135,-0.35809326,-0.37438965
4a,1,Left Ankle,5375823,1779735350684,0.36,10.33,0.47,-5.6875,6.125,-20.3125,-0.6480713,-0.5566406,-0.36065674,-0.3743286
4a,3,Left Wrist,5175867,1779735350689,13.328224,-7.438989,-12.949957,190.37578,-112.8603,-54.21078,-100.75755,-29.606565,355.73413,0.0
4a,1,Left Ankle,5375845,1779735350707,-1.15,10.42,0.57,-4.5625,1.625,-26.5625,-0.65026855,-0.5543213,-0.36315918,-0.371521
4a,1,Left Ankle,5375859,1779735350707,-2.77,9.17,1.59,-3.9375,1.5625,-30.375,-0.6513672,-0.5531006,-0.36450195,-0.37005615
4a,4,Right Wrist,31378823,1779735350709,13.143077,2.3448658,-0.35174492,161.49504,12.531112,172.98372,-146.03676,-24.573898,191.86241,0.0
4a,2,Right Ankle,2417902,1779735350721,-9.813617,-9.357994,3.3834512,-137.55336,-12.09376,64.81762,9.520403,82.50894,242.35573,0.0
4a,1,Left Ankle,5375886,1779735350737,-2.92,8.91,1.83,4.75,13.9375,-20.1875,-0.6522217,-0.55023193,-0.3696289,-0.36773682
4a,3,Left Wrist,5175927,1779735350749,8.013764,-9.403496,-9.583255,144.17577,-114.9603,16.769222,-100.801056,-29.605732,355.81378,0.0
4a,1,Left Ankle,5375901,1779735350766,-1.42,9.47,0.74,8.375,10.5625,-19.0,-0.65167236,-0.5494385,-0.37316895,-0.366333
4a,4,Right Wrist,31378882,1779735350770,9.807483,-1.8545377,-2.0458634,-13.43496,-1.1888885,67.00372,-146.02997,-24.609138,191.8402,0.0
4a,2,Right Ankle,2417962,1779735350773,-6.918302,-8.242938,-0.68195444,-118.51336,10.93624,-13.512381,8.91687,82.53825,241.79779,0.0
4a,1,Left Ankle,5375927,1779735350796,-1.6,10.21,-0.5,11.5625,0.125,-18.875,-0.65148926,-0.5494995,-0.37573242,-0.3638916
4a,1,Left Ankle,5375943,1779735350797,-1.64,10.01,-0.09,9.75,-3.0,-22.75,-0.65216064,-0.5494385,-0.3781128,-0.3604126
4a,3,Left Wrist,5175987,1779735350808,7.62852,-9.843776,-6.350551,41.905777,-110.4803,56.179222,-100.87356,-29.596193,355.88654,0.0
4a,1,Left Ankle,5375962,1779735350828,-2.29,9.95,-0.03,8.3125,0.6875,-29.5625,-0.65283203,-0.5484619,-0.38134766,-0.3571167
4a,4,Right Wrist,31378943,1779735350830,8.675677,-1.2994027,-1.3663017,-90.78496,-16.238888,13.173728,-146.05908,-24.64908,191.83855,0.0
4a,2,Right Ankle,2418022,1779735350833,-7.4877934,-8.745431,-0.31345975,-124.39336,36.55624,-99.96239,8.084336,82.57672,241.01103,0.0
4a,1,Left Ankle,5375990,1779735350857,-2.46,9.2,0.8,8.3125,0.6875,-31.8125,-0.6539917,-0.5472412,-0.3848877,-0.35308838
4a,1,Left Ankle,5376005,1779735350858,-2.24,9.01,0.69,8.6875,6.0625,-26.3125,-0.654541,-0.5461426,-0.38842773,-0.3499756
4a,3,Left Wrist,5176046,1779735350871,7.776875,-9.302998,-5.972485,-49.164223,-68.3403,61.77922,-100.968315,-29.594357,355.9417,0.0
4a,1,Left Ankle,5376028,1779735350888,-2.08,8.78,0.83,7.375,-2.5625,-27.75,-0.6553955,-0.545166,-0.3914795,-0.3463745
4a,4,Right Wrist,31379002,1779735350890,7.9602227,-0.31834581,-1.660619,-102.89496,-24.358889,-8.176271,-146.10367,-24.692043,191.84863,0.0
4a,2,Right Ankle,2418083,1779735350895,-10.304146,-4.5125284,0.5814559,-182.56335,60.986237,-148.61238,7.0830913,82.62602,240.07497,0.0
4a,1,Left Ankle,5376047,1779735350919,-2.98,8.96,0.79,0.6875,-3.5625,-18.6875,-0.65667725,-0.5443115,-0.3930664,-0.3435669
4a,1,Left Ankle,5376072,1779735350948,-2.64,9.05,0.73,5.3125,3.6875,-17.375,-0.6565552,-0.5427246,-0.39611816,-0.34265137
4a,1,Left Ankle,5376094,1779735350949,-2.49,9.45,0.54,9.4375,11.4375,-12.9375,-0.6553345,-0.5419922,-0.40063477,-0.34094238
4a,4,Right Wrist,31379063,1779735350949,5.600899,-0.028814591,-1.7587247,-74.05496,-17.778889,-53.39627,-146.1502,-24.747992,191.8745,0.0
4a,2,Right Ankle,2418142,1779735350953,-11.39288,-1.0716493,0.8303095,-186.62335,78.836235,-152.81238,6.1690917,82.69819,239.22672,0.0
4a,1,Left Ankle,5376110,1779735350978,-2.03,10.03,0.29,12.375,14.0625,-14.125,-0.654541,-0.54156494,-0.40270996,-0.34075928
4a,1,Left Ankle,5376130,1779735351007,-2.4,10.05,0.33,13.25,14.1875,-16.0625,-0.65319824,-0.5411377,-0.40649414,-0.3394165
4a,1,Left Ankle,5376151,1779735351008,-2.28,10.27,0.02,14.125,14.25,-22.125,-0.6522217,-0.5404663,-0.41070557,-0.33746338
4a,4,Right Wrist,31379123,1779735351010,4.715555,1.519342,0.39720857,-29.25496,-9.238888,-77.54627,-146.18071,-24.798214,191.90506,0.0
4a,1,Left Ankle,5376171,1779735351036,-2.22,10.79,-0.32,15.75,16.5625,-29.0,-0.65075684,-0.5385132,-0.4187622,-0.33337402
4a,1,Left Ankle,5376193,1779735351073,-2.87,10.37,0.06,15.3125,21.8125,-40.9375,-0.65008545,-0.5362549,-0.42547607,-0.32989502
4a,1,Left Ankle,5376209,1779735351073,-2.46,10.09,0.1,15.625,23.25,-45.5625,-0.64959717,-0.53460693,-0.4295044,-0.32818604
4a,4,Right Wrist,31379183,1779735351073,4.0958138,0.2032897,0.95712906,-2.23496,-6.8588886,-94.206276,-146.1912,-24.850971,191.93517,0.0
4a,2,Right Ankle,2418202,1779735351085,-11.924087,-1.2535038,5.1996036,-240.24336,91.71624,-133.91238,5.5614357,82.688446,238.70163,0.0
4a,3,Left Wrist,5176107,1779735351085,8.506686,-5.7281203,-4.2927237,-13.954224,-30.400301,35.59922,-101.02839,-29.6395,355.97598,0.0
4a,1,Left Ankle,5376236,1779735351097,-2.26,10.17,-0.25,19.0625,23.4375,-54.9375,-0.6488037,-0.5300293,-0.4421997,-0.32025146
4a,1,Left Ankle,5376250,1779735351130,-2.26,11.57,0.66,28.25,18.0625,-58.125,-0.6484375,-0.52893066,-0.44659424,-0.31677246
4a,4,Right Wrist,31379243,1779735351130,3.6005,-0.15563363,2.199004,2.80504,29.471111,-99.876274,-146.19028,-24.907606,191.9563,0.0
4a,3,Left Wrist,5176374,1779735351138,43.1739,2.0557313,-16.596619,-30.754223,-127.490295,65.48922,-101.13489,-29.811901,356.04672,0.0
4a,1,Left Ankle,5376277,1779735351156,-2.55,12.29,-0.11,34.25,8.75,-63.75,-0.64678955,-0.5252075,-0.46081543,-0.30578613
4a,1,Left Ankle,5376295,1779735351158,-3.57,13.04,-1.1,35.625,21.1875,-61.0625,-0.6446533,-0.5229492,-0.4708252,-0.29888916
4a,2,Right Ankle,2418366,1779735351163,-15.451107,7.891865,3.0053852,-6.723362,-126.54376,90.64761,6.169316,82.58553,239.37341,0.0
4a,1,Left Ankle,5376313,1779735351201,-3.57,12.03,-1.86,31.375,43.25,-54.875,-0.64282227,-0.52124023,-0.47650146,-0.29675293
4a,1,Left Ankle,5376338,1779735351201,-4.51,9.06,-1.14,24.375,67.8125,-30.5625,-0.6348877,-0.51568604,-0.4937744,-0.2952881
4a,3,Left Wrist,5176393,1779735351201,15.508085,-1.6076801,-6.5036917,9.495776,-72.4003,83.269226,-101.18086,-29.844368,356.0879,0.0
4a,4,Right Wrist,31379302,1779735351201,5.7205405,-0.58873457,3.991228,58.52504,57.751114,-85.03628,-146.16354,-24.96803,191.96582,0.0
4a,1,Left Ankle,5376353,1779735351217,-2.36,6.95,0.28,26.4375,62.4375,-24.9375,-0.6286621,-0.5135498,-0.50354004,-0.2958374
4a,1,Left Ankle,5376373,1779735351247,-4.32,6.2,1.48,28.1875,60.9375,-7.5,-0.62109375,-0.5135498,-0.5114136,-0.29815674
4a,3,Left Wrist,5176437,1779735351265,2.7375908,-16.51975,-13.615161,72.145775,-15.140301,21.669222,-101.222084,-29.797451,356.12415,0.0
4a,1,Left Ankle,5376397,1779735351277,-4.44,6.02,1.05,35.4375,36.1875,4.625,-0.61499023,-0.5162964,-0.5161133,-0.29803467
4a,1,Left Ankle,5376414,1779735351278,-5.12,7.01,1.21,40.8125,24.0625,11.6875,-0.60858154,-0.5206909,-0.51916504,-0.29821777
4a,4,Right Wrist,31379363,1779735351279,6.385745,-1.8186452,3.9314075,81.06504,98.56111,-51.926273,-146.1166,-25.034323,191.95422,0.0
4a,1,Left Ankle,5376432,1779735351307,-5.45,8.87,2.18,36.4375,23.4375,24.5,-0.60198975,-0.52563477,-0.52130127,-0.29937744
4a,1,Left Ankle,5376451,1779735351308,-6.09,9.85,3.22,33.875,24.9375,27.4375,-0.59521484,-0.52960205,-0.5233154,-0.3022461
4a,3,Left Wrist,5176497,1779735351318,11.89253,-3.9191468,-6.364908,-3.8042235,-36.2103,6.4092216,-101.2804,-29.854614,356.16287,0.0
4a,1,Left Ankle,5376478,1779735351336,-6.14,9.2,7.64,3.6875,49.6875,21.5,-0.58898926,-0.5303955,-0.52630615,-0.30773926
4a,4,Right Wrist,31379422,1779735351339,8.989136,-1.4286153,4.381258,72.94504,106.12112,-1.5962722,-146.06854,-25.095968,191.92635,0.0
4a,2,Right Ankle,2418385,1779735351343,-5.86546,-4.316317,3.8141594,12.8766365,-104.49376,70.69762,5.948166,82.51964,239.15234,0.0
4a,1,Left Ankle,5376493,1779735351366,-6.16,9.44,7.37,-15.25,88.5,37.0,-0.581604,-0.5283203,-0.53009033,-0.3187256
4a,1,Left Ankle,5376514,1779735351367,-4.99,7.84,5.02,-22.0,167.5625,26.4375,-0.5684204,-0.52038574,-0.5410156,-0.33666992
4a,3,Left Wrist,5176557,1779735351381,10.576477,-6.2952194,-4.6085763,54.155777,-29.5603,21.179222,-101.310135,-29.910393,356.1946,0.0
4a,1,Left Ankle,5376543,1779735351410,-6.99,8.6,2.78,-24.875,241.8125,7.5,-0.54888916,-0.5059204,-0.55981445,-0.35968018
4a,4,Right Wrist,31379512,1779735351437,12.111771,-3.2328036,1.3663017,47.81504,126.28111,-19.586271,-146.02922,-25.174934,191.89957,0.0
4a,1,Left Ankle,5376561,1779735351457,-5.48,9.06,1.84,-21.5625,270.0,-11.3125,-0.513916,-0.47601318,-0.5946045,-0.39471436
4a,1,Left Ankle,5376582,1779735351458,-2.81,8.88,1.46,-34.75,221.5,-23.375,-0.49420166,-0.4552002,-0.61395264,-0.4142456
4a,1,Left Ankle,5376605,1779735351459,-4.18,9.0,1.04,-45.6875,159.0,-43.375,-0.48138428,-0.43463135,-0.628479,-0.42944336
4a,2,Right Ankle,2418576,1779735351463,-9.435552,-1.8852091,-0.34695926,-35.07336,-28.19376,-3.012381,5.8306003,82.58765,239.0567,0.0
4a,3,Left Wrist,5176617,1779735351467,7.659627,-8.149657,-3.9433718,108.19577,-4.290301,45.04922,-101.32744,-29.943205,356.22067,0.0
4a,1,Left Ankle,5376627,1779735351488,-3.68,9.23,0.44,-50.25,139.4375,-60.75,-0.47406006,-0.41418457,-0.6403198,-0.4401245
4a,4,Right Wrist,31379573,1779735351489,10.400902,-3.1155555,0.6221339,85.33504,149.87111,-58.156273,-145.97906,-25.269382,191.87965,0.0
4a,1,Left Ankle,5376645,1779735351516,-3.0,8.43,-0.99,-50.875,141.4375,-68.625,-0.4671631,-0.39215088,-0.6522827,-0.44995117
4a,1,Left Ankle,5376667,1779735351518,-2.02,8.99,-1.06,-49.8125,151.1875,-67.0,-0.4590454,-0.36938477,-0.6644287,-0.45977783
4a,1,Left Ankle,5376687,1779735351554,-1.81,9.8,-0.77,-49.125,153.9375,-64.4375,-0.4498291,-0.3461914,-0.67626953,-0.4696045
4a,4,Right Wrist,31379663,1779735351554,7.953044,-0.7586247,-1.2394822,-57.60496,35.63111,29.693727,-145.99234,-25.321228,191.86267,0.0
4a,3,Left Wrist,5176677,1779735351558,9.181462,-10.50898,-3.778267,60.945778,34.069702,49.45922,-101.34352,-29.98795,356.2263,0.0
4a,1,Left Ankle,5376701,1779735351576,-2.23,9.32,-0.48,-50.0,158.875,-60.75,-0.4387207,-0.3225708,-0.68774414,-0.48010254
4a,1,Left Ankle,5376726,1779735351577,-1.33,8.62,-1.47,-50.1875,172.875,-59.5,-0.42608643,-0.29797363,-0.6991577,-0.4907837
4a,1,Left Ankle,5376746,1779735351607,-0.4,8.84,-1.91,-48.75,181.4375,-60.1875,-0.41210938,-0.27227783,-0.7106323,-0.5010376
4a,3,Left Wrist,5176767,1779735351618,12.167705,-8.240585,-5.5680985,60.805775,9.779699,76.05922,-101.364006,-30.025242,356.23972,0.0
4a,1,Left Ankle,5376764,1779735351638,0.11,9.54,-1.78,-48.125,175.625,-60.1875,-0.39788818,-0.24645996,-0.7213745,-0.51049805
4a,2,Right Ankle,2418755,1779735351646,-8.521493,-2.885409,0.57906306,20.016638,-17.83376,-14.002382,4.9191985,82.64851,238.14346,0.0
4a,4,Right Wrist,31379723,1779735351646,8.541678,-1.7683961,-0.6963114,-8.04496,-14.138887,33.893726,-145.98425,-25.355307,191.85162,0.0
4a,1,Left Ankle,5376791,1779735351666,0.36,8.86,-2.09,-50.6875,157.8125,-53.4375,-0.38476562,-0.222229,-0.72991943,-0.51934814
4a,1,Left Ankle,5376804,1779735351666,0.79,8.86,-2.23,-52.1875,147.8125,-42.0625,-0.37225342,-0.20037842,-0.7364502,-0.5281372
4a,3,Left Wrist,5176857,1779735351693,17.709482,-9.413068,-4.3525443,39.735775,3.8996992,70.66922,-101.36612,-30.07358,356.24234,0.0
4a,1,Left Ankle,5376833,1779735351698,1.64,9.31,-3.49,-50.6875,138.6875,-36.375,-0.35961914,-0.1798706,-0.74176025,-0.53674316
4a,4,Right Wrist,31379783,1779735351699,6.282854,0.57657003,1.3495519,-4.40496,13.721111,14.1537285,-145.98079,-25.39347,191.84335,0.0
4a,1,Left Ankle,5376850,1779735351726,1.85,9.25,-4.03,-50.5625,127.375,-30.75,-0.34783936,-0.16088867,-0.74572754,-0.5449829
4a,1,Left Ankle,5376868,1779735351728,1.76,9.22,-4.33,-47.0,123.4375,-22.25,-0.3357544,-0.1437378,-0.7490845,-0.55267334
4a,3,Left Wrist,5176916,1779735351745,17.084955,-7.211671,-3.8093736,18.385777,-8.7003,41.68922,-101.377335,-30.130098,356.25128,0.0
4a,1,Left Ankle,5376893,1779735351756,1.41,9.21,-4.55,-43.6875,126.0625,-11.6875,-0.31500244,-0.12005615,-0.7538452,-0.56396484
4a,4,Right Wrist,31379873,1779735351760,6.0603213,-2.132105,1.3351951,-66.07496,-0.4188881,-2.1562722,-145.98631,-25.42872,191.83646,0.0
4a,1,Left Ankle,5376911,1779735351787,2.52,9.73,-5.13,-32.6875,126.25,-4.8125,-0.30792236,-0.113464355,-0.7555542,-0.56695557
4a,1,Left Ankle,5376928,1779735351788,2.75,9.57,-4.67,-30.9375,129.625,5.9375,-0.29180908,-0.09991455,-0.7590332,-0.57336426
4a,3,Left Wrist,5176977,1779735351808,16.481964,-6.6110725,-3.2327034,48.905777,-16.5403,-11.58078,-101.378365,-30.203907,356.26596,0.0
4a,1,Left Ankle,5376949,1779735351819,3.54,8.88,-4.09,-29.75,127.4375,13.125,-0.27441406,-0.087524414,-0.76208496,-0.579895
4a,4,Right Wrist,31379933,1779735351821,6.7231336,-0.3733803,0.42113677,-47.87496,-16.868889,12.053728,-145.99887,-25.462597,191.83452,0.0
4a,2,Right Ankle,2418877,1779735351824,-9.141234,-2.3015602,0.7537392,-6.023362,-15.10376,9.4476185,3.7760453,82.676216,237.00632,0.0
4a,1,Left Ankle,5376968,1779735351848,4.09,9.31,-3.29,-31.125,108.625,14.125,-0.2590332,-0.07678223,-0.7640381,-0.5859375
4a,1,Left Ankle,5376992,1779735351848,3.08,9.09,-2.63,-37.3125,96.4375,26.9375,-0.2368164,-0.06506348,-0.7642212,-0.5963745
4a,3,Left Wrist,5177037,1779735351858,16.21636,-6.9317107,-2.4909284,56.115776,-30.750301,-61.56078,-101.37583,-30.29331,356.2873,0.0
4a,1,Left Ankle,5377008,1779735351877,4.44,7.73,-1.71,-39.4375,91.375,38.6875,-0.22961426,-0.06274414,-0.7637329,-0.6000366
4a,2,Right Ankle,2419055,1779735351884,-9.370945,-1.9163159,0.634098,-17.223362,3.7262402,-6.2323813,2.636602,82.71757,235.88962,0.0
4a,1,Left Ankle,5377031,1779735351908,4.21,7.87,-1.8,-41.0,91.9375,46.25,-0.21386719,-0.057373047,-0.7626343,-0.60772705
4a,1,Left Ankle,5377048,1779735351909,3.9,8.7,-1.74,-36.3125,98.3125,56.125,-0.19604492,-0.053100586,-0.7616577,-0.61535645
4a,4,Right Wrist,31379993,1779735351910,5.600899,-1.6918256,0.8279166,2.45504,-12.038889,38.37373,-145.97824,-25.488953,191.8181,0.0
4a,3,Left Wrist,5177097,1779735351919,17.039492,-8.257334,-1.6917256,53.525776,-51.890297,-103.00078,-101.37192,-30.394041,356.31622,0.0
4a,1,Left Ankle,5377072,1779735351942,2.34,9.31,-0.69,-34.25,129.5,81.1875,-0.16131592,-0.046875,-0.76068115,-0.62701416
4a,2,Right Ankle,2419132,1779735351944,-9.11252,-3.060085,0.42831525,-26.253363,4.5662403,-1.332381,2.0499043,82.73929,235.31665,0.0
4a,1,Left Ankle,5377095,1779735351977,1.88,9.86,-0.93,-32.1875,154.3125,86.3125,-0.13317871,-0.041137695,-0.760376,-0.6343994
4a,1,Left Ankle,5377111,1779735351977,-0.63,9.91,-1.14,-27.75,159.0625,83.125,-0.104003906,-0.034118652,-0.76000977,-0.640625
4a,1,Left Ankle,5377135,1779735351995,-6.36,11.33,-1.7,-26.9375,147.6875,36.75,-0.0791626,-0.023132324,-0.7592163,-0.6456299
4a,3,Left Wrist,5177157,1779735352010,18.71686,-9.212071,-2.333002,28.605776,-81.2903,-92.57077,-101.38542,-30.490244,356.3576,0.0
4a,1,Left Ankle,5377156,1779735352026,-13.71,12.95,-1.64,-23.5,123.3125,6.0,-0.063964844,-0.009094238,-0.7584839,-0.6484375
4a,1,Left Ankle,5377176,1779735352027,-8.19,11.22,-3.79,-11.5625,131.5,-21.0625,-0.049682617,0.008972168,-0.7585449,-0.6496582
4a,4,Right Wrist,31380052,1779735352029,7.5773706,-2.0986054,2.900101,129.78503,28.771112,84.153725,-145.9024,-25.512861,191.7779,0.0
4a,1,Left Ankle,5377195,1779735352066,9.12,7.88,-6.2,-12.3125,99.6875,-34.1875,-0.03845215,0.024658203,-0.7581177,-0.6505127
4a,2,Right Ankle,2419192,1779735352066,-9.179519,-2.4451296,0.47138605,-31.923363,4.9862404,1.5376189,1.4767263,82.763214,234.75911,0.0
4a,1,Left Ankle,5377211,1779735352087,16.41,6.78,-8.21,-19.75,71.8125,-28.0625,-0.03100586,0.032287598,-0.7562256,-0.652771
4a,3,Left Wrist,5177217,1779735352099,18.489542,-9.102001,-3.1776686,82.365776,-128.8203,-82.560776,-101.395905,-30.581093,356.42044,0.0
4a,1,Left Ankle,5377238,1779735352117,-2.31,14.39,-8.96,-37.0,-61.9375,5.875,-0.030578613,0.026672363,-0.75323486,-0.65649414
