session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3d,1,Left Ankle,5057572,1779735032439,39.07,16.23,-0.25,-15.8125,-194.8125,-65.375,-0.62438965,-0.7737427,-0.0048217773,-0.10681152
3d,1,Left Ankle,5057586,1779735032439,10.61,31.6,-11.85,33.5625,-107.75,22.75,-0.621521,-0.7788696,0.008239746,-0.083862305
3d,4,Right Wrist,31060544,1779735032439,0.7673979,-1.1989042,0.5982057,-23.93496,-38.568886,-11.186272,-157.3858,-30.565203,207.20807,0.0
3d,2,Right Ankle,2099623,1779735032443,-9.107734,-1.3276814,0.7393822,-2.593362,24.30624,-9.732382,-21.993382,83.67731,208.13403,0.0
3d,3,Left Wrist,4857557,1779735032448,13.280368,-9.570994,-1.6295122,-1.2842237,7.5396996,65.34922,-89.436806,-27.997074,336.60916,0.0
3d,1,Left Ankle,5057612,1779735032469,-6.71,-2.27,0.75,-94.0625,-86.1875,-6.75,-0.63427734,-0.7698364,0.022705078,-0.06695557
3d,1,Left Ankle,5057627,1779735032496,1.16,-0.12,-4.59,-42.875,-69.25,-70.125,-0.6373291,-0.7680664,0.022155762,-0.05859375
3d,4,Right Wrist,31060604,1779735032499,1.11675,-1.4190438,0.99302137,-11.89496,-56.698883,-14.126272,-157.36678,-30.56662,207.20676,0.0
3d,2,Right Ankle,2099683,1779735032504,-9.1101265,-2.885409,2.1487546,-22.963362,10.51624,-0.77238107,-22.417433,83.63176,207.72047,0.0
3d,3,Left Wrist,4857647,1779735032508,10.746368,-9.013467,-1.2466606,2.5657763,11.4597,84.73923,-89.45496,-28.040659,336.61484,0.0
3d,1,Left Ankle,5057672,1779735032528,9.02,8.04,-1.39,-24.3125,59.4375,-4.0625,-0.6412964,-0.76397705,0.014892578,-0.06951904
3d,1,Left Ankle,5057651,1779735032528,-0.53,12.73,-2.55,3.6875,28.375,40.6875,-0.63830566,-0.7666626,0.022583008,-0.06567383
3d,1,Left Ankle,5057695,1779735032564,-5.12,11.73,0.14,-25.6875,63.0,16.6875,-0.64471436,-0.7600708,0.01184082,-0.08068848
3d,2,Right Ankle,2099743,1779735032564,-9.102949,-0.69358337,-0.31106696,-18.623362,19.54624,-4.0623813,-22.761852,83.68264,207.38423,0.0
3d,4,Right Wrist,31060664,1779735032565,0.9301098,1.1293126,0.9499506,-41.85496,-75.248886,-5.376272,-157.40027,-30.565268,207.22655,0.0
3d,3,Left Wrist,4857738,1779735032569,13.708682,-12.404096,0.96430755,-14.934223,-16.5403,90.96922,-89.45243,-28.080683,336.61658,0.0
3d,1,Left Ankle,5057715,1779735032594,2.9,10.21,-1.37,-24.0625,25.5,-18.5625,-0.6481323,-0.75701904,0.006225586,-0.082458496
3d,1,Left Ankle,5057733,1779735032595,0.98,9.9,-0.02,-25.375,-1.0625,19.125,-0.651062,-0.7542114,0.0073242188,-0.08508301
3d,1,Left Ankle,5057755,1779735032616,0.0,9.52,-0.78,-25.625,-28.4375,2.125,-0.6542969,-0.75164795,0.011169434,-0.08227539
3d,4,Right Wrist,31060724,1779735032619,0.43718842,3.1823535,-0.66041905,-75.52496,-59.00889,-24.626272,-157.47969,-30.557638,207.26718,0.0
3d,2,Right Ankle,2099802,1779735032631,-9.318303,-1.6483197,1.4117653,6.4366384,26.19624,-11.762381,-23.290337,83.641556,206.85596,0.0
3d,3,Left Wrist,4857797,1779735032631,13.086549,-11.801105,2.053042,51.425777,-45.100304,76.759224,-89.41921,-28.118755,336.6235,0.0
3d,1,Left Ankle,5057777,1779735032653,0.37,10.01,-0.5,-13.0,3.75,9.3125,-0.65618896,-0.74993896,0.013061523,-0.082458496
3d,1,Left Ankle,5057798,1779735032675,1.19,9.58,-1.43,-8.125,20.0625,2.875,-0.6572876,-0.74871826,0.011474609,-0.085510254
3d,1,Left Ankle,5057823,1779735032676,1.82,10.67,-1.41,-8.6875,12.25,8.0,-0.65826416,-0.74749756,0.010864258,-0.0881958
3d,2,Right Ankle,2099863,1779735032688,-10.06247,1.1608541,0.5575277,76.786644,29.97624,-12.112381,-22.814762,83.69634,207.30101,0.0
3d,3,Left Wrist,4857858,1779735032689,11.48575,-10.755442,2.347359,38.12578,-54.6203,68.009224,-89.38613,-28.15508,336.6312,0.0
3d,1,Left Ankle,5057840,1779735032706,0.93,9.92,-0.81,-8.75,12.0,7.125,-0.6594238,-0.7463379,0.010681152,-0.08984375
3d,4,Right Wrist,31060784,1779735032709,-0.2351948,0.43060794,-1.0432707,-88.82496,1.3311119,-76.28628,-157.5886,-30.526464,207.32779,0.0
3d,1,Left Ankle,5057865,1779735032737,2.26,9.57,-0.16,-2.3125,12.0625,4.9375,-0.6600342,-0.7453613,0.009643555,-0.093322754
3d,2,Right Ankle,2099922,1779735032747,-9.650906,3.2354312,4.5798626,36.186638,-37.013763,57.46762,-22.119545,83.671165,207.98206,0.0
3d,1,Left Ankle,5057879,1779735032747,1.27,9.65,-0.18,-0.8125,9.4375,4.25,-0.6600952,-0.7451782,0.009399414,-0.09411621
3d,3,Left Wrist,4857917,1779735032749,10.4688015,-9.102001,2.4215367,-46.014225,-55.460304,56.31922,-89.381584,-28.193739,336.63873,0.0
3d,1,Left Ankle,5057902,1779735032767,1.92,9.78,-0.91,5.125,0.3125,-1.8125,-0.65930176,-0.7457886,0.009399414,-0.0949707
3d,4,Right Wrist,31060844,1779735032770,-4.2718863,1.8280163,-1.4261222,-68.87496,71.96111,-116.81628,-157.64879,-30.535133,207.37039,0.0
3d,1,Left Ankle,5057923,1779735032798,1.41,9.24,-0.77,6.875,0.5,-1.8125,-0.65856934,-0.74645996,0.008911133,-0.09466553
3d,1,Left Ankle,5057940,1779735032799,2.09,8.98,-1.13,8.125,-1.6875,-4.4375,-0.6575928,-0.7474365,0.008117676,-0.09429932
3d,2,Right Ankle,2099983,1779735032804,-4.4608727,-1.1960762,-0.22492532,-47.25336,-51.293762,61.38762,-22.511858,83.67684,207.61151,0.0
3d,1,Left Ankle,5057971,1779735032828,0.5,10.51,-0.79,12.375,2.875,0.25,-0.6561279,-0.7486572,0.0076904297,-0.09466553
3d,3,Left Wrist,4857977,1779735032840,10.373088,-9.441781,2.617748,-53.224224,-54.060303,15.999222,-89.376335,-28.243916,336.64417,0.0
3d,1,Left Ankle,5057980,1779735032856,0.31,10.57,-0.43,13.125,4.0625,0.1875,-0.65441895,-0.75006104,0.007507324,-0.09552002
3d,1,Left Ankle,5058005,1779735032857,0.28,10.01,-1.99,13.0625,-3.25,11.625,-0.65252686,-0.7515259,0.008850098,-0.09655762
3d,2,Right Ankle,2100042,1779735032865,-12.744824,-5.2208033,-17.087147,-92.82336,1.9062402,-10.152382,-22.95627,83.73093,207.20154,0.0
3d,4,Right Wrist,31060934,1779735032900,-3.8746781,3.682454,2.8354948,128.80504,96.81111,-193.04628,-157.64362,-30.586985,207.43324,0.0
3d,1,Left Ankle,5058025,1779735032900,-0.08,10.44,-2.19,9.8125,8.3125,25.125,-0.65075684,-0.7526245,0.010986328,-0.099609375
3d,1,Left Ankle,5058043,1779735032919,0.18,9.68,-1.22,7.875,28.875,28.9375,-0.649292,-0.7531128,0.011962891,-0.105651855
3d,2,Right Ankle,2100103,1779735032924,-10.184505,8.4135,1.0935199,-44.103363,-13.423759,-19.952381,-22.407835,83.75073,207.76143,0.0
3d,3,Left Wrist,4858038,1779735032929,11.844673,-12.16242,2.3066812,-56.094223,-53.0803,11.799221,-89.37441,-28.299583,336.65033,0.0
3d,1,Left Ankle,5058069,1779735032949,2.04,8.52,-1.84,7.0625,39.1875,29.75,-0.6478882,-0.7531128,0.011474609,-0.11383057
3d,1,Left Ankle,5058087,1779735032950,0.85,9.23,-1.03,8.5625,52.125,41.0,-0.6463623,-0.7529297,0.0115356445,-0.123291016
3d,4,Right Wrist,31061024,1779735032950,0.2505482,2.7301102,4.1443686,-24.424961,103.46111,-194.93628,-157.6861,-30.658022,207.49294,0.0
3d,1,Left Ankle,5058113,1779735032980,3.47,8.53,-0.76,12.25,65.4375,42.9375,-0.6428833,-0.75250244,0.0087890625,-0.14251709
3d,2,Right Ankle,2100163,1779735032983,-9.394874,-3.8497164,0.8733803,-35.353363,0.9262402,-15.122381,-23.10627,83.72171,207.07892,0.0
3d,3,Left Wrist,4858127,1779735032989,12.258632,-12.691235,0.8111669,13.835776,-100.4703,17.259222,-89.37695,-28.366215,336.68478,0.0
3d,1,Left Ankle,5058129,1779735033012,5.13,7.76,-1.79,9.5,67.25,40.375,-0.6418457,-0.75219727,0.0075683594,-0.14898682
3d,1,Left Ankle,5058153,1779735033012,3.03,9.66,-1.79,5.0625,55.3125,65.5,-0.6386719,-0.7506714,0.009155273,-0.1687622
3d,4,Right Wrist,31061114,1779735033012,0.43958122,-3.0988054,-1.0959128,13.865041,61.88111,-86.99628,-157.63567,-30.674667,207.4868,0.0
3d,1,Left Ankle,5058175,1779735033050,1.15,10.29,0.44,1.625,38.0,65.5,-0.637146,-0.7496948,0.0138549805,-0.17828369
3d,2,Right Ankle,2100223,1779735033050,-9.229768,-0.53804994,-0.34217364,-13.723362,5.3362403,-8.612381,-23.39502,83.77052,206.79634,0.0
3d,3,Left Wrist,4858217,1779735033050,7.932409,-9.051752,-2.091327,90.62577,-75.9703,31.469223,-89.40842,-28.408134,336.7382,0.0
3d,1,Left Ankle,5058189,1779735033073,4.8,8.34,0.42,-7.6875,-20.5625,19.1875,-0.6375122,-0.74957275,0.017333984,-0.17718506
3d,1,Left Ankle,5058214,1779735033073,3.89,8.43,-0.39,-4.75,-14.8125,15.375,-0.63793945,-0.7492676,0.023986816,-0.17626953
3d,1,Left Ankle,5058229,1779735033097,2.06,8.97,-0.39,-3.3125,-5.125,14.25,-0.6378784,-0.7491455,0.02520752,-0.17669678
3d,4,Right Wrist,31061174,1779735033101,-2.9271202,-6.604291,-2.0051854,-3.63496,37.45111,-44.366272,-157.60211,-30.661812,207.47707,0.0
3d,2,Right Ankle,2100283,1779735033104,-8.854095,-2.291989,1.7730815,-11.133362,-1.1737598,8.74762,-23.782045,83.721054,206.41573,0.0
3d,3,Left Wrist,4858278,1779735033115,8.36551,-10.611873,-2.3952155,52.405777,-20.110302,31.329222,-89.447784,-28.441114,336.7719,0.0
3d,1,Left Ankle,5058254,1779735033127,4.24,8.73,-0.75,-3.3125,14.8125,-3.75,-0.6387329,-0.7481079,0.024841309,-0.17816162
3d,1,Left Ankle,5058271,1779735033129,4.18,8.31,-1.38,-2.5625,11.0,-6.6875,-0.6395874,-0.7471924,0.022583008,-0.17919922
3d,1,Left Ankle,5058294,1779735033163,1.91,10.05,-1.98,-3.6875,11.3125,-3.9375,-0.6400757,-0.746521,0.020385742,-0.18066406
3d,2,Right Ankle,2100342,1779735033165,-9.423587,-0.5882992,-0.12203395,2.2366376,-2.2237597,13.57762,-24.016468,83.76879,206.18256,0.0
3d,3,Left Wrist,4858337,1779735033169,10.004593,-11.588143,-1.820938,-46.854225,1.7996993,34.47922,-89.50454,-28.489868,336.7907,0.0
3d,1,Left Ankle,5058318,1779735033188,1.67,10.26,-1.28,-8.5625,6.6875,-32.1875,-0.64190674,-0.74560547,0.016174316,-0.17828369
3d,4,Right Wrist,31061234,1779735033189,-4.2240305,-7.116355,-1.7587247,58.52504,30.521112,0.85372806,-157.54321,-30.640991,207.45374,0.0
3d,1,Left Ankle,5058335,1779735033189,3.37,8.51,-0.6,-9.125,6.5,-29.375,-0.6437378,-0.7445679,0.012207031,-0.17633057
3d,1,Left Ankle,5058354,1779735033218,2.42,9.51,-0.73,-5.3125,7.5625,-26.0625,-0.64508057,-0.7437744,0.008361816,-0.17480469
3d,2,Right Ankle,2100403,1779735033231,-9.370945,-0.83236706,1.0504491,5.176638,9.81624,-1.402381,-24.545616,83.72502,205.65446,0.0
3d,1,Left Ankle,5058393,1779735033257,1.6,9.58,-1.35,-1.5625,-13.875,-16.6875,-0.647583,-0.7429199,0.0036621094,-0.1694336
3d,1,Left Ankle,5058374,1779735033256,3.07,8.99,-0.45,-7.0,1.9375,-23.75,-0.6467285,-0.7429199,0.005004883,-0.17242432
3d,4,Right Wrist,31061324,1779735033257,-4.1163535,-5.893622,-3.5389845,42.77504,18.761112,-21.126272,-157.49852,-30.60672,207.4423,0.0
3d,3,Left Wrist,4858398,1779735033258,11.148362,-11.375182,-1.5553347,-29.494223,18.0397,43.50922,-89.54125,-28.543875,336.7979,0.0
3d,1,Left Ankle,5058422,1779735033281,2.8,9.88,-0.94,-3.25,-34.8125,-28.1875,-0.6485596,-0.74346924,0.00390625,-0.16308594
3d,2,Right Ankle,2100462,1779735033284,-9.358981,-1.1793263,0.57906306,9.026638,12.96624,-1.6823812,-25.210077,83.72942,204.99054,0.0
3d,4,Right Wrist,31061415,1779735033316,-5.3797636,-2.9145584,-2.4215367,34.16504,-3.9888887,18.353727,-157.46973,-30.560713,207.4291,0.0
3d,1,Left Ankle,5058437,1779735033316,2.18,9.61,-1.56,-4.25,-39.1875,-21.9375,-0.6498413,-0.74401855,0.0053100586,-0.1552124
3d,3,Left Wrist,4858458,1779735033319,11.713068,-12.16242,-1.0671989,2.0757766,33.299698,55.129223,-89.555786,-28.597237,336.79514,0.0
3d,1,Left Ankle,5058461,1779735033339,0.96,10.19,-1.4,-2.4375,-39.9375,-27.1875,-0.6513672,-0.74505615,0.006958008,-0.14349365
3d,1,Left Ankle,5058480,1779735033339,2.56,9.51,-0.85,-4.875,-36.25,-30.125,-0.65197754,-0.74523926,0.0071411133,-0.13952637
3d,2,Right Ankle,2100523,1779735033346,-8.665062,-0.2509112,0.6723831,-11.4133625,-2.9937596,6.087619,-25.055637,83.78796,205.14836,0.0
3d,1,Left Ankle,5058502,1779735033367,1.5,9.36,0.0,-3.25,-30.6875,-20.875,-0.65356445,-0.7454834,0.008056641,-0.13031006
3d,4,Right Wrist,31061474,1779735033370,-2.1255245,-2.8762734,-2.1008983,45.57504,-18.618889,25.633728,-157.42038,-30.504084,207.40714,0.0
3d,3,Left Wrist,4858547,1779735033379,9.870595,-12.633806,-0.85902333,-49.794224,40.859703,100.41922,-89.59414,-28.630852,336.7929,0.0
3d,1,Left Ankle,5058524,1779735033396,2.0,9.3,-0.32,-2.25,-27.5,-17.8125,-0.6542969,-0.7458496,0.0087890625,-0.12438965
3d,1,Left Ankle,5058540,1779735033397,1.15,9.75,-0.59,0.0,-22.9375,-13.4375,-0.65448,-0.7463989,0.009460449,-0.12036133
3d,2,Right Ankle,2100583,1779735033403,-9.543228,-0.43515855,0.44027936,-2.663362,4.28624,-4.202381,-25.285656,83.83776,204.92029,0.0
3d,1,Left Ankle,5058565,1779735033431,1.17,9.77,-0.55,-1.0,-5.625,-12.0625,-0.6546631,-0.74664307,0.008728027,-0.11785889
3d,4,Right Wrist,31061534,1779735033431,0.15483533,-3.0533419,-1.6199409,9.73504,-39.54889,51.183727,-157.35283,-30.456873,207.36494,0.0
3d,2,Right Ankle,2100643,1779735033463,-8.772739,-1.3707522,-0.1794617,0.13663769,8.55624,-1.612381,-25.852633,83.863075,204.35626,0.0
3d,1,Left Ankle,5058580,1779735033463,1.9,9.37,-0.76,-2.0,0.0625,-7.3125,-0.6548462,-0.746521,0.008300781,-0.11743164
3d,1,Left Ankle,5058605,1779735033488,0.69,10.27,-1.38,4.1875,-0.125,-3.1875,-0.6543579,-0.7470093,0.0079956055,-0.117248535
3d,1,Left Ankle,5058625,1779735033488,1.27,9.97,-1.41,8.25,-8.875,-1.875,-0.6535034,-0.7479248,0.008117676,-0.11627197
3d,4,Right Wrist,31061594,1779735033490,-0.027019233,-0.8758733,0.22253251,-68.31496,-40.458885,90.31372,-157.32283,-30.4282,207.31725,0.0
3d,3,Left Wrist,4858608,1779735033507,9.181462,-12.4878435,-0.4737789,-71.00423,19.929699,117.98923,-89.63736,-28.66125,336.7959,0.0
3d,1,Left Ankle,5058641,1779735033517,1.02,9.96,-1.65,6.6875,-11.75,-0.4375,-0.65252686,-0.7489624,0.009338379,-0.11462402
3d,2,Right Ankle,2100703,1779735033523,-9.301553,-0.7246901,0.3828516,-11.133362,1.6962402,1.887619,-26.300913,83.896736,203.91443,0.0
3d,1,Left Ankle,5058668,1779735033548,1.05,9.41,-1.2,5.5625,-2.0625,4.0,-0.65179443,-0.7496948,0.010070801,-0.11444092
3d,1,Left Ankle,5058686,1779735033549,1.39,9.59,-1.03,6.0625,0.375,4.4375,-0.65093994,-0.7503052,0.010375977,-0.11517334
3d,1,Left Ankle,5058704,1779735033578,1.62,9.56,-0.94,7.3125,1.75,5.25,-0.6499634,-0.75097656,0.010681152,-0.1161499
3d,1,Left Ankle,5058722,1779735033579,1.67,9.56,-0.84,9.1875,-2.0,4.625,-0.6487427,-0.7519531,0.011230469,-0.11645508
3d,4,Right Wrist,31061654,1779735033580,-1.0798613,-0.1293126,0.46899322,-53.894962,-56.278885,126.43372,-157.31479,-30.377378,207.27505,0.0
3d,2,Right Ankle,2100762,1779735033583,-9.102949,-0.9759365,-0.05503492,-6.513362,-8.663759,-0.77238107,-26.759449,83.92591,203.46086,0.0
3d,3,Left Wrist,4858771,1779735033589,8.001801,-12.504594,-0.49052867,-55.744225,-16.5403,177.97923,-89.75312,-28.670622,336.8417,0.0
3d,1,Left Ankle,5058746,1779735033608,1.58,9.61,-0.9,11.125,-4.375,4.375,-0.6473999,-0.7531738,0.012573242,-0.11602783
3d,1,Left Ankle,5058765,1779735033637,2.03,9.98,-1.76,16.25,-10.625,2.0,-0.64556885,-0.7548828,0.013427734,-0.11505127
3d,4,Right Wrist,31061744,1779735033641,-2.1446674,-1.0505495,1.4404793,-10.91496,-123.89889,226.53372,-157.27008,-30.294703,207.20195,0.0
3d,2,Right Ankle,2100823,1779735033643,-9.574334,-0.6217987,0.4139583,2.166638,-14.89376,2.937619,-27.103186,83.96087,203.11868,0.0
3d,1,Left Ankle,5058802,1779735033675,1.27,9.45,-0.97,13.3125,-21.25,-0.0625,-0.6416626,-0.758667,0.015625,-0.111694336
3d,1,Left Ankle,5058787,1779735033675,1.76,9.56,-1.31,13.875,-17.875,0.125,-0.6434326,-0.7567749,0.013671875,-0.11425781
3d,3,Left Wrist,4858790,1779735033679,7.980265,-11.815461,-0.3924229,-47.064224,-17.3103,177.27922,-89.79924,-28.678072,336.86148,0.0
3d,1,Left Ankle,5058825,1779735033696,1.48,9.56,-1.17,14.1875,-16.5,2.3125,-0.6397705,-0.76049805,0.01751709,-0.10949707
3d,4,Right Wrist,31061804,1779735033706,-0.785544,2.8521442,1.2729815,49.285038,-165.54889,277.35373,-157.23318,-30.207602,207.13419,0.0
3d,2,Right Ankle,2100882,1779735033706,-9.117306,-0.80365324,0.91405827,1.4666381,-15.663759,1.187619,-27.647839,83.91241,202.57686,0.0
3d,1,Left Ankle,5058846,1779735033733,1.39,9.61,-1.35,13.875,-2.9375,6.6875,-0.6378174,-0.762146,0.018310547,-0.10961914
3d,1,Left Ankle,5058866,1779735033733,1.5,9.39,-1.19,13.875,4.9375,10.4375,-0.63653564,-0.7630615,0.018371582,-0.1105957
3d,1,Left Ankle,5058885,1779735033759,1.45,9.5,-1.18,15.25,3.125,11.1875,-0.6350708,-0.7640991,0.018981934,-0.111816406
3d,4,Right Wrist,31061864,1779735033760,0.58554333,2.9000013,0.57188463,61.67504,-160.57889,274.90372,-157.20088,-30.13194,207.07104,0.0
3d,2,Right Ankle,2100943,1779735033763,-8.923488,-1.4473225,0.6125626,6.716638,-14.61376,0.417619,-28.299564,83.88859,201.92673,0.0
3d,3,Left Wrist,4858981,1779735033770,0.909474,-14.251354,-6.836294,-23.614223,-14.1603,254.83922,-89.931435,-28.53717,336.9187,0.0
3d,1,Left Ankle,5058908,1779735033788,1.98,9.44,-1.45,13.1875,1.5,13.125,-0.63305664,-0.7655029,0.020080566,-0.11340332
3d,1,Left Ankle,5058926,1779735033799,1.88,9.68,-1.4,13.3125,1.625,13.8125,-0.6311035,-0.76678467,0.021484375,-0.11517334
3d,1,Left Ankle,5058951,1779735033817,2.35,9.43,-1.36,12.625,-4.375,13.25,-0.6291504,-0.7681885,0.023376465,-0.1161499
3d,4,Right Wrist,31061924,1779735033818,3.8661032,1.9428713,1.7347964,-20.924961,-162.2589,245.92372,-157.18375,-30.076923,207.0093,0.0
3d,2,Right Ankle,2101002,1779735033829,-9.134055,-0.7940819,1.1246266,7.2766376,-11.11376,-2.242381,-28.520208,83.826126,201.70496,0.0
3d,3,Left Wrist,4859000,1779735033829,0.4404811,-13.629221,-6.5850477,4.9457765,-11.7103,296.8392,-89.99044,-28.38591,336.95135,0.0
3d,1,Left Ankle,5058966,1779735033847,1.59,9.55,-1.81,13.625,-18.25,14.1875,-0.62713623,-0.7697754,0.026489258,-0.11590576
3d,1,Left Ankle,5058984,1779735033856,1.82,9.47,-1.74,12.6875,-27.5625,10.375,-0.6251221,-0.77160645,0.030761719,-0.11352539
3d,1,Left Ankle,5059013,1779735033876,1.73,9.43,-2.21,12.1875,-24.1875,9.9375,-0.6221924,-0.7741699,0.036071777,-0.11047363
3d,4,Right Wrist,31061984,1779735033879,6.2589254,1.1867396,-0.45224345,-28.484959,-117.87888,254.60373,-157.16695,-30.046915,206.93877,0.0
3d,2,Right Ankle,2101063,1779735033886,-9.437944,-1.062078,0.9882358,6.3666377,-8.3837595,-6.932381,-29.07045,83.77685,201.15564,0.0
3d,3,Left Wrist,4859057,1779735033889,2.7160552,-9.046966,-3.3188448,-10.384224,13.489698,322.3192,-90.05338,-28.24206,336.97534,0.0
3d,1,Left Ankle,5059030,1779735033913,1.58,9.48,-2.32,12.75,-13.5,8.0,-0.6212158,-0.7749634,0.03717041,-0.11004639
3d,1,Left Ankle,5059051,1779735033914,2.08,9.27,-1.88,9.875,8.1875,6.4375,-0.6189575,-0.7765503,0.03869629,-0.111206055
3d,1,Left Ankle,5059070,1779735033935,2.51,9.06,-1.93,9.625,12.125,4.5,-0.6177368,-0.7772217,0.037475586,-0.11340332
3d,1,Left Ankle,5059086,1779735033937,2.47,9.51,-2.43,11.375,20.25,2.375,-0.61724854,-0.7775879,0.03778076,-0.1138916
3d,4,Right Wrist,31062044,1779735033939,6.6752768,1.8830513,-0.3900301,-7.20496,-42.208885,198.18373,-157.15082,-30.04739,206.87917,0.0
3d,2,Right Ankle,2101123,1779735033943,-9.280018,-0.9113302,1.1270194,14.8366375,1.9062402,-10.222382,-29.413162,83.71821,200.80957,0.0
3d,1,Left Ankle,5059116,1779735033996,2.13,10.35,-2.64,11.625,30.3125,-0.6875,-0.61517334,-0.77856445,0.03253174,-0.11968994
3d,3,Left Wrist,4859118,1779735033995,7.240883,-3.0625165,-0.6484549,-17.314224,56.119698,223.96922,-90.059746,-28.237053,336.95816,0.0
3d,1,Left Ankle,5059133,1779735033996,3.45,9.83,-3.46,7.875,19.0,-15.5,-0.61450195,-0.77905273,0.028625488,-0.12097168
3d,4,Right Wrist,31062104,1779735033999,5.1414776,2.1271195,-0.22253251,-20.36496,-7.0688877,131.19373,-157.15324,-30.065968,206.84111,0.0
3d,2,Right Ankle,2101183,1779735034002,-9.076628,-1.5262858,1.0695918,21.696638,10.23624,-5.322381,-29.947016,83.672554,200.27098,0.0
3d,1,Left Ankle,5059154,1779735034026,3.61,10.15,-3.56,9.5625,9.9375,-25.875,-0.61376953,-0.7799072,0.024230957,-0.12023926
3d,1,Left Ankle,5059171,1779735034027,3.54,11.37,-3.52,9.25,11.875,-35.0625,-0.61328125,-0.7807617,0.018554688,-0.1184082
3d,3,Left Wrist,4859208,1779735034038,15.304696,-2.002496,0.3828516,-9.054223,100.149704,-89.07077,-90.04178,-28.334593,336.9174,0.0
3d,1,Left Ankle,5059192,1779735034059,5.78,11.89,-4.89,10.4375,14.6875,-43.0625,-0.612854,-0.7816162,0.011352539,-0.115600586
3d,4,Right Wrist,31062165,1779735034060,2.3729818,2.8353941,-1.8281165,-3.49496,-0.83888817,43.83373,-157.20006,-30.084377,206.85184,0.0
3d,2,Right Ankle,2101243,1779735034063,-9.160376,-1.6339628,0.89491564,12.106638,8.27624,0.13761902,-30.54208,83.63625,199.67516,0.0
3d,1,Left Ankle,5059215,1779735034089,3.3,13.07,-4.81,10.4375,19.8125,-42.5,-0.61242676,-0.7822876,0.0038452148,-0.11376953
3d,1,Left Ankle,5059234,1779735034090,5.95,13.14,-4.22,7.3125,-2.125,-59.3125,-0.6121216,-0.7832031,-0.004333496,-0.10900879
3d,1,Left Ankle,5059258,1779735034117,5.59,11.6,-3.73,0.25,-26.4375,-61.1875,-0.6130371,-0.7836304,-0.010375977,-0.09991455
3d,4,Right Wrist,31062224,1779735034119,-2.7428732,5.4244285,-0.16989042,-73.00496,29.611113,-41.21627,-157.26088,-30.092325,206.87758,0.0
3d,2,Right Ankle,2101302,1779735034131,-9.22259,-0.5715495,1.0624132,-14.283361,5.1262403,-0.70238113,-30.430101,83.58524,199.79132,0.0
3d,1,Left Ankle,5059277,1779735034148,3.71,9.06,-1.6,-8.625,-45.0,-55.1875,-0.6149292,-0.7835083,-0.013671875,-0.08850098
3d,3,Left Wrist,4859267,1779735034165,20.181269,-0.8324056,2.0434706,118.76577,72.4997,-348.49078,-89.978294,-28.518154,336.88464,0.0
3d,1,Left Ankle,5059302,1779735034176,2.69,6.99,-0.38,-30.6875,-63.125,-23.75,-0.62042236,-0.7809448,-0.0115356445,-0.07122803
3d,1,Left Ankle,5059324,1779735034177,4.48,2.91,0.9,-42.4375,-60.1875,-0.4375,-0.623291,-0.77905273,-0.008117676,-0.06726074
3d,4,Right Wrist,31062284,1779735034180,-6.6288166,12.409078,9.506684,-52.00496,95.971115,-138.16628,-157.30959,-30.143326,206.9202,0.0
3d,2,Right Ankle,2101363,1779735034188,-9.906937,-1.1649694,1.0217353,-24.153362,11.076241,-8.472382,-31.01777,83.5426,199.21532,0.0
3d,1,Left Ankle,5059337,1779735034214,8.31,2.67,3.96,-47.5,-79.25,23.875,-0.62976074,-0.77459717,0.0025024414,-0.058654785
3d,3,Left Wrist,4859431,1779735034224,30.781471,-24.076286,5.441279,6.8357763,-88.2203,-385.80078,-89.85448,-28.97973,336.91956,0.0
3d,1,Left Ankle,5059364,1779735034235,0.86,5.97,3.09,-23.5625,37.8125,70.1875,-0.6334839,-0.7698364,0.008728027,-0.07702637
3d,1,Left Ankle,5059380,1779735034236,2.96,4.14,1.28,-8.1875,179.9375,70.1875,-0.6331177,-0.7657471,-0.0034179688,-0.113342285
3d,4,Right Wrist,31062344,1779735034239,0.36301088,24.696224,24.626932,93.24504,286.9311,-288.45627,-157.31859,-30.285326,206.98804,0.0
