session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3e,4,Right Wrist,31187358,1779735159255,7.933902,-5.9797645,-6.429515,-4.33496,-13.438889,47.96373,-144.76111,-40.542576,196.26068,0.0
3e,1,Left Ankle,5184400,1779735159275,3.62,11.17,-4.36,37.5625,2.6875,26.25,-0.54711914,-0.7272949,-0.24230957,-0.33605957
3e,1,Left Ankle,5184419,1779735159276,2.33,10.77,-3.22,30.8125,-34.5,24.0625,-0.5427246,-0.73254395,-0.23895264,-0.33422852
3e,3,Left Wrist,4984461,1779735159288,3.4123669,-14.84956,1.7611175,-8.424224,72.4297,302.1592,-88.08902,-44.446136,339.15973,0.0
3e,1,Left Ankle,5184443,1779735159313,1.17,10.74,-2.15,20.4375,-69.5,16.6875,-0.5415039,-0.73913574,-0.23162842,-0.3267212
3e,1,Left Ankle,5184464,1779735159336,0.7,9.4,-1.15,15.875,-59.125,10.0625,-0.54125977,-0.7445679,-0.22546387,-0.3190918
3e,1,Left Ankle,5184479,1779735159338,-0.76,9.68,-0.36,0.0625,-46.8125,12.5625,-0.5418701,-0.7484131,-0.21905518,-0.3135376
3e,4,Right Wrist,31187417,1779735159339,6.6944194,-4.058327,-4.2544384,-107.23496,-67.19888,115.86372,-144.74126,-40.546944,196.20862,0.0
3e,2,Right Ankle,2226466,1779735159343,-9.366159,1.1393187,1.0193424,1.7466378,-51.64376,2.377619,-23.859253,80.36822,208.47215,0.0
3e,3,Left Wrist,4984521,1779735159348,3.9028955,-12.772591,1.038485,-69.534225,117.2297,361.0992,-88.06765,-44.247963,339.1016,0.0
3e,1,Left Ankle,5184499,1779735159370,-3.2,9.42,1.73,-7.0625,-57.625,6.375,-0.5437012,-0.75115967,-0.21282959,-0.30792236
3e,1,Left Ankle,5184519,1779735159396,-4.18,10.67,3.25,-20.1875,-72.5,0.3125,-0.54833984,-0.7531128,-0.20532227,-0.29992676
3e,1,Left Ankle,5184544,1779735159398,-4.69,9.04,-0.39,-10.4375,-54.1875,-25.5,-0.5531616,-0.7542114,-0.20214844,-0.29040527
3e,4,Right Wrist,31187477,1779735159398,4.4762726,-0.6102701,-5.048856,-151.89496,-92.18889,157.44373,-144.8681,-40.503845,196.23659,0.0
3e,2,Right Ankle,2226630,1779735159402,-9.512121,-0.56915665,1.8783658,-13.653362,-2.36376,-17.572382,-23.437819,80.27804,208.89935,0.0
3e,3,Left Wrist,4984582,1779735159408,5.1375923,-9.221642,0.93559366,-52.87422,78.8697,338.41922,-88.041626,-44.059856,339.0537,0.0
3e,1,Left Ankle,5184561,1779735159431,-1.51,7.55,-1.69,21.5625,41.3125,-51.125,-0.55358887,-0.75335693,-0.20935059,-0.28668213
3e,1,Left Ankle,5184585,1779735159455,3.13,5.53,-1.84,29.75,58.4375,-57.5625,-0.5504761,-0.75097656,-0.22369385,-0.28796387
3e,1,Left Ankle,5184602,1779735159456,5.03,4.82,-2.28,24.1875,42.5,-38.9375,-0.5474243,-0.7491455,-0.23583984,-0.28881836
3e,4,Right Wrist,31187568,1779735159459,3.6627133,1.7275182,-4.7880383,-85.95496,-75.87888,144.91373,-144.97145,-40.468548,196.26433,0.0
3e,2,Right Ankle,2226649,1779735159462,-9.29916,-0.2820179,1.7276179,-7.773362,0.4362402,-18.132381,-23.104706,80.26051,209.22942,0.0
3e,3,Left Wrist,4984641,1779735159468,5.436694,-7.6495576,0.34935212,35.815777,57.4497,252.73923,-88.00632,-43.896435,339.02563,0.0
3e,1,Left Ankle,5184624,1779735159487,5.39,5.27,-1.74,4.5,-4.375,-13.875,-0.5467529,-0.7487793,-0.23968506,-0.28796387
3e,1,Left Ankle,5184647,1779735159516,5.96,5.51,-1.05,-14.4375,-77.5625,-4.5625,-0.55426025,-0.75183105,-0.22906494,-0.27398682
3e,4,Right Wrist,31187627,1779735159519,2.291626,0.078862526,-4.297509,8.33504,-49.348885,100.39372,-145.04794,-40.41964,196.30154,0.0
3e,2,Right Ankle,2226707,1779735159523,-9.193876,-0.81801015,1.7060825,-1.6133623,3.7262402,-14.842382,-23.22662,80.20228,209.10893,0.0
3e,3,Left Wrist,4984702,1779735159528,5.3888383,-6.472288,-1.0145568,-1.4942237,56.049698,184.41922,-88.0638,-43.806725,339.0526,0.0
3e,1,Left Ankle,5184667,1779735159557,3.33,6.5,1.43,-36.625,-144.0,11.0,-0.55908203,-0.7536011,-0.22076416,-0.26605225
3e,1,Left Ankle,5184684,1779735159557,0.38,9.54,0.28,13.8125,-56.6875,44.875,-0.5626831,-0.75897217,-0.20440674,-0.25616455
3e,1,Left Ankle,5184711,1779735159575,1.75,4.56,-1.79,0.5625,23.6875,27.5625,-0.55670166,-0.75909424,-0.2052002,-0.26782227
3e,2,Right Ankle,2226766,1779735159586,-9.050307,-0.99747187,1.2873386,-0.703362,7.3662405,-1.2623811,-23.65496,80.20184,208.68686,0.0
3e,3,Left Wrist,4984761,1779735159588,3.4674015,-3.8258266,-2.5962124,-13.534224,45.1997,145.63922,-88.1386,-43.753536,339.09097,0.0
3e,1,Left Ankle,5184728,1779735159610,-2.17,11.49,0.81,19.125,155.9375,50.6875,-0.5462036,-0.7562866,-0.21185303,-0.2913208
3e,1,Left Ankle,5184749,1779735159611,9.19,12.1,-9.51,1.25,51.6875,0.5625,-0.54138184,-0.7528076,-0.21850586,-0.30413818
3e,1,Left Ankle,5184769,1779735159637,8.12,10.1,-9.47,-14.75,-52.75,30.625,-0.54364014,-0.75427246,-0.21179199,-0.30108643
3e,4,Right Wrist,31187687,1779735159639,2.4758735,-1.7851456,-4.24726,28.285038,-31.98889,64.13373,-145.08723,-40.34942,196.3243,0.0
3e,3,Left Wrist,4984821,1779735159648,0.69651276,-4.747063,-2.376073,2.1457763,18.599699,94.95922,-88.20135,-43.666656,339.13095,0.0
3e,1,Left Ankle,5184799,1779735159672,2.43,13.18,-5.45,-28.375,-66.375,5.6875,-0.54797363,-0.75579834,-0.20269775,-0.29553223
3e,1,Left Ankle,5184809,1779735159672,3.17,10.97,0.24,-33.8125,-45.5,-9.5625,-0.5545654,-0.7550659,-0.19702148,-0.28900146
3e,1,Left Ankle,5184834,1779735159698,1.38,9.1,1.2,-24.4375,4.0625,-7.0625,-0.55877686,-0.7526245,-0.19592285,-0.28808594
3e,4,Right Wrist,31187851,1779735159699,4.3207397,-2.6106694,-5.534599,-77.76496,-22.25889,3.163728,-145.26585,-40.274845,196.42136,0.0
3e,2,Right Ankle,2226827,1779735159703,-9.088592,-0.80365324,1.6845471,-9.593362,3.65624,18.05762,-23.697195,80.1481,208.6494,0.0
3e,3,Left Wrist,4984881,1779735159717,0.18923429,-6.041581,-2.6201408,19.855776,14.4697,96.35922,-88.25034,-43.571598,339.16666,0.0
3e,1,Left Ankle,5184849,1779735159726,1.38,8.9,-1.66,-11.0625,34.125,-8.625,-0.5600586,-0.74957275,-0.19891357,-0.29138184
3e,1,Left Ankle,5184873,1779735159726,2.66,9.24,-2.57,-8.0,23.4375,-7.1875,-0.5605469,-0.74713135,-0.20220947,-0.29449463
3e,1,Left Ankle,5184894,1779735159756,2.04,9.75,-2.59,-8.8125,-7.9375,-4.875,-0.56121826,-0.74572754,-0.20385742,-0.29559326
3e,4,Right Wrist,31187870,1779735159758,4.5767713,-2.5436704,-5.9246287,-89.52496,-12.738888,-2.9262722,-145.3773,-40.24449,196.47575,0.0
3e,3,Left Wrist,4984941,1779735159768,2.2327054,-3.3209412,-1.9238294,-38.594223,-9.9603,51.06922,-88.34924,-43.535458,339.22842,0.0
3e,1,Left Ankle,5184912,1779735159788,2.01,9.57,-1.6,-11.125,-20.125,-3.625,-0.56347656,-0.74554443,-0.2020874,-0.29296875
3e,1,Left Ankle,5184936,1779735159788,0.71,9.73,-2.09,-9.75,-3.25,0.625,-0.56500244,-0.7449341,-0.20080566,-0.2923584
3e,2,Right Ankle,2226916,1779735159792,-9.217804,-0.21501887,1.1365907,-0.21336222,8.27624,1.047619,-23.513836,80.20833,208.83008,0.0
3e,1,Left Ankle,5184951,1779735159815,1.72,9.23,-1.98,-8.875,9.0625,-2.625,-0.56604004,-0.74365234,-0.20129395,-0.29333496
3e,4,Right Wrist,31187927,1779735159819,4.3566318,-3.132305,-7.003792,-71.53496,24.641111,-39.53627,-145.46521,-40.210915,196.52135,0.0
3e,3,Left Wrist,4985001,1779735159827,1.1535423,-3.8210413,-1.753939,89.645775,-4.080301,22.649221,-88.39001,-43.4793,339.27924,0.0
3e,1,Left Ankle,5184976,1779735159847,2.12,9.34,-1.61,-10.375,1.25,-2.4375,-0.56726074,-0.74243164,-0.20147705,-0.29400635
3e,1,Left Ankle,5184997,1779735159847,2.19,9.44,-1.56,-11.875,-10.1875,-5.5,-0.56915283,-0.7415161,-0.2008667,-0.2930298
3e,2,Right Ankle,2227006,1779735159853,-9.234554,-0.6098346,1.308874,-2.3833623,12.47624,2.237619,-23.598763,80.265305,208.74701,0.0
3e,1,Left Ankle,5185016,1779735159880,1.59,9.7,-1.55,-11.25,-8.8125,-4.9375,-0.571167,-0.74072266,-0.2000122,-0.291687
3e,4,Right Wrist,31187988,1779735159880,5.7779684,-2.3450663,-7.5445695,-9.79496,49.421112,-61.37627,-145.56367,-40.22402,196.58873,0.0
3e,3,Left Wrist,4985061,1779735159888,-0.045261867,-4.3713903,-3.4097722,25.595776,-2.8903008,-0.66077805,-88.45968,-43.43203,339.334,0.0
3e,1,Left Ankle,5185036,1779735159911,1.67,9.62,-1.39,-10.625,-3.6875,-5.4375,-0.572937,-0.73968506,-0.19976807,-0.2909546
3e,1,Left Ankle,5185051,1779735159911,1.66,9.54,-1.52,-10.4375,-0.0625,-4.375,-0.5744629,-0.7385864,-0.19976807,-0.29083252
3e,1,Left Ankle,5185074,1779735159935,1.48,9.72,-1.64,-10.9375,0.9375,-1.5,-0.57611084,-0.7373047,-0.19976807,-0.29083252
3e,4,Right Wrist,31188047,1779735159947,6.1225348,-4.2856455,-6.5754766,42.63504,35.77111,-65.15627,-145.59328,-40.190735,196.62637,0.0
3e,3,Left Wrist,4985122,1779735159947,-0.07636896,-5.290234,-2.3712873,-14.794224,-10.800301,-14.17078,-88.527016,-43.37506,339.3794,0.0
3e,1,Left Ankle,5185097,1779735159965,1.64,9.5,-1.47,-11.875,1.8125,-0.1875,-0.5777588,-0.7359619,-0.19958496,-0.29101562
3e,1,Left Ankle,5185119,1779735159996,1.44,9.58,-1.38,-9.5625,5.9375,3.625,-0.57977295,-0.7338867,-0.19946289,-0.29229736
3e,1,Left Ankle,5185140,1779735159997,1.76,9.56,-1.29,-8.25,7.8125,5.4375,-0.5805664,-0.732666,-0.19934082,-0.29388428
3e,4,Right Wrist,31188108,1779735159998,5.598507,-4.529713,-6.4606214,45.57504,13.581112,-43.52627,-145.57599,-40.13343,196.63301,0.0
3e,2,Right Ankle,2227096,1779735160002,-9.29916,-0.66008383,0.89730847,-1.1233621,9.18624,1.467619,-23.746532,80.31729,208.60156,0.0
3e,3,Left Wrist,4985181,1779735160014,-1.3637072,-5.90519,-2.440679,14.535776,-0.86030054,7.66922,-88.56981,-43.3057,339.4125,0.0
3e,1,Left Ankle,5185158,1779735160026,1.48,9.66,-1.35,-7.8125,8.375,7.0625,-0.58117676,-0.73150635,-0.19927979,-0.2956543
3e,1,Left Ankle,5185180,1779735160062,1.63,9.7,-1.37,-5.6875,10.625,8.0,-0.58117676,-0.73046875,-0.19976807,-0.2979126
3e,1,Left Ankle,5185202,1779735160062,2.07,9.52,-1.18,-3.125,9.625,8.75,-0.5808716,-0.7298584,-0.19952393,-0.3001709
3e,4,Right Wrist,31188167,1779735160062,5.0625143,-4.331109,-6.0562344,-11.96496,13.091112,-37.71627,-145.57234,-40.07418,196.6343,0.0
3e,2,Right Ankle,2227260,1779735160063,-9.181912,-0.5882992,0.85902333,-11.553362,-0.053759813,2.867619,-23.974134,80.42205,208.38217,0.0
3e,3,Left Wrist,4985241,1779735160067,-1.4809552,-6.5919294,-2.4502504,-24.174223,13.349699,39.72922,-88.61792,-43.223938,339.43655,0.0
3e,1,Left Ankle,5185219,1779735160085,1.84,9.67,-1.27,-1.4375,9.5625,9.4375,-0.58032227,-0.7294922,-0.19921875,-0.30230713
3e,1,Left Ankle,5185239,1779735160126,2.03,9.62,-1.2,-0.375,10.6875,10.9375,-0.57958984,-0.72924805,-0.19885254,-0.30444336
3e,1,Left Ankle,5185267,1779735160126,1.89,9.65,-1.14,1.25,9.1875,11.25,-0.5787964,-0.7290039,-0.19848633,-0.30670166
3e,4,Right Wrist,31188227,1779735160126,4.418845,-2.8667018,-5.4317074,-41.574963,22.891111,-33.726273,-145.65594,-40.049065,196.68274,0.0
3e,2,Right Ankle,2227306,1779735160136,-9.28241,-0.44712263,0.83748794,-12.813362,-1.2437598,0.97761893,-24.013254,80.47734,208.34813,0.0
3e,3,Left Wrist,4985301,1779735160136,-1.1627105,-4.4048896,-2.5842485,-42.164223,4.7396994,30.489222,-88.69096,-43.15146,339.47543,0.0
3e,1,Left Ankle,5185279,1779735160146,2.34,9.34,-1.22,2.375,4.625,10.4375,-0.5780029,-0.7293091,-0.1975708,-0.3081665
3e,1,Left Ankle,5185309,1779735160176,2.08,9.68,-1.22,2.875,1.375,10.75,-0.57702637,-0.72979736,-0.19659424,-0.3093872
3e,1,Left Ankle,5185319,1779735160177,2.17,9.46,-1.19,3.0625,-0.1875,8.4375,-0.5762329,-0.7304077,-0.19567871,-0.31018066
3e,4,Right Wrist,31188288,1779735160179,5.0409794,-1.3711878,-5.106283,-0.27496004,25.411112,-38.206272,-145.75298,-40.08992,196.74973,0.0
3e,3,Left Wrist,4985361,1779735160188,-1.270387,-5.309377,-3.07717,-21.024223,-0.5803008,33.84922,-88.75861,-43.077953,339.517,0.0
3e,1,Left Ankle,5185341,1779735160206,2.24,9.46,-1.34,3.5625,0.0,9.75,-0.5751953,-0.73095703,-0.19500732,-0.31121826
3e,1,Left Ankle,5185364,1779735160235,2.0,9.39,-1.33,3.0625,-1.1875,10.1875,-0.57440186,-0.7315674,-0.19396973,-0.3118286
3e,1,Left Ankle,5185382,1779735160237,1.88,9.44,-1.41,3.4375,0.3125,12.125,-0.57336426,-0.7322998,-0.19268799,-0.3128662
3e,4,Right Wrist,31188347,1779735160240,5.7372904,-2.0124638,-4.8071804,56.285038,8.121112,-48.566273,-145.81094,-40.15603,196.80925,0.0
3e,3,Left Wrist,4985421,1779735160254,-0.39939973,-5.055738,-2.8809586,4.455776,-11.2903,33.219223,-88.82559,-43.00794,339.56683,0.0
3e,1,Left Ankle,5185399,1779735160265,2.21,9.52,-1.29,3.4375,4.375,11.75,-0.57232666,-0.7327881,-0.19177246,-0.31420898
3e,1,Left Ankle,5185420,1779735160295,2.05,9.47,-1.37,3.75,7.3125,11.5,-0.571228,-0.7330322,-0.19128418,-0.31591797
3e,1,Left Ankle,5185443,1779735160296,2.19,9.42,-1.46,3.875,9.75,9.5,-0.56951904,-0.7328491,-0.19238281,-0.31860352
3e,4,Right Wrist,31188408,1779735160299,5.476473,-3.3021958,-5.2546387,25.835041,-4.618888,-52.066273,-145.89107,-40.213444,196.87895,0.0
3e,3,Left Wrist,4985481,1779735160308,-0.12183248,-5.7975125,-2.6991038,-6.4642234,-2.3303006,54.70922,-88.88807,-42.927338,339.60876,0.0
3e,1,Left Ankle,5185459,1779735160331,2.24,9.39,-1.52,3.8125,10.625,8.625,-0.5682373,-0.7329712,-0.19262695,-0.32055664
3e,1,Left Ankle,5185506,1779735160357,2.31,9.28,-1.53,2.375,6.0,8.125,-0.56622314,-0.73321533,-0.19244385,-0.32366943
3e,1,Left Ankle,5185479,1779735160357,2.42,9.22,-1.46,2.875,8.125,7.8125,-0.5671997,-0.7330322,-0.19262695,-0.32226562
3e,4,Right Wrist,31188467,1779735160359,4.875874,-2.002893,-5.5130634,-30.09496,-8.328888,-54.37627,-146.00854,-40.224133,196.96126,0.0
3e,2,Right Ankle,2227367,1779735160362,-9.260875,-0.7222973,0.89491564,-8.683362,-2.2937598,-0.28238106,-24.201803,80.52184,208.16518,0.0
3e,3,Left Wrist,4985541,1779735160368,-0.13140345,-4.754242,-2.8378878,-31.244225,-6.8803005,62.829224,-88.96921,-42.84967,339.65863,0.0
3e,1,Left Ankle,5185523,1779735160389,2.26,9.63,-1.35,2.375,7.0625,8.75,-0.5653076,-0.7333374,-0.1921997,-0.32513428
3e,1,Left Ankle,5185541,1779735160415,2.69,9.18,-1.27,2.8125,7.5625,5.375,-0.5643921,-0.73339844,-0.1921997,-0.32659912
3e,4,Right Wrist,31188528,1779735160419,3.5263224,-1.5123639,-5.776274,-43.74496,-14.348888,-79.08627,-146.12631,-40.205788,197.04704,0.0
3e,2,Right Ankle,2227633,1779735160423,-9.402051,-0.63615566,1.1222339,-7.4233623,-7.6837597,3.707619,-24.384047,80.6679,207.99373,0.0
3e,3,Left Wrist,4985601,1779735160428,0.03609364,-3.8832545,-3.2183464,0.11577642,-10.9403,61.149223,-89.05165,-42.78321,339.71777,0.0
3e,1,Left Ankle,5185569,1779735160449,2.57,9.29,-1.45,2.625,6.5625,6.125,-0.5635376,-0.7334595,-0.19232178,-0.32788086
3e,1,Left Ankle,5185586,1779735160456,2.65,9.24,-1.38,1.875,3.1875,4.1875,-0.5628662,-0.73358154,-0.1921997,-0.3287964
3e,1,Left Ankle,5185609,1779735160475,2.54,9.27,-1.35,1.5625,-1.4375,3.0625,-0.5623169,-0.73394775,-0.19165039,-0.32922363
3e,4,Right Wrist,31188587,1779735160479,2.9879375,-1.3711878,-5.125426,-69.22496,-17.778889,-95.53628,-146.25479,-40.185886,197.13815,0.0
3e,2,Right Ankle,2227666,1779735160483,-9.045521,-0.3250887,1.2346964,-6.793362,-6.4237595,3.427619,-24.068935,80.71778,208.30728,0.0
3e,3,Left Wrist,4985662,1779735160488,-0.27736557,-4.242178,-3.1752756,2.1457763,-10.9403,51.13922,-89.128456,-42.714466,339.77344,0.0
3e,1,Left Ankle,5185630,1779735160516,2.65,9.39,-1.29,1.75,-2.625,2.0,-0.5623169,-0.73431396,-0.190979,-0.32885742
3e,1,Left Ankle,5185651,1779735160516,2.63,9.33,-1.33,1.375,-4.0,-0.1875,-0.5623169,-0.73461914,-0.19067383,-0.3283081
3e,1,Left Ankle,5185672,1779735160539,2.5,9.33,-1.38,1.4375,-3.9375,-0.875,-0.5623779,-0.7348633,-0.19055176,-0.32763672
3e,4,Right Wrist,31188648,1779735160539,2.169592,-1.119941,-5.099105,-78.46496,-19.458889,-87.206276,-146.37914,-40.15398,197.2229,0.0
3e,2,Right Ankle,2227726,1779735160543,-9.296767,-0.50215757,1.2035898,-5.603362,-3.9037595,1.327619,-24.009932,80.77457,208.36763,0.0
3e,3,Left Wrist,4985721,1779735160548,-0.629111,-4.414461,-3.4600215,9.705776,-7.1603007,46.589222,-89.20076,-42.646038,339.82675,0.0
3e,1,Left Ankle,5185690,1779735160574,2.84,9.3,-1.54,-0.1875,-3.375,-1.375,-0.5626831,-0.7351074,-0.19030762,-0.32684326
3e,1,Left Ankle,5185712,1779735160574,2.37,9.35,-1.48,-0.625,-4.625,-1.75,-0.5630493,-0.7352295,-0.19012451,-0.32592773
3e,1,Left Ankle,5185729,1779735160596,2.52,9.33,-1.31,-0.8125,-5.25,-3.75,-0.56359863,-0.7352905,-0.19000244,-0.32495117
3e,4,Right Wrist,31188708,1779735160598,0.9779663,-1.1941186,-3.8285162,-53.12496,-25.05889,-84.75628,-146.47386,-40.10248,197.29453,0.0
3e,3,Left Wrist,4985781,1779735160608,-0.45204177,-4.8954186,-3.5581272,16.425776,-0.86030054,50.929222,-89.26737,-42.57551,339.87613,0.0
3e,1,Left Ankle,5185761,1779735160626,2.28,9.42,-1.47,-0.5625,-4.0,-3.5,-0.5640259,-0.73535156,-0.19006348,-0.32403564
3e,1,Left Ankle,5185770,1779735160626,2.3,9.33,-1.67,-0.375,-2.5625,-5.25,-0.5644531,-0.73535156,-0.1906128,-0.32299805
3e,1,Left Ankle,5185792,1779735160655,2.44,9.44,-1.51,-0.5625,-1.9375,-4.6875,-0.5648804,-0.7352905,-0.19110107,-0.3222046
3e,2,Right Ankle,2227787,1779735160663,-9.203447,-0.50215757,1.1940185,-5.6733623,-1.7337598,1.467619,-23.9576,80.83187,208.42136,0.0
3e,3,Left Wrist,4985841,1779735160667,-0.28933015,-4.835598,-3.5940197,8.935777,2.7096996,57.15922,-89.33689,-42.504494,339.92474,0.0
3e,1,Left Ankle,5185809,1779735160686,2.52,9.25,-1.38,-1.25,-2.8125,-5.5,-0.56536865,-0.7351074,-0.19146729,-0.32141113
3e,1,Left Ankle,5185834,1779735160687,2.44,9.34,-1.4,-1.0,-4.4375,-5.0,-0.565979,-0.73498535,-0.19171143,-0.3204956
3e,4,Right Wrist,31188767,1779735160689,0.5185444,-1.5650059,-3.115455,-36.81496,-34.578888,-67.11627,-146.53026,-40.032677,197.34259,0.0
3e,1,Left Ankle,5185849,1779735160716,2.26,9.4,-1.39,-1.125,-4.4375,-5.625,-0.5666504,-0.7349243,-0.19195557,-0.31933594
3e,2,Right Ankle,2227950,1779735160723,-9.224983,-0.43276572,1.1724831,-4.483362,1.6962402,-0.91238093,-23.647173,80.9477,208.73103,0.0
3e,3,Left Wrist,4985901,1779735160728,0.4835516,-4.6657076,-3.7016966,-6.0442233,1.0296993,53.72922,-89.417366,-42.443058,339.97754,0.0
3e,1,Left Ankle,5185872,1779735160746,2.26,9.41,-1.41,-0.3125,-3.3125,-5.1875,-0.5671387,-0.7348633,-0.19232178,-0.31835938
3e,1,Left Ankle,5185894,1779735160746,2.4,9.47,-1.43,-0.125,-4.75,-6.0,-0.5680542,-0.7351074,-0.19171143,-0.31652832
3e,1,Left Ankle,5185913,1779735160782,2.24,9.52,-1.39,0.375,-6.625,-6.6875,-0.56866455,-0.73516846,-0.19195557,-0.31506348
3e,4,Right Wrist,31188858,1779735160782,-9.311172,0.7057821,-0.83748794,-364.48495,-12.878889,-194.86627,-146.71219,-40.040665,197.42311,0.0
3e,2,Right Ankle,2227969,1779735160786,-9.22259,-0.5763351,1.1676974,-3.853362,1.9062402,-1.1923811,-23.769274,80.99896,208.6117,0.0
3e,3,Left Wrist,4985961,1779735160787,0.77786887,-3.8593264,-3.7304106,-6.8142233,15.099699,20.61922,-89.49903,-42.40277,340.02722,0.0
3e,1,Left Ankle,5185934,1779735160806,2.29,9.47,-1.41,0.9375,-6.875,-6.8125,-0.5692749,-0.73535156,-0.19213867,-0.31347656
3e,1,Left Ankle,5185949,1779735160807,2.29,9.5,-1.46,1.0,-7.125,-7.0625,-0.5698242,-0.73553467,-0.19244385,-0.31188965
3e,1,Left Ankle,5185971,1779735160836,2.23,9.34,-1.57,0.75,-8.4375,-6.5625,-0.5703125,-0.73583984,-0.19256592,-0.31018066
3e,4,Right Wrist,31188917,1779735160839,-10.280264,3.8834512,0.014356935,-378.20496,132.37111,-273.61627,-146.90201,-40.11365,197.50206,0.0
3e,3,Left Wrist,4986021,1779735160848,-0.064404376,-4.4024973,-3.3954153,23.285776,25.8797,-6.750778,-89.557755,-42.356606,340.06558,0.0
3e,1,Left Ankle,5185994,1779735160866,2.23,9.36,-1.58,0.375,-10.125,-6.25,-0.57110596,-0.73620605,-0.19213867,-0.30810547
3e,1,Left Ankle,5186009,1779735160867,2.22,9.36,-1.41,0.375,-12.25,-7.5,-0.5718994,-0.73657227,-0.19189453,-0.30596924
3e,2,Right Ankle,2228027,1779735160872,-9.201054,-0.26766098,1.038485,-1.683362,2.11624,-4.692381,-23.616333,81.05704,208.763,0.0
3e,1,Left Ankle,5186031,1779735160895,2.24,9.36,-1.5,0.125,-13.3125,-6.8125,-0.57250977,-0.7369385,-0.1918335,-0.30389404
3e,4,Right Wrist,31189007,1779735160907,-2.108775,-11.098011,1.1940185,219.66504,97.09111,-119.47627,-146.79121,-40.146904,197.49266,0.0
3e,3,Left Wrist,4986082,1779735160908,-0.691324,-6.7833557,-4.0534415,50.795776,26.0197,7.809223,-89.595856,-42.295403,340.0965,0.0
3e,1,Left Ankle,5186051,1779735160932,2.29,9.17,-1.52,0.0625,-14.1875,-8.6875,-0.5734253,-0.7373657,-0.19152832,-0.3013916
3e,1,Left Ankle,5186074,1779735160932,1.75,9.43,-1.82,0.375,-13.875,-5.8125,-0.57421875,-0.737854,-0.19104004,-0.29888916
3e,1,Left Ankle,5186092,1779735160955,1.83,9.46,-1.56,1.4375,-11.4375,-5.5,-0.57470703,-0.73846436,-0.19055176,-0.29675293
3e,4,Right Wrist,31189068,1779735160959,-2.9007993,-8.571191,0.46660042,-31.284962,39.13111,-6.566272,-146.75299,-40.136738,197.45671,0.0
3e,3,Left Wrist,4986141,1779735160968,0.37108898,-8.41526,-5.4676,13.065777,23.2897,42.73922,-89.65512,-42.229336,340.13348,0.0
3e,1,Left Ankle,5186118,1779735160985,1.77,9.49,-1.54,0.4375,-4.9375,-2.8125,-0.5751343,-0.73876953,-0.19042969,-0.29534912
3e,1,Left Ankle,5186137,1779735160987,1.68,9.63,-1.77,0.625,0.8125,0.0,-0.57458496,-0.7384033,-0.19195557,-0.29626465
3e,1,Left Ankle,5186151,1779735161024,1.55,9.66,-1.92,3.1875,6.875,4.75,-0.5739746,-0.7385254,-0.19244385,-0.296875
3e,4,Right Wrist,31189127,1779735161024,-7.4471626,-4.486643,1.0001999,-83.994965,-3.1488886,4.143728,-146.76106,-40.11018,197.44255,0.0
3e,2,Right Ankle,2228086,1779735161024,-9.141234,-0.6217987,1.1724831,2.376638,3.5862403,-5.9523807,-23.866905,81.098656,208.5143,0.0
3e,1,Left Ankle,5186176,1779735161045,2.18,9.68,-2.2,4.5,14.875,9.125,-0.57263184,-0.7385254,-0.19299316,-0.2991333
3e,1,Left Ankle,5186193,1779735161046,2.76,9.86,-1.9,5.875,10.4375,10.3125,-0.5709839,-0.73883057,-0.19299316,-0.30145264
3e,3,Left Wrist,4986202,1779735161069,2.450452,-6.8599257,-5.1637115,-20.394224,10.339699,53.379223,-89.73943,-42.178898,340.18277,0.0
3e,1,Left Ankle,5186218,1779735161076,2.03,10.77,-1.46,13.1875,2.875,16.0,-0.5675049,-0.74102783,-0.19152832,-0.30340576
3e,4,Right Wrist,31189188,1779735161079,-9.06471,-7.1235332,-1.3710873,-42.90496,7.6311116,-17.836271,-146.75656,-40.0819,197.43286,0.0
3e,2,Right Ankle,2228280,1779735161091,-9.20584,-0.32748154,1.1772687,4.2666383,-3.9737597,-5.182381,-24.043983,81.15167,208.33716,0.0
3e,1,Left Ankle,5186235,1779735161106,2.41,10.18,-1.18,13.3125,-2.875,18.5,-0.56622314,-0.7420654,-0.1906128,-0.30395508
3e,1,Left Ankle,5186253,1779735161107,2.31,10.99,-2.35,10.0,-0.1875,26.5,-0.56359863,-0.7439575,-0.18798828,-0.3059082
