session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1f,1,Left Ankle,4181692,1779734156560,1.14,10.37,-1.28,8.625,32.25,38.375,-0.20812988,-0.27105713,-0.63726807,-0.6906738
1f,4,Right Wrist,30184640,1779734156561,79.6109,5.364609,53.438908,-161.83496,863.3811,-67.25628,-113.512726,-30.721529,206.8375,0.0
1f,1,Left Ankle,4181708,1779734156584,2.78,10.16,-0.04,-2.5,32.8125,29.9375,-0.2008667,-0.27062988,-0.6369629,-0.69329834
1f,1,Left Ankle,4181734,1779734156585,2.65,10.26,0.07,-12.75,28.5625,36.625,-0.19433594,-0.27130127,-0.6347046,-0.69696045
1f,2,Right Ankle,1223717,1779734156594,-8.650705,1.6059191,0.50488555,-161.91336,5.5462403,-34.51238,95.77005,83.29259,304.48273,0.0
1f,3,Left Wrist,3981742,1779734156598,-7.204588,2.694615,-2.0219352,-186.29422,-225.9803,247.97923,-99.70051,-12.682507,329.1944,0.0
1f,1,Left Ankle,4181753,1779734156615,0.88,9.62,-0.08,0.8125,43.5,27.75,-0.18676758,-0.26989746,-0.63397217,-0.70025635
1f,1,Left Ankle,4181772,1779734156645,1.35,10.08,2.34,6.3125,44.375,24.625,-0.1828003,-0.2687378,-0.63446045,-0.70129395
1f,1,Left Ankle,4181792,1779734156646,2.14,8.5,1.42,12.875,23.125,3.5625,-0.17614746,-0.26696777,-0.6364746,-0.70184326
1f,4,Right Wrist,30184700,1779734156649,56.30481,-5.1733823,5.106283,-6.01496,555.8711,-35.05627,-113.40297,-30.861483,206.63141,0.0
1f,3,Left Wrist,3981802,1779734156658,1.3138615,-5.4098754,-0.12921242,-13.044224,-136.5903,88.37923,-99.66184,-12.6510105,329.2257,0.0
1f,1,Left Ankle,4181811,1779734156678,2.65,8.21,0.54,9.125,1.5625,3.3125,-0.17449951,-0.2670288,-0.6375122,-0.70129395
1f,2,Right Ankle,1223807,1779734156685,-9.615012,-2.6461265,-16.144375,-68.393364,47.19624,44.58762,96.47049,83.28414,305.20386,0.0
1f,1,Left Ankle,4181833,1779734156709,1.24,9.8,-0.05,9.4375,-3.9375,-1.4375,-0.17559814,-0.26800537,-0.63848877,-0.69976807
1f,4,Right Wrist,30184760,1779734156709,25.695824,0.9354934,-13.409378,27.65504,246.1911,-53.32627,-113.39529,-30.972612,206.57104,0.0
1f,1,Left Ankle,4181849,1779734156709,1.32,9.07,-0.39,8.875,-10.8125,-10.125,-0.1774292,-0.2682495,-0.6397705,-0.69799805
1f,3,Left Wrist,3981862,1779734156717,-1.0287124,-10.932509,2.091327,17.755777,-84.7203,74.519226,-99.61952,-12.586078,329.24203,0.0
1f,1,Left Ankle,4181872,1779734156736,0.44,9.5,-0.27,4.3125,-7.9375,-8.375,-0.17907715,-0.26861572,-0.64056396,-0.69677734
1f,1,Left Ankle,4181888,1779734156765,0.93,9.56,-1.36,2.0625,-3.6875,-9.0,-0.18048096,-0.2682495,-0.6411133,-0.6959839
1f,1,Left Ankle,4181909,1779734156766,2.03,10.17,-0.01,-5.1875,-9.5,-12.8125,-0.1828003,-0.26776123,-0.6411133,-0.6956177
1f,4,Right Wrist,30184850,1779734156768,-0.82143635,-4.065506,-2.1966112,-23.444962,1.0511112,-4.2562723,-113.41486,-30.900356,206.5771,0.0
1f,3,Left Wrist,3981922,1779734156777,1.9694945,-9.623636,2.3042881,-12.204224,-15.070301,59.609222,-99.574974,-12.563909,329.23306,0.0
1f,1,Left Ankle,4181932,1779734156795,1.13,9.83,0.47,-10.5,-11.5,-7.8125,-0.18566895,-0.26800537,-0.64001465,-0.69573975
1f,2,Right Ankle,1223867,1779734156802,-5.970744,-0.49497914,-2.6679974,-198.03336,38.796238,76.85762,96.99804,83.27512,305.79764,0.0
1f,1,Left Ankle,4181952,1779734156827,0.76,9.59,-0.1,-6.375,2.8125,-11.5,-0.1873169,-0.2666626,-0.63964844,-0.696228
1f,1,Left Ankle,4181972,1779734156827,1.79,9.77,0.73,-2.75,0.4375,-13.75,-0.18884277,-0.2647705,-0.64001465,-0.696167
1f,4,Right Wrist,30184910,1779734156828,-5.6645093,-6.489435,0.34935212,-16.09496,3.0111117,63.71373,-113.39481,-30.834343,206.55553,0.0
1f,3,Left Wrist,3981982,1779734156837,4.733205,-8.381762,3.6873398,7.7457767,-14.300301,25.379221,-99.53085,-12.578529,329.22742,0.0
1f,1,Left Ankle,4181998,1779734156860,2.38,9.77,1.27,-2.8125,-3.3125,-17.8125,-0.19128418,-0.2631836,-0.6405029,-0.6956177
1f,1,Left Ankle,4182009,1779734156886,-0.35,9.8,4.89,-14.375,25.75,-16.375,-0.19177246,-0.25927734,-0.6404419,-0.6970215
1f,1,Left Ankle,4182029,1779734156887,1.04,10.19,0.08,-6.1875,46.6875,-21.875,-0.19067383,-0.25268555,-0.6413574,-0.6989136
1f,3,Left Wrist,3982042,1779734156897,3.0199435,-11.621642,2.8139594,17.615776,12.3696995,19.70922,-99.47457,-12.578069,329.2112,0.0
1f,1,Left Ankle,4182059,1779734156918,2.28,10.86,-1.53,-8.25,21.625,-21.5625,-0.19042969,-0.24639893,-0.6425171,-0.7001343
1f,4,Right Wrist,30184970,1779734156918,-7.8659067,-2.0459635,0.06460621,36.68504,9.311111,74.70373,-113.3691,-30.774038,206.53746,0.0
1f,2,Right Ankle,1224061,1779734156923,-5.769747,5.2597594,-4.0031924,40.876637,-2.2237597,-1.9623809,97.160805,83.15559,305.9327,0.0
1f,1,Left Ankle,4182075,1779734156947,0.49,9.35,-2.4,-8.125,-4.75,-23.25,-0.19378662,-0.24401855,-0.642334,-0.70025635
1f,3,Left Wrist,3982102,1779734156959,4.1924267,-11.449359,2.5698915,-4.6442237,22.7297,33.49922,-99.42689,-12.585774,329.19095,0.0
1f,1,Left Ankle,4182098,1779734156976,-0.06,8.51,-1.49,-3.4375,-13.625,-19.625,-0.1975708,-0.24310303,-0.6421509,-0.699646
1f,1,Left Ankle,4182117,1779734156978,0.8,8.69,0.79,-5.3125,-30.4375,-18.5,-0.20684814,-0.24597168,-0.64038086,-0.6975708
1f,2,Right Ankle,1224183,1779734156986,-6.6766267,4.833837,-2.7421746,-33.18336,-0.9637598,-6.302381,97.812874,83.04123,306.58173,0.0
1f,1,Left Ankle,4182137,1779734157009,-1.22,8.74,1.16,-9.0,-36.0,-12.9375,-0.20977783,-0.24725342,-0.63952637,-0.6970825
1f,4,Right Wrist,30185060,1779734157009,-7.248558,-2.5867414,1.8879371,65.03504,22.121113,35.99373,-113.3246,-30.733467,206.51596,0.0
1f,3,Left Wrist,3982162,1779734157018,2.6155567,-11.411074,1.8807585,-44.614223,52.4097,46.93922,-99.38763,-12.574786,329.15878,0.0
1f,1,Left Ankle,4182157,1779734157037,-0.88,8.55,1.36,-3.625,-27.25,-9.25,-0.21618652,-0.25061035,-0.6378174,-0.6954346
1f,1,Left Ankle,4182172,1779734157043,0.0,9.51,-0.5,-1.8125,-27.5,-4.4375,-0.21844482,-0.25238037,-0.637146,-0.69470215
1f,1,Left Ankle,4182198,1779734157066,0.75,9.84,-0.59,-1.4375,-19.5625,3.0625,-0.22253418,-0.25646973,-0.6356201,-0.69329834
1f,4,Right Wrist,30185121,1779734157070,-7.844371,-2.3307092,0.8111669,103.88504,32.55111,1.693728,-113.27297,-30.70179,206.49895,0.0
1f,2,Right Ankle,1224202,1779734157079,-7.1719413,5.8412156,-1.8089738,-16.033361,-4.5337596,-7.0723815,97.915634,82.969765,306.68915,0.0
1f,3,Left Wrist,3982222,1779734157079,2.7782688,-8.977573,3.1800613,-41.744225,80.1997,78.22922,-99.347885,-12.561345,329.11563,0.0
1f,1,Left Ankle,4182217,1779734157103,1.51,11.81,-1.06,-2.8125,-16.4375,2.1875,-0.22424316,-0.25872803,-0.6343994,-0.6930542
1f,1,Left Ankle,4182238,1779734157103,-0.06,10.04,-1.0,-3.875,-10.0625,5.0,-0.22467041,-0.26019287,-0.63342285,-0.6932373
1f,1,Left Ankle,4182258,1779734157127,-0.44,8.47,0.97,-3.125,-4.375,10.5625,-0.22369385,-0.26184082,-0.63238525,-0.6939087
1f,1,Left Ankle,4182272,1779734157131,-0.3,8.44,1.19,-3.125,-0.0625,16.5,-0.22283936,-0.2626953,-0.6317749,-0.694397
1f,4,Right Wrist,30185210,1779734157131,-8.550254,-4.685247,-2.2348964,49.14504,9.101111,1.4837279,-113.25517,-30.651867,206.49594,0.0
1f,2,Right Ankle,1224257,1779734157134,-7.262868,4.7596593,-1.89033,50.88664,-15.52376,-18.062382,98.07115,82.905075,306.82532,0.0
1f,3,Left Wrist,3982282,1779734157139,6.7575326,-9.468102,1.8711873,120.51577,45.899696,66.259224,-99.26764,-12.586244,329.0882,0.0
1f,1,Left Ankle,4182297,1779734157162,0.63,9.21,0.45,-2.5,-3.5625,20.0625,-0.22021484,-0.2664795,-0.6298218,-0.6956177
1f,1,Left Ankle,4182312,1779734157186,1.74,11.15,0.62,-0.5625,-16.3125,21.0,-0.21984863,-0.2685547,-0.6290283,-0.6956177
1f,4,Right Wrist,30185270,1779734157191,-7.9281197,-4.773782,-1.2299109,21.84504,-20.438889,25.073729,-113.2448,-30.592531,206.49722,0.0
1f,3,Left Wrist,3982342,1779734157198,4.3575315,-11.722141,3.3427732,22.865776,50.799698,55.339222,-99.20829,-12.586275,329.0569,0.0
1f,1,Left Ankle,4182334,1779734157219,0.54,10.33,0.1,-0.4375,-21.3125,22.75,-0.21917725,-0.27337646,-0.62719727,-0.6956177
1f,1,Left Ankle,4182357,1779734157219,0.02,9.28,0.87,1.1875,-15.4375,27.8125,-0.21685791,-0.28063965,-0.6244507,-0.6958618
1f,1,Left Ankle,4182372,1779734157246,0.55,9.46,0.72,-0.9375,-14.8125,32.9375,-0.21569824,-0.28320312,-0.62335205,-0.696167
1f,2,Right Ankle,1224347,1779734157254,-7.8993587,3.4388213,-4.35733,39.756638,-22.313759,-25.902382,98.44682,82.87489,307.18353,0.0
1f,3,Left Wrist,3982402,1779734157259,3.7784686,-10.07588,3.4169507,33.295776,55.9797,49.879223,-99.145355,-12.587076,329.02417,0.0
1f,1,Left Ankle,4182397,1779734157278,1.27,9.95,0.06,-0.25,-16.3125,35.8125,-0.21221924,-0.29156494,-0.6199341,-0.6968384
1f,1,Left Ankle,4182416,1779734157279,2.64,10.56,-0.08,1.8125,-19.1875,30.9375,-0.21136475,-0.29437256,-0.6189575,-0.6968384
1f,1,Left Ankle,4182439,1779734157307,1.7,9.51,-0.43,0.3125,-25.0,27.75,-0.21051025,-0.30047607,-0.61657715,-0.69659424
1f,2,Right Ankle,1224510,1779734157314,-8.279818,4.4127,-0.89730847,20.366638,-41.563763,-52.57238,98.70624,82.78605,307.42685,0.0
1f,3,Left Wrist,3982462,1779734157319,2.6634133,-8.630614,3.2542388,44.845776,71.7997,63.039223,-99.076385,-12.57786,328.98495,0.0
1f,1,Left Ankle,4182458,1779734157336,2.22,9.45,-0.48,-0.1875,-26.9375,21.9375,-0.2109375,-0.30871582,-0.6134033,-0.6956177
1f,1,Left Ankle,4182477,1779734157344,1.65,9.66,0.0,0.875,-26.1875,17.8125,-0.21264648,-0.31463623,-0.61120605,-0.694397
1f,1,Left Ankle,4182500,1779734157369,1.74,9.38,0.25,2.1875,-26.6875,12.5,-0.21368408,-0.3192749,-0.6097412,-0.69329834
1f,2,Right Ankle,1224529,1779734157374,-6.719697,4.044205,0.12203395,26.736637,-44.64376,-49.00238,98.48315,82.734665,307.19464,0.0
1f,3,Left Wrist,3982522,1779734157379,3.1419775,-7.7165565,4.290331,72.075775,82.649704,67.09922,-98.9996,-12.571607,328.9423,0.0
1f,1,Left Ankle,4182521,1779734157403,1.73,9.63,0.11,2.5,-26.6875,11.1875,-0.21502686,-0.32366943,-0.6084595,-0.69195557
1f,1,Left Ankle,4182545,1779734157403,1.54,9.63,-0.2,1.8125,-20.0625,7.4375,-0.21618652,-0.3270874,-0.6074829,-0.69085693
1f,4,Right Wrist,30185331,1779734157403,-8.313364,-5.5418773,-1.2059826,38.785038,-34.01889,54.543728,-113.22711,-30.521357,206.49805,0.0
1f,1,Left Ankle,4182561,1779734157428,1.64,9.89,-0.26,0.4375,-17.6875,1.8125,-0.21759033,-0.32958984,-0.60668945,-0.6898804
1f,2,Right Ankle,1224587,1779734157434,-7.806039,4.2284527,0.75613195,109.33664,-27.983759,-9.032381,98.22925,82.67673,306.90372,0.0
1f,3,Left Wrist,3982583,1779734157439,4.8169537,-8.05873,4.7401814,94.965775,82.439705,56.879223,-98.91769,-12.577904,328.9009,0.0
1f,1,Left Ankle,4182577,1779734157462,2.1,9.43,-0.21,1.3125,-17.875,-3.75,-0.22052002,-0.33166504,-0.6062622,-0.6883545
1f,1,Left Ankle,4182600,1779734157462,1.78,9.32,0.13,4.625,-14.625,-12.8125,-0.2232666,-0.33239746,-0.6068115,-0.6865845
1f,1,Left Ankle,4182621,1779734157488,2.59,9.36,-0.07,8.5625,-14.3125,-16.0625,-0.22619629,-0.33312988,-0.6081543,-0.68414307
1f,2,Right Ankle,1224647,1779734157493,-6.159777,-4.0267854,-4.4339004,44.026638,-31.623758,19.667618,98.60135,82.71854,307.25607,0.0
1f,3,Left Wrist,3982642,1779734157499,4.2091765,-8.735898,5.3623157,58.21578,54.859703,12.9892235,-98.84969,-12.591674,328.87134,0.0
1f,1,Left Ankle,4182639,1779734157520,1.1,9.63,0.17,16.6875,-7.25,-15.0625,-0.22784424,-0.333313,-0.6102295,-0.6816406
1f,1,Left Ankle,4182662,1779734157520,1.85,9.41,0.57,19.375,-7.5625,-14.5625,-0.22924805,-0.33319092,-0.6130371,-0.67871094
1f,1,Left Ankle,4182683,1779734157547,0.86,9.95,0.15,21.8125,-8.875,-9.625,-0.23156738,-0.3352661,-0.61499023,-0.67510986
1f,2,Right Ankle,1224708,1779734157553,-8.504743,-0.35619542,-9.667004,62.366634,-12.23376,-14.422382,99.12313,82.72373,307.75162,0.0
1f,3,Left Wrist,3982702,1779734157559,2.6753771,-12.114564,5.7403817,-17.944223,44.429703,17.049221,-98.80585,-12.5893345,328.84457,0.0
1f,1,Left Ankle,4182709,1779734157580,0.93,9.65,-0.56,22.4375,-7.125,-2.0,-0.23162842,-0.3366089,-0.61743164,-0.6721802
1f,1,Left Ankle,4182726,1779734157608,0.94,9.57,-0.34,23.125,-7.3125,5.5625,-0.23022461,-0.33825684,-0.619812,-0.6696167
1f,1,Left Ankle,4182749,1779734157609,1.04,9.85,-0.21,25.0,-6.8125,13.3125,-0.22821045,-0.34124756,-0.62164307,-0.66711426
1f,2,Right Ankle,1224767,1779734157613,-9.571942,-4.4120297,-7.2406816,-123.55336,-16.43376,42.41762,99.507965,82.74455,308.1752,0.0
1f,3,Left Wrist,3982762,1779734157618,2.1034927,-12.490237,5.187639,-45.664223,58.499702,62.759224,-98.769455,-12.567763,328.81018,0.0
1f,1,Left Ankle,4182767,1779734157639,0.85,9.56,-0.17,27.375,-4.9375,20.125,-0.22607422,-0.3466797,-0.62438965,-0.66241455
1f,1,Left Ankle,4182809,1779734157671,0.59,9.37,-0.65,33.6875,-3.625,43.1875,-0.21551514,-0.35638428,-0.6273804,-0.657959
1f,1,Left Ankle,4182791,1779734157671,0.79,9.37,-0.18,30.5625,-1.125,34.3125,-0.2218628,-0.3505249,-0.62628174,-0.6600342
1f,2,Right Ankle,1224827,1779734157676,-9.12927,1.1943537,-4.4458647,-143.36336,2.3962402,37.86762,99.91144,82.720795,308.62488,0.0
1f,3,Left Wrist,3982822,1779734157678,3.0199435,-11.444574,3.196811,-62.674225,50.1697,113.71922,-98.7375,-12.536905,328.77567,0.0
1f,1,Left Ankle,4182840,1779734157697,1.19,9.5,-0.31,39.5,-8.9375,54.4375,-0.20843506,-0.3640747,-0.6281738,-0.65527344
1f,4,Right Wrist,30185627,1779734157705,-5.267301,-1.6511475,0.28953153,57.54504,-66.918884,72.60372,-113.1377,-30.325077,206.51115,0.0
1f,1,Left Ankle,4182849,1779734157729,1.09,9.59,-0.44,51.0625,-13.25,64.375,-0.19995117,-0.37371826,-0.62908936,-0.6516113
1f,1,Left Ankle,4182872,1779734157729,1.36,9.9,-0.28,57.8125,-18.25,74.125,-0.19012451,-0.3850708,-0.6300659,-0.64697266
1f,2,Right Ankle,1224887,1779734157733,-7.193476,2.7090104,0.6436693,-143.22336,-6.00376,30.797619,99.539566,82.65535,308.30515,0.0
1f,3,Left Wrist,3982882,1779734157738,3.7066839,-11.411074,2.8761728,9.4257765,31.6897,116.799225,-98.68237,-12.511221,328.7477,0.0
1f,1,Left Ankle,4182888,1779734157755,1.82,10.16,-0.2,57.375,-33.375,83.6875,-0.1807251,-0.39874268,-0.6300659,-0.6413574
1f,1,Left Ankle,4182911,1779734157785,0.65,11.93,-0.63,51.625,-36.4375,92.5625,-0.1716919,-0.41375732,-0.628479,-0.63586426
1f,2,Right Ankle,1224947,1779734157792,-7.3155103,3.900636,6.690332,-46.063362,-52.69376,0.34761906,99.038284,82.647156,307.82156,0.0
1f,3,Left Wrist,3982942,1779734157797,4.6949196,-12.143277,1.753939,-40.694225,17.1997,133.17921,-98.647514,-12.491947,328.72443,0.0
1f,1,Left Ankle,4182941,1779734157821,-1.31,14.78,0.13,41.25,-33.875,95.5625,-0.16101074,-0.42871094,-0.6257324,-0.6314697
1f,4,Right Wrist,30185854,1779734157821,-5.348657,0.19611177,0.93559366,21.145039,8.261112,52.093727,-113.07603,-30.153517,206.4874,0.0
1f,1,Left Ankle,4182958,1779734157821,-1.05,12.82,-1.21,42.125,23.9375,77.875,-0.14428711,-0.44384766,-0.6229248,-0.6278076
1f,1,Left Ankle,4182975,1779734157846,-1.49,9.51,-0.47,42.375,51.125,74.75,-0.13470459,-0.44421387,-0.62390137,-0.6286621
1f,3,Left Wrist,3983002,1779734157857,2.543772,-7.9199467,-0.63170516,-65.82423,-1.8403006,118.19922,-98.63123,-12.501477,328.71048,0.0
1f,1,Left Ankle,4183020,1779734157879,0.32,12.96,-3.64,40.0,154.125,44.6875,-0.08050537,-0.430542,-0.62823486,-0.6430054
1f,4,Right Wrist,30185930,1779734157879,-6.671888,-0.40927288,0.023928225,-17.84496,29.541111,42.78373,-113.07217,-30.110207,206.46906,0.0
1f,1,Left Ankle,4182998,1779734157879,0.9,8.65,0.01,35.6875,119.625,63.875,-0.105041504,-0.44085693,-0.6253052,-0.63531494
1f,1,Left Ankle,4183037,1779734157905,-6.49,11.47,14.2,10.125,219.5,20.1875,-0.05456543,-0.4121704,-0.63079834,-0.65515137
1f,2,Right Ankle,1225111,1779734157913,-9.153198,4.290666,1.7036898,-33.88336,-30.92376,-18.132381,98.97502,82.62682,307.75803,0.0
1f,3,Left Wrist,3983062,1779734157917,-0.46400577,-8.87229,-2.1367908,-49.584225,-23.8903,74.939224,-98.672935,-12.403433,328.71994,0.0
1f,1,Left Ankle,4183063,1779734157938,-5.35,12.86,0.26,23.8125,225.3125,-28.0,-0.033935547,-0.3840332,-0.6378174,-0.66674805
1f,1,Left Ankle,4183080,1779734157938,1.7,10.03,2.04,19.25,114.3125,-100.75,-0.027160645,-0.35784912,-0.64715576,-0.6726074
1f,1,Left Ankle,4183103,1779734157965,1.1,9.46,2.43,5.5,50.3125,-112.5,-0.038146973,-0.34136963,-0.6543579,-0.673645
1f,4,Right Wrist,30186020,1779734157968,-5.805686,0.44735798,1.268196,-13.71496,41.65111,49.01373,-113.059006,-30.075048,206.44267,0.0
1f,3,Left Wrist,3983123,1779734157977,1.0219365,-4.747063,-4.7952166,-85.70422,-44.4003,53.309223,-98.77148,-12.380042,328.7469,0.0
1f,1,Left Ankle,4183119,1779734157997,-0.58,11.05,5.6,-42.5625,-38.625,-130.0625,-0.05895996,-0.33044434,-0.6577759,-0.6743164
1f,2,Right Ankle,1225130,1779734158005,-9.18909,3.1756108,0.70588267,-13.023362,-0.5437598,-22.402382,98.694466,82.578445,307.48447,0.0
1f,1,Left Ankle,4183151,1779734158028,2.53,10.95,2.58,-64.5625,-7.0,-141.4375,-0.08081055,-0.31622314,-0.65838623,-0.67822266
1f,1,Left Ankle,4183160,1779734158028,7.39,10.98,-1.63,-43.875,69.625,-131.5625,-0.09326172,-0.29388428,-0.6602783,-0.6847534
1f,4,Right Wrist,30186081,1779734158028,-5.8439713,-0.7945172,2.955136,17.36504,43.611115,15.553728,-113.027176,-30.053284,206.4158,0.0
1f,3,Left Wrist,3983182,1779734158037,2.8476603,-8.410475,-3.8141594,-17.944223,-38.8003,11.379223,-98.83864,-12.3939905,328.77243,0.0
1f,1,Left Ankle,4183190,1779734158055,-4.43,11.04,5.11,-65.625,128.9375,-79.75,-0.09375,-0.270813,-0.6589966,-0.6954346
1f,1,Left Ankle,4183199,1779734158057,3.58,12.3,2.25,-38.8125,182.625,-131.5625,-0.0914917,-0.23553467,-0.66192627,-0.7056885
1f,2,Right Ankle,1225187,1779734158062,-8.985701,3.4125001,0.23928227,-35.563362,-6.1437597,-36.54238,98.49696,82.523155,307.3009,0.0
1f,1,Left Ankle,4183222,1779734158087,-0.77,10.3,0.21,-34.375,218.625,-109.8125,-0.08270264,-0.1973877,-0.6646118,-0.71588135
1f,4,Right Wrist,30186170,1779734158088,-4.987341,-1.7301111,2.062613,-6.92496,45.641113,8.833728,-113.002655,-30.028528,206.38857,0.0
1f,3,Left Wrist,3983242,1779734158097,4.0488577,-7.1111717,-2.1535404,-74.994225,-39.500298,-46.930775,-98.898796,-12.476216,328.79553,0.0
1f,1,Left Ankle,4183245,1779734158115,1.23,10.47,-2.96,-17.3125,235.375,-125.8125,-0.072021484,-0.15472412,-0.6687622,-0.7236328
1f,1,Left Ankle,4183262,1779734158120,2.79,10.83,-3.69,-9.6875,214.375,-127.3125,-0.062561035,-0.113220215,-0.67266846,-0.7285156
1f,1,Left Ankle,4183287,1779734158145,3.74,9.9,-4.84,-3.1875,167.6875,-130.25,-0.058532715,-0.06011963,-0.6774292,-0.7307739
1f,4,Right Wrist,30186230,1779734158148,-4.0469613,-1.6128625,1.8687946,-30.374962,56.141113,14.643728,-112.9823,-30.003778,206.35571,0.0
1f,3,Left Wrist,3983302,1779734158159,3.9770727,-5.6802645,-0.45702913,-128.75423,-12.270301,-90.68077,-98.934456,-12.575657,328.8025,0.0
1f,1,Left Ankle,4183307,1779734158178,4.97,9.77,-5.31,3.25,99.375,-133.4375,-0.06109619,-0.04638672,-0.67871094,-0.7303467
1f,1,Left Ankle,4183322,1779734158180,5.6,7.49,-4.24,7.375,42.5,-121.8125,-0.07019043,-0.025390625,-0.68084717,-0.72857666
1f,2,Right Ankle,1225277,1779734158192,-9.246518,2.1706252,0.9882358,-16.943361,-5.6537595,-48.652378,98.116684,82.51038,306.92978,0.0
1f,1,Left Ankle,4183347,1779734158207,5.16,5.72,-2.76,8.75,5.5625,-104.5,-0.088378906,-0.006286621,-0.68273926,-0.72528076
1f,4,Right Wrist,30186291,1779734158209,-3.0515468,-1.4405794,1.8017955,18.13504,61.251114,13.173728,-112.94134,-29.982285,206.3198,0.0
1f,3,Left Wrist,3983362,1779734158224,3.8263252,-5.431411,-0.026321048,-148.84422,44.149696,-125.47078,-98.96415,-12.683796,328.78943,0.0
1f,1,Left Ankle,4183362,1779734158240,5.85,4.97,-1.04,-0.75,-22.1875,-84.1875,-0.09484863,-0.0028076172,-0.68255615,-0.7246704
1f,2,Right Ankle,1225367,1779734158247,-8.97613,0.6870753,1.7898313,-27.303362,-9.78376,-34.79238,97.7272,82.54181,306.55283,0.0
1f,1,Left Ankle,4183392,1779734158271,6.86,4.99,-0.73,-7.25,-35.75,-55.3125,-0.111083984,3.6621094E-4,-0.68029785,-0.7244873
1f,1,Left Ankle,4183408,1779734158271,6.67,4.41,-0.15,-12.0,-38.8125,-5.75,-0.11730957,-0.0025634766,-0.6781006,-0.7255249
1f,4,Right Wrist,30186350,1779734158271,-2.1231318,-2.6824546,2.0315065,93.24504,58.45111,31.093729,-112.86366,-29.9549,206.27733,0.0
1f,1,Left Ankle,4183427,1779734158298,10.14,5.25,0.35,-11.8125,-47.625,9.0,-0.120788574,-0.01159668,-0.67541504,-0.72735596
1f,3,Left Wrist,3983422,1779734158309,3.4985082,-5.967403,-1.9501505,-187.34422,114.9897,-114.55078,-99.05514,-12.796098,328.76254,0.0
1f,1,Left Ankle,4183448,1779734158331,23.21,7.65,2.32,-8.1875,-55.5,86.625,-0.117492676,-0.027160645,-0.6729126,-0.7298584
1f,4,Right Wrist,30186411,1779734158331,-1.0966109,-2.4838498,1.3854443,123.69504,62.09111,56.71373,-112.76789,-29.91919,206.22711,0.0
1f,1,Left Ankle,4183471,1779734158331,16.28,11.85,8.28,-17.5625,-31.625,227.0625,-0.101623535,-0.05316162,-0.6685791,-0.7347412
1f,2,Right Ankle,1225458,1779734158332,-8.899559,0.6703256,1.1892328,-41.93336,-4.3937597,-13.582382,97.34197,82.570724,306.1853,0.0
1f,1,Left Ankle,4183488,1779734158355,-19.13,26.72,14.63,-59.8125,-3.9375,208.4375,-0.07269287,-0.07965088,-0.6595459,-0.7438965
1f,3,Left Wrist,3983482,1779734158368,4.8169537,-5.381161,-4.0797625,-205.47423,160.4897,-63.870777,-99.165985,-12.879702,328.72076,0.0
1f,1,Left Ankle,4183512,1779734158385,25.35,15.36,-9.51,-1.5625,41.5625,-77.6875,-0.07281494,-0.07232666,-0.65911865,-0.7449951
1f,1,Left Ankle,4183527,1779734158386,1.69,6.1,-1.15,-9.9375,27.375,20.1875,-0.0602417,-0.073913574,-0.65667725,-0.7481079
1f,4,Right Wrist,30186470,1779734158388,0.118942976,0.019042555,2.8235307,104.65504,106.82111,63.71373,-112.6781,-29.919298,206.16328,0.0
1f,2,Right Ankle,1225517,1779734158401,-9.220197,-0.06905669,1.8879371,-21.773361,1.2062402,-0.91238093,97.01116,82.60474,305.86478,0.0
1f,1,Left Ankle,4183550,1779734158416,2.63,8.26,2.51,-30.6875,-11.1875,7.625,-0.05718994,-0.07720947,-0.6522827,-0.75183105
1f,3,Left Wrist,3983572,1779734158432,9.198212,-7.3600264,-9.887143,-48.184223,142.0797,-31.53078,-99.23033,-12.944799,328.68536,0.0
1f,1,Left Ankle,4183571,1779734158445,-0.67,9.69,5.14,-31.375,-13.875,28.8125,-0.0524292,-0.08062744,-0.6480713,-0.75549316
1f,1,Left Ankle,4183589,1779734158446,-0.08,9.62,4.85,-14.0625,34.5,22.1875,-0.046203613,-0.07977295,-0.6456909,-0.75805664
1f,4,Right Wrist,30186530,1779734158449,0.6286141,-0.6437696,0.34935212,75.81504,136.92111,44.253727,-112.57878,-29.944527,206.08353,0.0
1f,2,Right Ankle,1225607,1779734158458,-8.985701,1.5556698,0.3828516,-14.633362,4.2162404,-22.542381,96.634964,82.58325,305.49713,0.0
1f,1,Left Ankle,4183609,1779734158480,2.34,9.71,0.72,-15.25,6.75,28.9375,-0.04107666,-0.08050537,-0.64367676,-0.75994873
