session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4b,2,Right Ankle,2494895,1779739176970,-4.7159133,-0.8757946,-1.3328022,50.517178,-36.290657,-110.00682,-54.053665,28.80344,173.4861,0.0
4b,3,Left Wrist,9002229,1779739176973,0.08155776,0.42382616,0.0071784677,35.255775,-1.4203005,-71.22078,88.4966,-53.19891,343.30804,0.0
4b,1,Left Ankle,2766541,1779739176993,-0.98,10.86,1.81,25.1875,31.875,-39.5,0.50494385,0.41809082,0.49291992,0.5720215
4b,1,Left Ankle,2766558,1779739176994,-0.06,10.89,1.99,33.375,34.3125,-37.6875,0.50354004,0.4142456,0.5015869,0.5685425
4b,1,Left Ankle,2766589,1779739177021,-0.57,11.17,1.75,34.625,25.875,-38.625,0.5020752,0.40979004,0.51397705,0.5619507
4b,4,Right Wrist,35205211,1779739177033,9.706984,-3.4649072,-3.1609187,35.425037,59.01111,-6.4262714,-145.6622,8.073354,128.97974,0.0
4b,2,Right Ankle,2494985,1779739177033,-3.26347,2.0482347,-0.16749758,41.06718,20.969343,2.2031798,-54.0204,28.875048,173.49043,0.0
4b,3,Left Wrist,9002319,1779739177033,-5.4769692,1.0603172,-0.2727818,-17.454224,10.4797,-175.52077,88.49157,-53.105946,343.30838,0.0
4b,1,Left Ankle,2766604,1779739177057,-0.45,11.21,0.94,32.75,24.125,-42.8125,0.5019531,0.4081421,0.5180664,0.5595703
4b,1,Left Ankle,2766625,1779739177057,-0.2,11.54,0.89,34.0,19.4375,-46.9375,0.50231934,0.4052124,0.526001,0.5539551
4b,1,Left Ankle,2766649,1779739177081,-0.07,12.21,0.79,36.8125,14.5,-54.0,0.5041504,0.40075684,0.53826904,0.54364014
4b,2,Right Ankle,2495045,1779739177090,-2.9332607,2.5124424,0.8063812,81.107185,58.55934,60.44318,-53.95573,28.956884,173.5044,0.0
4b,4,Right Wrist,35205301,1779739177090,10.336296,-4.2521462,-3.7686956,-33.94496,20.721111,-43.66627,-145.66684,8.011456,128.98917,0.0
4b,3,Left Wrist,9002379,1779739177094,-8.824529,0.67507267,0.35653055,-112.51423,10.9697,-180.07077,88.44689,-53.016617,343.31396,0.0
4b,1,Left Ankle,2766690,1779739177116,1.45,13.18,1.35,40.375,-7.6875,-69.8125,0.5114136,0.39569092,0.5540161,0.524353
4b,1,Left Ankle,2766666,1779739177116,1.56,13.48,1.67,42.3125,-2.1875,-62.6875,0.5067749,0.39849854,0.54626465,0.53479004
4b,1,Left Ankle,2766702,1779739177143,1.42,14.31,1.04,36.875,-2.5625,-84.1875,0.51397705,0.39349365,0.5583496,0.5189209
4b,4,Right Wrist,35205362,1779739177146,10.862717,-4.371787,-3.345166,-64.11496,-2.0988884,-54.37627,-145.68008,7.955783,129.00638,0.0
4b,2,Right Ankle,2495105,1779739177150,-10.099765,-2.947979,-0.12203395,-12.27282,9.769342,55.05318,-53.9747,29.045912,173.50476,0.0
4b,3,Left Wrist,9002439,1779739177157,-7.541975,4.21645,-1.0743773,-140.23422,-3.1703007,-115.46077,88.41187,-52.93244,343.3015,0.0
4b,1,Left Ankle,2766725,1779739177173,3.09,15.31,1.64,41.375,31.8125,-104.25,0.5204468,0.38256836,0.5753174,0.50177
4b,1,Left Ankle,2766745,1779739177173,4.09,15.66,2.16,49.125,69.0625,-111.1875,0.5206909,0.37091064,0.59155273,0.49127197
4b,1,Left Ankle,2766770,1779739177202,4.75,15.29,2.51,53.1875,93.875,-113.8125,0.5164795,0.35546875,0.6121826,0.4817505
4b,4,Right Wrist,35205421,1779739177207,13.540286,-4.0678988,-1.2083755,-91.83496,-22.118887,-55.07627,-145.70178,7.912692,129.02788,0.0
4b,2,Right Ankle,2495166,1779739177210,1.3498919,-2.6823757,5.206782,5.2271795,8.089342,41.19318,-53.93272,29.013832,173.52963,0.0
4b,1,Left Ankle,2766792,1779739177264,1.19,16.6,1.93,34.5625,70.75,-152.625,0.51623535,0.33709717,0.6314697,0.47021484
4b,1,Left Ankle,2766805,1779739177267,5.44,16.63,2.76,9.75,-18.5625,-194.875,0.5298462,0.3182373,0.6430664,0.45214844
4b,1,Left Ankle,2766831,1779739177267,3.93,13.01,2.52,-4.1875,-66.9375,-181.8125,0.55041504,0.30187988,0.647522,0.43200684
4b,4,Right Wrist,35205482,1779739177268,12.075877,-4.938886,-0.9020941,-116.12496,-20.438889,-81.25628,-145.7275,7.8644857,129.05714,0.0
4b,2,Right Ankle,2495225,1779739177270,-0.38490418,-4.811988,3.4097722,-26.62282,-2.2706575,24.32318,-53.941357,28.949306,173.5349,0.0
4b,3,Left Wrist,9002500,1779739177274,-6.0632105,3.6828506,-0.971486,62.555775,19.7197,-80.53078,88.43793,-52.85877,343.30185,0.0
4b,1,Left Ankle,2766869,1779739177295,0.02,6.85,2.43,21.5625,-77.9375,-112.625,0.58880615,0.28735352,0.64501953,0.39337158
4b,1,Left Ankle,2766847,1779739177295,1.82,8.46,1.65,-4.5625,-95.125,-155.875,0.57214355,0.28979492,0.64678955,0.41271973
4b,1,Left Ankle,2766897,1779739177325,2.01,4.75,1.25,40.3125,-35.3125,-46.8125,0.59820557,0.28863525,0.64624023,0.37579346
4b,4,Right Wrist,35205541,1779739177328,9.771589,-5.8098736,-1.7491533,75.39504,40.671112,-98.47627,-145.68324,7.7928524,129.0798,0.0
4b,2,Right Ankle,2495286,1779739177331,-0.8347551,-2.9216578,5.556134,-18.99282,-7.240658,16.34318,-53.894512,28.920603,173.56549,0.0
4b,1,Left Ankle,2766915,1779739177352,3.58,2.67,0.83,49.25,-40.8125,-7.5,0.60198975,0.29766846,0.64453125,0.36547852
4b,3,Left Wrist,9002663,1779739177366,2.0532436,-3.526724,2.1176481,132.41577,-10.800301,112.039215,88.62589,-52.862545,343.2672,0.0
4b,4,Right Wrist,35205601,1779739177386,10.496615,-6.5875406,0.026321048,-60.964962,-11.0588875,-78.736275,-145.68355,7.745736,129.1073,0.0
4b,1,Left Ankle,2766939,1779739177411,2.77,2.36,1.04,57.1875,-71.5,45.1875,0.60406494,0.30999756,0.64019775,0.35931396
4b,1,Left Ankle,2766959,1779739177414,1.91,2.81,1.67,63.125,-79.0625,62.3125,0.60528564,0.32977295,0.63171387,0.35479736
4b,1,Left Ankle,2766980,1779739177414,1.75,3.23,1.91,82.1875,-100.625,118.0625,0.6045532,0.35516357,0.62005615,0.3519287
4b,3,Left Wrist,9002682,1779739177424,1.2588264,-3.8425765,2.3952155,58.775776,-1.6303005,123.44922,88.612816,-52.935875,343.2943,0.0
4b,2,Right Ankle,2495345,1779739177424,-0.4758318,-4.8478804,4.436293,28.397179,5.219342,5.91318,-53.86569,28.860428,173.57442,0.0
4b,1,Left Ankle,2767020,1779739177442,0.79,6.01,4.71,108.0,-82.25,184.625,0.59143066,0.41937256,0.59198,0.35198975
4b,1,Left Ankle,2766996,1779739177442,0.81,4.91,3.12,97.8125,-97.375,153.25,0.60040283,0.38562012,0.6064453,0.350708
4b,4,Right Wrist,35205662,1779739177447,9.300203,-5.998906,0.7010971,-110.80496,-42.068886,-35.476273,-145.70139,7.718252,129.12848,0.0
4b,1,Left Ankle,2767035,1779739177471,-0.52,7.18,6.53,108.3125,-59.0625,207.5,0.5778198,0.4539795,0.5770874,0.35632324
4b,2,Right Ankle,2495406,1779739177480,-0.18390754,-4.3358164,5.534599,44.56718,14.669342,13.40318,-53.815514,28.816948,173.58989,0.0
4b,3,Left Wrist,9002769,1779739177484,-0.86360717,-0.90419036,2.5507488,-64.494225,-2.6103008,174.12923,88.543564,-52.998314,343.33194,0.0
4b,1,Left Ankle,2767059,1779739177505,-0.67,8.14,7.77,94.6875,-36.125,228.25,0.56030273,0.48754883,0.56140137,0.36499023
4b,1,Left Ankle,2767078,1779739177506,-0.94,9.26,9.31,63.25,-31.625,242.875,0.54211426,0.5185547,0.5426636,0.37786865
4b,4,Right Wrist,35205721,1779739177508,7.888438,-4.5392847,-0.26081768,-35.34496,-34.788887,-22.456272,-145.69585,7.6876945,129.14407,0.0
4b,1,Left Ankle,2767099,1779739177532,-0.44,9.99,9.26,22.625,-55.5,250.0625,0.52716064,0.5469971,0.5180664,0.3930664
4b,2,Right Ankle,2495496,1779739177540,-0.45190322,-3.785467,4.5320063,39.87718,24.539343,36.71318,-53.76615,28.781204,173.60753,0.0
4b,1,Left Ankle,2767120,1779739177563,-0.33,11.85,8.95,-0.0625,-78.125,246.75,0.51971436,0.572876,0.48608398,0.40673828
4b,1,Left Ankle,2767140,1779739177563,-0.17,11.87,8.78,-67.8125,-182.8125,219.375,0.5227051,0.5969238,0.44555664,0.4147339
4b,4,Right Wrist,35205782,1779739177565,8.154041,-3.816652,-0.7298109,35.56504,-28.62889,-12.656271,-145.66959,7.655016,129.1551,0.0
4b,3,Left Wrist,9002830,1779739177573,-3.309072,1.1464587,0.72263247,30.845776,-49.2303,188.26923,88.56229,-53.032345,343.31628,0.0
4b,1,Left Ankle,2767159,1779739177592,0.74,12.84,9.91,-101.4375,-235.75,207.0625,0.5336304,0.6192627,0.39733887,0.4169922
4b,2,Right Ankle,2495555,1779739177600,-0.7892916,-3.6897542,4.194618,27.557178,23.699343,41.33318,-53.71941,28.746794,173.62701,0.0
4b,1,Left Ankle,2767196,1779739177624,0.26,13.78,9.53,-107.3125,-219.3125,213.5625,0.5562744,0.6566162,0.2927246,0.41680908
4b,1,Left Ankle,2767182,1779739177624,0.72,12.96,10.0,-113.6875,-248.8125,205.5625,0.5466919,0.6394043,0.3449707,0.4163208
4b,4,Right Wrist,35205841,1779739177626,7.5103717,-3.9626143,-0.930808,53.55504,-39.968887,-6.3562717,-145.63571,7.6260233,129.16675,0.0
4b,3,Left Wrist,9002889,1779739177634,-7.149553,-8.051552,-6.178268,349.97577,8.029699,101.67922,88.72177,-53.077293,343.28867,0.0
4b,1,Left Ankle,2767226,1779739177651,-1.05,14.21,8.41,-89.1875,-149.8125,224.6875,0.55877686,0.6697998,0.2453003,0.4230957
4b,2,Right Ankle,2495616,1779739177660,-0.44233227,-3.3571517,4.342973,17.897179,20.689342,57.78318,-53.671364,28.71948,173.65247,0.0
4b,1,Left Ankle,2767236,1779739177683,-1.49,14.09,7.86,-72.125,-69.6875,229.1875,0.55426025,0.6777954,0.20532227,0.4373169
4b,1,Left Ankle,2767259,1779739177684,-0.72,14.34,4.5,-58.75,-1.875,227.3125,0.54473877,0.680603,0.17279053,0.45843506
4b,4,Right Wrist,35205902,1779739177686,6.4288163,-3.9985068,-1.5050855,20.515041,-38.218887,9.673728,-145.61269,7.596854,129.17355,0.0
4b,1,Left Ankle,2767285,1779739177716,-0.33,14.93,2.46,-53.4375,41.1875,222.5625,0.53234863,0.67907715,0.14562988,0.4840088
4b,2,Right Ankle,2495675,1779739177724,-1.2774271,-1.9836715,3.8380873,15.587179,14.109343,79.48318,-53.601303,28.72517,173.69446,0.0
4b,3,Left Wrist,9002979,1779739177724,-2.8544354,-3.3448694,2.4646075,17.125776,-43.630302,30.909222,88.721054,-53.094185,343.285,0.0
4b,1,Left Ankle,2767301,1779739177741,-2.73,14.48,1.29,-51.125,60.9375,202.4375,0.51934814,0.6744995,0.12243652,0.5102539
4b,4,Right Wrist,35205961,1779739177747,6.1273203,-2.4790642,-2.778067,17.085041,-28.48889,21.573729,-145.60313,7.5592003,129.17343,0.0
4b,1,Left Ankle,2767347,1779739177774,-6.27,13.48,-2.03,-58.4375,46.125,107.25,0.5036011,0.6560669,0.08331299,0.5559082
4b,1,Left Ankle,2767327,1779739177774,-3.29,13.38,0.47,-61.25,63.0,162.5625,0.5095215,0.66711426,0.103149414,0.53356934
4b,2,Right Ankle,2495736,1779739177782,-2.057488,-0.112484224,4.6636114,25.247179,9.349342,88.93318,-53.522408,28.758379,173.74202,0.0
4b,3,Left Wrist,9003070,1779739177783,-1.3014941,0.4453617,2.1774685,-144.57423,-10.0303,10.119221,88.62957,-53.08293,343.31573,0.0
4b,1,Left Ankle,2767365,1779739177801,-7.58,12.73,-1.93,-45.5625,12.8125,29.0,0.5079956,0.6520996,0.07788086,0.55737305
4b,4,Right Wrist,35206022,1779739177806,6.0244293,-3.3261237,-2.8283165,27.515041,-23.028887,33.053726,-145.58531,7.522322,129.16957,0.0
4b,1,Left Ankle,2767389,1779739177832,-4.86,12.53,-0.76,-43.125,-39.125,-72.4375,0.5185547,0.65045166,0.077697754,0.54956055
4b,1,Left Ankle,2767404,1779739177832,-4.54,12.59,-0.95,-45.4375,-56.875,-95.6875,0.5258179,0.65045166,0.07836914,0.5425415
4b,2,Right Ankle,2495795,1779739177840,-2.6413364,-0.39723012,1.9334008,37.287178,13.269342,77.80318,-53.452778,28.83613,173.78018,0.0
4b,1,Left Ankle,2767431,1779739177866,-4.81,12.66,-2.28,-46.5625,-93.375,-141.6875,0.5524292,0.6524658,0.08190918,0.51226807
4b,4,Right Wrist,35206082,1779739177866,9.446166,-3.9985068,-2.8522444,-8.25496,-33.94889,75.89372,-145.58244,7.501643,129.15527,0.0
4b,3,Left Wrist,9003129,1779739177874,-1.6556314,2.2016935,0.28235307,-4.7142234,27.419699,3.3992233,88.608086,-53.032825,343.33734,0.0
4b,1,Left Ankle,2767450,1779739177891,-1.4,11.48,-4.97,-36.875,-123.875,-153.0625,0.5715332,0.6560669,0.084350586,0.48565674
4b,1,Left Ankle,2767469,1779739177891,23.98,18.44,-1.85,-24.0,-157.375,-141.8125,0.5877075,0.66516113,0.08117676,0.45343018
4b,2,Right Ankle,2495855,1779739177899,-2.9093328,1.8855227,4.4051867,61.29718,20.409342,83.75318,-53.36677,28.88584,173.82161,0.0
4b,1,Left Ankle,2767490,1779739177922,-0.98,19.25,-6.83,-92.25,-213.5625,-172.5625,0.6102295,0.67071533,0.07269287,0.41534424
4b,4,Right Wrist,35206141,1779739177933,11.011071,-4.115755,-1.1653047,-111.64496,-66.988884,116.14372,-145.61453,7.5045934,129.13611,0.0
4b,3,Left Wrist,9003189,1779739177935,-1.8996997,1.0866382,-0.4833502,121.42577,44.8497,-13.120777,88.649185,-52.98225,343.34778,0.0
4b,1,Left Ankle,2767504,1779739177953,-13.67,14.62,2.24,-88.5625,-163.9375,-200.4375,0.6231079,0.6704712,0.07244873,0.39611816
4b,1,Left Ankle,2767527,1779739177954,-1.35,11.97,3.82,-21.25,35.8125,-122.125,0.6437378,0.66296387,0.093688965,0.37054443
4b,1,Left Ankle,2767548,1779739177982,-1.02,12.74,2.93,-17.0,33.6875,-112.25,0.65167236,0.65740967,0.10870361,0.36242676
4b,4,Right Wrist,35206202,1779739177988,14.076278,-3.7999027,-0.0071784677,-217.34496,-74.54889,146.45372,-145.68611,7.519026,129.1094,0.0
4b,2,Right Ankle,2495916,1779739177990,-10.99468,-4.804809,4.5559344,126.957184,35.249344,100.903175,-53.305794,28.99638,173.83948,0.0
4b,3,Left Wrist,9003280,1779739177993,-5.9770694,-0.16480814,-0.28953153,71.51577,7.3296995,-59.110775,88.67462,-52.937817,343.34863,0.0
4b,1,Left Ankle,2767566,1779739178011,-0.7,10.37,2.05,6.5,56.0,-74.875,0.6546631,0.65270996,0.125,0.36016846
4b,1,Left Ankle,2767593,1779739178045,-0.06,11.08,0.48,13.75,67.875,-54.125,0.6550293,0.6488037,0.14001465,0.36114502
4b,1,Left Ankle,2767611,1779739178045,3.94,10.07,0.41,-7.1875,16.1875,-50.5625,0.6574707,0.6454468,0.14910889,0.35906982
4b,2,Right Ankle,2495975,1779739178049,-13.157792,1.6342765,6.1854463,102.457184,12.849342,225.78319,-53.205734,29.123268,173.90878,0.0
4b,3,Left Wrist,9003339,1779739178055,-5.055833,1.4886323,1.5840486,-18.434223,95.5997,6.75922,88.60646,-52.910316,343.41806,0.0
4b,1,Left Ankle,2767638,1779739178077,1.55,10.08,1.12,-11.4375,-8.5,-41.75,0.66156006,0.64331055,0.15258789,0.3538208
4b,4,Right Wrist,35206261,1779739178077,11.027822,-2.4982069,0.6197411,-211.18497,-90.01888,130.63373,-145.75499,7.5366197,129.09024,0.0
4b,1,Left Ankle,2767654,1779739178104,1.26,9.41,2.52,-3.375,1.8125,-33.625,0.6643677,0.6418457,0.15594482,0.34973145
4b,1,Left Ankle,2767675,1779739178105,1.29,9.03,3.3,13.25,33.875,-24.25,0.66326904,0.6401367,0.16638184,0.3501587
4b,2,Right Ankle,2496065,1779739178110,5.152087,-8.063834,0.9212367,125.97718,-14.800657,-28.31682,-53.20165,29.04653,173.88782,0.0
4b,3,Left Wrist,9003399,1779739178114,-5.235294,0.017046412,0.5407779,88.87577,33.509697,115.32922,88.614204,-52.92715,343.4443,0.0
4b,1,Left Ankle,2767697,1779739178133,3.81,9.02,1.19,22.75,38.4375,-22.5,0.6621094,0.6399536,0.17041016,0.35064697
4b,1,Left Ankle,2767711,1779739178133,3.66,9.35,0.87,13.3125,6.0,-33.8125,0.6613159,0.63983154,0.17712402,0.3491211
4b,4,Right Wrist,35206322,1779739178142,8.979565,-3.5845485,-0.8733803,-54.03496,-36.678886,49.08373,-145.76433,7.51795,129.0846,0.0
4b,1,Left Ankle,2767736,1779739178162,2.37,9.19,1.48,9.4375,-1.0,-49.5625,0.6638794,0.6395874,0.18475342,0.34069824
4b,2,Right Ankle,2496125,1779739178175,6.343713,-6.960743,0.016749758,23.70718,-90.54066,-145.70682,-53.23353,28.922003,173.86383,0.0
4b,1,Left Ankle,2767751,1779739178191,2.27,9.36,1.92,11.625,3.9375,-53.3125,0.66467285,0.6392822,0.18817139,0.33770752
4b,4,Right Wrist,35206412,1779739178197,6.833203,-6.487043,0.57906306,10.29504,-35.068886,51.74373,-145.73769,7.508044,129.07962,0.0
4b,3,Left Wrist,9003459,1779739178212,-3.5842462,-2.7275212,2.0554345,101.47577,42.259697,202.19922,88.604866,-52.997242,343.48996,0.0
4b,1,Left Ankle,2767779,1779739178223,2.38,9.39,1.74,11.25,6.0625,-63.0,0.66778564,0.6374512,0.20056152,0.3277588
4b,1,Left Ankle,2767796,1779739178224,1.6,9.77,1.14,8.5,3.0625,-78.8125,0.6709595,0.6356201,0.20965576,0.31915283
4b,2,Right Ankle,2496185,1779739178229,2.0557747,-3.7160752,2.17029,-15.14282,-101.320656,-271.91684,-53.264355,28.75592,173.8266,0.0
4b,1,Left Ankle,2767811,1779739178252,1.87,9.96,1.37,9.4375,3.8125,-83.4375,0.6725464,0.6345215,0.21466064,0.3145752
4b,4,Right Wrist,35206471,1779739178257,6.1081777,-6.2381883,-1.5529418,-98.76496,-44.93889,67.35373,-145.74895,7.4961267,129.07214,0.0
4b,1,Left Ankle,2767838,1779739178281,1.01,10.25,1.41,9.6875,6.5,-89.3125,0.67755127,0.63067627,0.23083496,0.2998047
4b,1,Left Ankle,2767853,1779739178282,0.64,10.16,1.47,11.875,8.8125,-91.875,0.67907715,0.6293335,0.23651123,0.29473877
4b,2,Right Ankle,2496246,1779739178290,-3.258684,-3.3451877,-1.3950156,183.30719,-77.80066,-330.99683,-53.28845,28.681501,173.74275,0.0
4b,1,Left Ankle,2767876,1779739178312,-0.09,10.24,1.3,17.25,9.875,-90.875,0.6824951,0.6255493,0.2541504,0.27978516
4b,4,Right Wrist,35206532,1779739178316,7.2878394,-4.501,-1.1030912,-74.26496,-16.588888,61.19373,-145.76067,7.473426,129.05974,0.0
4b,3,Left Wrist,9003549,1779739178323,-1.3637072,-0.9879391,1.8759729,-35.654224,10.829699,248.18922,88.54662,-53.082973,343.5301,0.0
4b,1,Left Ankle,2767899,1779739178344,-0.51,10.05,1.34,17.6875,8.25,-88.1875,0.6843872,0.623291,0.26538086,0.26965332
4b,1,Left Ankle,2767913,1779739178345,-0.95,10.52,1.0,17.5625,8.6875,-86.5,0.6851196,0.62213135,0.2709961,0.26483154
4b,2,Right Ankle,2496305,1779739178349,-7.470052,-4.5727053,-3.6011982,81.317184,-154.45065,-285.14682,-53.322548,28.618265,173.69852,0.0
4b,1,Left Ankle,2767939,1779739178373,-1.2,10.54,0.87,19.125,9.8125,-82.5,0.6868286,0.61901855,0.2868042,0.2506714
4b,4,Right Wrist,35206591,1779739178377,8.323932,-3.6084769,-2.7014968,-18.61496,19.11111,39.28373,-145.76143,7.429547,129.0455,0.0
4b,3,Left Wrist,9003713,1779739178386,-1.3445647,-1.6675007,1.6295122,10.965776,-1.3503008,148.15923,88.453514,-53.224556,343.60275,0.0
4b,1,Left Ankle,2767958,1779739178403,-1.06,9.88,0.66,22.0625,3.125,-77.25,0.6871948,0.61712646,0.2972412,0.24194336
4b,2,Right Ankle,2496366,1779739178410,-10.41801,2.718225,-2.536392,25.10718,-90.61066,-244.75682,-53.331017,28.606127,173.66772,0.0
4b,1,Left Ankle,2767977,1779739178410,-1.52,10.03,1.19,21.875,-3.4375,-74.9375,0.68811035,0.61590576,0.30566406,0.23175049
4b,1,Left Ankle,2767998,1779739178437,-1.7,11.0,0.97,24.0625,3.25,-72.125,0.6884155,0.6148071,0.31427002,0.22216797
4b,4,Right Wrist,35206652,1779739178445,8.376574,-5.005885,-4.0127635,16.945042,42.98111,2.183728,-145.74628,7.367634,129.0377,0.0
4b,3,Left Wrist,9003732,1779739178445,-1.203388,-1.4665036,1.4476578,10.055777,-2.9603007,129.11922,88.42448,-53.275166,343.62894,0.0
4b,1,Left Ankle,2768017,1779739178462,-1.62,11.76,0.74,26.125,7.0,-70.6875,0.6881714,0.61431885,0.31884766,0.2177124
4b,2,Right Ankle,2496425,1779739178477,-7.233163,4.122812,-1.7324035,84.607185,-1.9206576,-136.88681,-53.306374,28.639006,173.64081,0.0
4b,1,Left Ankle,2768039,1779739178492,-1.52,11.99,0.86,28.5625,10.9375,-74.0,0.6867676,0.61260986,0.33374023,0.20410156
4b,1,Left Ankle,2768057,1779739178493,-0.87,12.63,0.4,34.6875,13.5625,-83.75,0.6850586,0.6109619,0.34558105,0.19488525
4b,4,Right Wrist,35206711,1779739178504,8.180363,-2.2756746,-4.8119664,-21.624962,14.841112,-34.98627,-145.75798,7.303074,129.0443,0.0
4b,3,Left Wrist,9003790,1779739178505,-0.95453477,-0.73908556,0.3924229,21.535776,-27.4603,64.08922,88.42585,-53.29813,343.6285,0.0
4b,1,Left Ankle,2768080,1779739178524,-0.51,14.62,0.83,37.9375,9.3125,-87.0,0.6834717,0.6099243,0.35687256,0.1829834
4b,1,Left Ankle,2768097,1779739178525,-0.24,14.56,1.57,42.5,5.75,-103.1875,0.68188477,0.6084595,0.36895752,0.16931152
4b,2,Right Ankle,2496486,1779739178536,-7.97733,3.3451445,-1.1581261,-82.06282,24.399342,68.28318,-53.320656,28.736116,173.65419,0.0
4b,1,Left Ankle,2768113,1779739178551,1.59,17.93,2.97,44.1875,10.9375,-111.0,0.680603,0.6069336,0.37664795,0.16290283
4b,4,Right Wrist,35206772,1779739178563,8.175577,-0.38295186,-3.481557,-1.4649601,1.4711113,-69.986275,-145.76506,7.242093,129.06323,0.0
4b,3,Left Wrist,9003849,1779739178564,-1.1052824,-0.2533426,0.41156548,46.455776,-46.0803,-18.720776,88.4443,-53.27898,343.617,0.0
4b,1,Left Ankle,2768138,1779739178582,4.23,17.78,3.14,17.5625,5.4375,-155.625,0.68133545,0.5979004,0.3994751,0.13671875
4b,1,Left Ankle,2768158,1779739178585,3.9,18.78,2.3,30.9375,81.25,-168.375,0.6781616,0.58776855,0.42388916,0.12213135
4b,2,Right Ankle,2496545,1779739178590,-1.0501088,-2.299524,10.236495,15.37718,26.359343,179.09319,-53.24395,28.771292,173.71478,0.0
4b,1,Left Ankle,2768180,1779739178619,5.3,19.44,1.59,43.1875,109.6875,-168.4375,0.668396,0.5784912,0.4543457,0.1105957
4b,4,Right Wrist,35206832,1779739178619,10.455937,-0.11495558,-2.184647,-58.58496,-27.788889,-79.64628,-145.78627,7.1940002,129.09137,0.0
4b,3,Left Wrist,9003910,1779739178624,-2.4093711,0.49082524,-1.1724831,-50.914223,-54.5503,-97.33078,88.492325,-53.2098,343.55234,0.0
4b,2,Right Ankle,2496605,1779739178649,-10.006444,-0.95236486,7.7240314,42.25718,49.03934,91.66318,-53.174324,28.85714,173.746,0.0
4b,1,Left Ankle,2768198,1779739178674,-0.07,16.14,3.36,39.9375,45.75,-187.0625,0.661438,0.5680542,0.4807129,0.093444824
4b,1,Left Ankle,2768217,1779739178675,5.32,10.54,4.23,23.1875,-16.8125,-187.8125,0.6654053,0.55578613,0.49353027,0.068847656
4b,4,Right Wrist,35206891,1779739178675,9.57777,-3.09402,0.79441714,-256.33496,-30.23889,-81.81628,-145.86156,7.153201,129.1225,0.0
4b,1,Left Ankle,2768240,1779739178676,3.22,5.24,3.06,15.625,-76.125,-131.6875,0.67144775,0.54833984,0.49621582,0.047424316
4b,3,Left Wrist,9003969,1779739178683,0.057629183,8.064109,-5.56092,-18.014223,-39.570297,-49.660778,88.5899,-53.137196,343.46066,0.0
4b,2,Right Ankle,2496666,1779739178711,-2.8806186,-4.151569,4.7114677,-33.27282,41.19934,63.17318,-53.12424,28.864994,173.77728,0.0
4b,1,Left Ankle,2768258,1779739178732,3.63,5.38,2.48,8.0625,-56.8125,-78.125,0.67578125,0.5430298,0.49713135,0.036071777
4b,1,Left Ankle,2768276,1779739178733,5.02,2.39,2.0,-4.875,-36.375,12.25,0.6791382,0.5427246,0.49310303,0.03253174
4b,1,Left Ankle,2768296,1779739178734,4.76,0.66,1.33,-11.0625,-29.4375,73.0625,0.68237305,0.5465088,0.48406982,0.037109375
4b,4,Right Wrist,35206952,1779739178736,8.515358,-3.103591,2.1535404,-148.81496,64.96111,-85.736275,-145.89908,7.0888815,129.13629,0.0
4b,3,Left Wrist,9004030,1779739178744,2.0628147,5.175972,-1.4237295,-43.004223,-51.960304,49.879223,88.6576,-53.089203,343.38388,0.0
4b,1,Left Ankle,2768316,1779739178762,4.05,0.68,0.02,-11.625,-17.9375,131.3125,0.68426514,0.55474854,0.47070312,0.049621582
4b,1,Left Ankle,2768348,1779739178798,3.67,2.41,-1.08,-11.125,-8.9375,187.125,0.68444824,0.56707764,0.4529419,0.06958008
