session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3c,1,Left Ankle,4909215,1779734884087,5.57,9.09,-2.28,-17.3125,-14.5625,-13.5625,-0.5545654,-0.74224854,-0.20770264,-0.31359863
3c,1,Left Ankle,4909236,1779734884089,1.73,10.25,-0.89,-11.0,4.4375,7.9375,-0.5553589,-0.741272,-0.20635986,-0.31549072
3c,2,Right Ankle,1951268,1779734884093,-9.428372,0.54589874,0.84466636,-8.683362,7.99624,6.647619,-23.656178,76.89581,204.1189,0.0
3c,1,Left Ankle,4909254,1779734884116,1.62,9.8,0.19,-11.375,-6.0625,-8.1875,-0.557251,-0.74017334,-0.20605469,-0.31481934
3c,3,Left Wrist,4709293,1779734884130,9.695919,-11.406289,-1.4955142,-72.12423,84.189705,60.65922,-100.44777,-47.200565,333.19608,0.0
3c,4,Right Wrist,30912220,1779734884130,-2.831407,-1.2467606,1.5984055,-19.80496,-20.158888,28.223728,-155.52367,-32.143375,211.47629,0.0
3c,1,Left Ankle,4909275,1779734884148,1.4,9.48,-0.25,-8.25,1.6875,-7.0625,-0.5588989,-0.73913574,-0.20635986,-0.31420898
3c,1,Left Ankle,4909291,1779734884149,0.91,9.79,-1.09,-5.6875,9.375,-6.875,-0.5595093,-0.73773193,-0.20819092,-0.31518555
3c,1,Left Ankle,4909319,1779734884176,2.09,9.6,-1.89,-3.5625,18.75,-10.875,-0.5598755,-0.73602295,-0.21105957,-0.3166504
3c,4,Right Wrist,30912280,1779734884180,-0.56301147,2.1223335,-1.9477576,-47.10496,-52.568886,-9.016272,-155.60747,-32.110054,211.52097,0.0
3c,3,Left Wrist,4709353,1779734884196,10.085949,-9.867703,-2.0937197,62.135777,-0.51030064,44.97922,-100.46667,-47.125206,333.224,0.0
3c,1,Left Ankle,4909334,1779734884207,2.3,9.9,-2.84,-4.25,13.125,-10.1875,-0.56036377,-0.73443604,-0.21356201,-0.31781006
3c,1,Left Ankle,4909353,1779734884207,2.31,9.76,-2.86,-5.5625,0.5625,-14.1875,-0.5615845,-0.73327637,-0.21533203,-0.3171997
3c,2,Right Ankle,1951329,1779734884221,-8.911523,0.8617514,1.1413764,2.586638,2.1862402,2.937619,-23.433756,76.94985,204.33484,0.0
3c,1,Left Ankle,4909373,1779734884236,1.16,9.31,-2.17,-7.1875,-5.0,-14.375,-0.56329346,-0.73236084,-0.2163086,-0.31555176
3c,3,Left Wrist,4709414,1779734884248,7.7457685,-12.550058,0.02871387,14.045776,0.32969952,51.839222,-100.40779,-47.05142,333.18216,0.0
3c,1,Left Ankle,4909396,1779734884266,1.26,9.32,-2.0,-7.0625,-6.1875,-15.4375,-0.5652466,-0.7314453,-0.21716309,-0.3135376
3c,4,Right Wrist,30912340,1779734884269,-1.1037893,-0.43080842,0.7322037,-1.6749599,-40.318886,-9.716271,-155.59924,-32.08678,211.52383,0.0
3c,2,Right Ankle,1951492,1779734884283,-8.954594,0.7732169,0.7585248,-3.7833622,4.70624,-12.182381,-23.101864,77.062454,204.65657,0.0
3c,1,Left Ankle,4909418,1779734884305,1.47,9.32,-1.32,-6.3125,-4.875,-13.0,-0.5670166,-0.7305908,-0.21801758,-0.31188965
3c,1,Left Ankle,4909438,1779734884305,1.22,9.74,-1.1,-4.9375,-5.3125,-12.9375,-0.5685425,-0.7298584,-0.21881104,-0.3102417
3c,3,Left Wrist,4709473,1779734884308,8.439687,-10.930118,-0.74895346,19.365776,-11.7103,55.269222,-100.35266,-46.971855,333.14716,0.0
3c,1,Left Ankle,4909456,1779734884326,1.27,9.48,-1.13,-3.625,-4.0,-12.125,-0.5700073,-0.7293091,-0.21942139,-0.3083496
3c,2,Right Ankle,1951511,1779734884339,-9.141234,0.43822175,0.85902333,-6.023362,2.53624,-12.322382,-22.98708,77.12055,204.76955,0.0
3c,1,Left Ankle,4909480,1779734884357,1.29,9.62,-1.5,-2.1875,-1.625,-10.1875,-0.57092285,-0.7288208,-0.22039795,-0.30718994
3c,1,Left Ankle,4909495,1779734884357,1.5,9.6,-1.66,-1.9375,-2.875,-9.375,-0.57177734,-0.72839355,-0.2211914,-0.30596924
3c,4,Right Wrist,30912400,1779734884359,0.293619,0.25593174,-1.3328022,-7.48496,-17.638887,-11.046272,-155.68745,-32.05266,211.57442,0.0
3c,3,Left Wrist,4709533,1779734884371,8.087942,-11.466109,0.29671,2.5657763,-5.060301,55.40922,-100.28999,-46.905716,333.10083,0.0
3c,1,Left Ankle,4909535,1779734884388,1.36,9.84,-1.69,-2.3125,-1.6875,-6.3125,-0.57318115,-0.72772217,-0.22210693,-0.30419922
3c,1,Left Ankle,4909519,1779734884389,1.28,9.88,-1.7,-2.0625,-3.0,-6.625,-0.57250977,-0.7280884,-0.22167969,-0.30493164
3c,2,Right Ankle,1951568,1779734884393,-9.373339,0.40232936,0.808774,-6.443362,6.1062403,-11.41238,-22.887875,77.18036,204.86745,0.0
3c,1,Left Ankle,4909560,1779734884417,1.21,9.54,-1.68,-3.375,0.0625,-6.0,-0.5740967,-0.7271118,-0.22338867,-0.30297852
3c,4,Right Wrist,30912490,1779734884420,0.0040874886,0.5813561,-0.86859465,-9.02496,17.36111,-1.2462718,-155.76364,-32.03779,211.61139,0.0
3c,1,Left Ankle,4909582,1779734884457,1.07,9.5,-1.65,-4.0,0.75,-5.0,-0.5749512,-0.72650146,-0.2243042,-0.30218506
3c,2,Right Ankle,1951628,1779734884457,-9.296767,0.24918872,0.7345966,-6.6533623,3.7962403,-9.312382,-22.812492,77.24009,204.94243,0.0
3c,3,Left Wrist,4709593,1779734884467,7.882159,-11.363218,0.062213387,0.3957764,-4.850301,45.539223,-100.232285,-46.83869,333.058,0.0
3c,1,Left Ankle,4909600,1779734884479,1.07,9.35,-1.62,-4.8125,1.125,-4.0625,-0.5756836,-0.72576904,-0.22485352,-0.30212402
3c,1,Left Ankle,4909617,1779734884479,1.23,9.49,-1.56,-4.9375,0.1875,-2.5625,-0.5765381,-0.72509766,-0.22540283,-0.30163574
3c,1,Left Ankle,4909636,1779734884507,1.1,9.46,-1.36,-4.4375,-1.625,-0.375,-0.5775757,-0.7244873,-0.22589111,-0.30078125
3c,4,Right Wrist,30912580,1779734884510,0.5687936,0.47128597,0.5814559,32.695038,28.491112,8.903728,-155.75418,-32.06977,211.60655,0.0
3c,2,Right Ankle,1951688,1779734884514,-9.098163,0.12715475,0.76331043,-5.953362,3.86624,-7.212381,-22.745394,77.300064,205.00931,0.0
3c,3,Left Wrist,4709683,1779734884518,7.592628,-11.360825,-0.16510476,-8.704224,-5.1303005,46.239223,-100.18318,-46.766357,333.01926,0.0
3c,1,Left Ankle,4909662,1779734884539,1.05,9.4,-1.28,-3.5625,-2.125,0.875,-0.5793457,-0.7236328,-0.22607422,-0.2993164
3c,1,Left Ankle,4909681,1779734884540,0.98,9.38,-1.26,-3.4375,-1.4375,2.8125,-0.579834,-0.72332764,-0.22619629,-0.2989502
3c,1,Left Ankle,4909697,1779734884566,1.16,9.5,-1.37,-2.5625,-0.6875,4.5,-0.58062744,-0.7229004,-0.22607422,-0.29858398
3c,4,Right Wrist,30912640,1779734884569,0.7889333,0.021435587,0.29671,30.875038,25.131111,4.843728,-155.7351,-32.111275,211.59778,0.0
3c,2,Right Ankle,1951749,1779734884574,-9.167555,0.026656225,0.6867401,-7.773362,2.53624,-5.182381,-22.701,77.35965,205.0548,0.0
3c,3,Left Wrist,4709743,1779734884579,7.4347014,-11.327326,0.10528419,-1.0042236,-6.3203006,48.40922,-100.12879,-46.696404,332.97882,0.0
3c,1,Left Ankle,4909723,1779734884599,1.25,9.78,-1.55,-2.0625,0.8125,6.5625,-0.5809326,-0.72265625,-0.22589111,-0.29864502
3c,1,Left Ankle,4909740,1779734884600,1.37,9.76,-1.65,-2.1875,1.5,7.5,-0.58081055,-0.72265625,-0.22503662,-0.29962158
3c,4,Right Wrist,30912730,1779734884630,0.5472582,-0.605484,-0.15792629,6.0250397,7.911112,2.883728,-155.68245,-32.13519,211.56915,0.0
3c,1,Left Ankle,4909768,1779734884630,1.79,10.0,-1.54,-1.5625,1.125,7.375,-0.58044434,-0.7227783,-0.22369385,-0.3010254
3c,2,Right Ankle,1951808,1779734884633,-9.256089,0.017084936,0.6652047,-24.363363,1.1362402,-6.1623807,-22.667208,77.41864,205.09561,0.0
3c,3,Left Wrist,4709803,1779734884639,7.6668053,-11.372789,0.08374879,7.1857767,-10.4503,46.309223,-100.07222,-46.627766,332.94003,0.0
3c,1,Left Ankle,4909783,1779734884657,1.6,10.07,-1.42,-1.25,-0.5,7.75,-0.58026123,-0.7229614,-0.22265625,-0.30169678
3c,1,Left Ankle,4909800,1779734884657,1.52,9.84,-1.44,-1.375,-1.5,6.0625,-0.5802002,-0.7230835,-0.22216797,-0.30194092
3c,1,Left Ankle,4909823,1779734884688,1.5,9.84,-1.44,-1.0,0.8125,4.6875,-0.58013916,-0.72314453,-0.22137451,-0.30249023
3c,2,Right Ankle,1951869,1779734884698,-9.342231,-0.145627,0.60777694,-9.523362,0.15624017,-5.252381,-22.659386,77.47655,205.10608,0.0
3c,4,Right Wrist,30912790,1779734884698,0.33908263,-0.28006023,-0.20578274,-6.64496,-1.3988886,3.443728,-155.63405,-32.16563,211.54141,0.0
3c,3,Left Wrist,4709863,1779734884699,7.707484,-11.547465,0.2727818,21.115776,-18.8503,37.48922,-100.01278,-46.56385,332.90506,0.0
3c,1,Left Ankle,4909843,1779734884719,1.57,9.74,-1.32,-0.75,0.625,4.8125,-0.5800781,-0.7230835,-0.22106934,-0.30303955
3c,1,Left Ankle,4909864,1779734884720,1.43,9.51,-1.48,-0.9375,-0.75,4.1875,-0.58013916,-0.7230835,-0.22064209,-0.30316162
3c,1,Left Ankle,4909885,1779734884748,1.39,9.53,-1.38,-0.625,-1.4375,4.5625,-0.58013916,-0.72320557,-0.22027588,-0.30316162
3c,4,Right Wrist,30912850,1779734884750,0.3654037,-0.057527475,-0.4235296,-8.88496,-7.1388874,0.71372795,-155.70786,-32.207554,211.57974,0.0
3c,2,Right Ankle,1951928,1779734884755,-9.083806,-0.06187822,0.5479564,-6.793362,-0.9637598,-5.042381,-22.639566,77.53454,205.12744,0.0
3c,3,Left Wrist,4709923,1779734884766,7.92523,-11.631214,-0.31585258,14.115776,-19.1303,37.20922,-99.963104,-46.4922,332.87558,0.0
3c,1,Left Ankle,4909908,1779734884776,1.5,9.56,-1.42,-0.5625,-1.5625,4.375,-0.5795288,-0.72283936,-0.22149658,-0.3043213
3c,4,Right Wrist,30912910,1779734884812,-0.03180486,-0.31355977,-0.40677986,-21.694962,-2.9388885,-3.1362722,-155.68437,-32.14011,211.5644,0.0
3c,1,Left Ankle,4909934,1779734884812,1.4,9.66,-1.47,-0.375,-0.5625,5.3125,-0.57940674,-0.7229614,-0.22113037,-0.30444336
3c,1,Left Ankle,4909951,1779734884813,1.48,9.55,-1.46,-0.625,-0.4375,5.625,-0.5795288,-0.7232666,-0.22027588,-0.30413818
3c,2,Right Ankle,1951989,1779734884815,-9.280018,-0.31073177,0.6867401,-7.913362,-1.1737598,-3.6423812,-22.651663,77.5911,205.11803,0.0
3c,3,Left Wrist,4709983,1779734884819,7.2432756,-11.585751,-0.4019942,9.6357765,-13.740301,44.06922,-99.91881,-46.414494,332.84732,0.0
3c,1,Left Ankle,4909971,1779734884839,1.55,9.65,-1.43,-0.625,-0.9375,6.75,-0.57940674,-0.7234497,-0.21966553,-0.30438232
3c,1,Left Ankle,4910012,1779734884869,1.62,9.64,-1.37,-0.6875,1.375,7.5,-0.57891846,-0.72369385,-0.21807861,-0.30578613
3c,1,Left Ankle,4909989,1779734884869,1.47,9.64,-1.42,-0.75,-0.1875,7.375,-0.57928467,-0.7236328,-0.21899414,-0.30474854
3c,4,Right Wrist,30912970,1779734884871,-0.299801,0.18653965,-0.9882358,-18.19496,-1.2588882,-3.6962721,-155.74521,-32.085728,211.59453,0.0
3c,2,Right Ankle,1952048,1779734884874,-9.287196,-0.34901693,0.6556334,-4.973362,-2.15376,-1.052381,-22.668222,77.64734,205.10356,0.0
3c,3,Left Wrist,4710043,1779734884879,7.011172,-11.463716,-0.61016977,1.6557764,-4.5003004,42.45922,-99.879364,-46.3346,332.8185,0.0
3c,1,Left Ankle,4910037,1779734884896,1.69,9.58,-1.36,-0.625,0.8125,7.4375,-0.5786743,-0.72387695,-0.21728516,-0.30645752
3c,1,Left Ankle,4910074,1779734884931,1.56,9.47,-1.51,-0.75,2.375,7.3125,-0.5784302,-0.72424316,-0.2156372,-0.30718994
3c,4,Right Wrist,30913030,1779734884932,-0.46012014,-0.091027595,-0.83748794,-1.6749599,-0.7688885,-3.066272,-155.77078,-32.021523,211.6087,0.0
3c,1,Left Ankle,4910055,1779734884932,1.54,9.67,-1.35,-0.5,0.875,7.4375,-0.5786743,-0.7241821,-0.21606445,-0.3065796
3c,2,Right Ankle,1952108,1779734884934,-9.308731,-0.42080164,0.54317075,-7.283362,-2.0137596,2.517619,-22.700895,77.7031,205.07433,0.0
3c,3,Left Wrist,4710103,1779734884939,7.16192,-11.612071,-0.4833502,-14.934223,3.8996992,44.20922,-99.83958,-46.256485,332.7832,0.0
3c,1,Left Ankle,4910091,1779734884956,1.59,9.45,-1.45,-0.8125,2.5,7.4375,-0.5782471,-0.7243042,-0.2154541,-0.30755615
3c,1,Left Ankle,4910118,1779734884987,1.74,9.63,-1.38,-1.0,0.8125,8.0,-0.57788086,-0.72442627,-0.2142334,-0.30871582
3c,1,Left Ankle,4910133,1779734884989,1.79,9.61,-1.34,-0.75,0.125,7.6875,-0.57769775,-0.7246094,-0.2133789,-0.3093872
3c,4,Right Wrist,30913090,1779734884990,-0.47447702,0.3540379,-0.45224345,1.7550402,-0.4188881,-3.066272,-155.80981,-31.986446,211.6306,0.0
3c,2,Right Ankle,1952168,1779734884993,-9.174733,-0.2915892,0.6843473,-7.983362,-3.3437595,5.0376186,-22.69525,77.76035,205.08304,0.0
3c,3,Left Wrist,4710164,1779734884999,7.4347014,-11.315361,-0.43788654,-23.474224,4.5296993,50.15922,-99.79845,-46.17851,332.74445,0.0
3c,1,Left Ankle,4910156,1779734885019,1.86,9.69,-1.29,-0.4375,0.125,6.3125,-0.5775757,-0.72491455,-0.2121582,-0.30963135
3c,1,Left Ankle,4910176,1779734885047,1.95,9.62,-1.33,-0.375,0.0,4.875,-0.57733154,-0.72509766,-0.21154785,-0.31011963
3c,4,Right Wrist,30913150,1779734885054,-0.69222385,-0.021635493,-0.30388847,7.7750397,-0.068888664,-6.4262714,-155.81516,-31.946854,211.63661,0.0
3c,1,Left Ankle,4910192,1779734885054,1.83,9.5,-1.47,-0.5,-0.0625,3.5625,-0.5775757,-0.72546387,-0.21026611,-0.30969238
3c,2,Right Ankle,1952228,1779734885054,-9.327874,-0.30355328,0.72263247,-7.4233623,-2.5037599,6.437619,-22.686954,77.81799,205.09416,0.0
3c,3,Left Wrist,4710223,1779734885059,7.8271246,-10.985152,-0.32542387,-15.354223,0.60969925,55.899223,-99.74868,-46.103325,332.70224,0.0
3c,1,Left Ankle,4910213,1779734885076,1.91,9.57,-1.37,-0.4375,-0.25,2.75,-0.5773926,-0.72558594,-0.21002197,-0.3098755
3c,1,Left Ankle,4910236,1779734885109,1.84,9.51,-1.32,-0.125,-0.6875,2.3125,-0.5773926,-0.725708,-0.2097168,-0.30993652
3c,4,Right Wrist,30913210,1779734885110,-0.7903296,-0.25613225,-0.1794617,-3.91496,-1.3288879,-3.9062722,-155.80917,-31.91144,211.63394,0.0
3c,2,Right Ankle,1952289,1779734885115,-9.210626,-0.10016338,0.6939185,-6.373362,-2.2237597,5.317619,-22.641397,77.876945,205.14133,0.0
3c,3,Left Wrist,4710283,1779734885118,7.961123,-11.078473,-0.52642095,2.9857764,-5.2003007,54.359222,-99.69823,-46.02512,332.66568,0.0
3c,1,Left Ankle,4910259,1779734885140,1.78,9.51,-1.28,0.1875,-0.75,2.0625,-0.5777588,-0.7260132,-0.20855713,-0.3092041
3c,1,Left Ankle,4910275,1779734885140,1.75,9.6,-1.39,0.25,0.25,2.125,-0.5777588,-0.7260132,-0.2084961,-0.3092041
3c,1,Left Ankle,4910297,1779734885173,1.84,9.59,-1.41,0.125,1.25,1.9375,-0.57769775,-0.7260132,-0.2084961,-0.30932617
3c,1,Left Ankle,4910315,1779734885174,1.87,9.46,-1.42,-0.125,1.0625,1.4375,-0.5776367,-0.7260132,-0.2084961,-0.30950928
3c,4,Right Wrist,30913270,1779734885174,-0.8334005,-0.45712945,0.033499517,-5.52496,-2.0288887,-1.5962722,-155.7943,-31.884068,211.62573,0.0
3c,2,Right Ankle,1952348,1779734885176,-9.272839,-0.16716242,0.7657032,-6.723362,-1.3837599,2.657619,-22.60582,77.93543,205.17856,0.0
3c,3,Left Wrist,4710343,1779734885178,7.932409,-10.980367,-0.8255238,1.8657764,-8.910301,52.329224,-99.65712,-45.941948,332.63657,0.0
3c,1,Left Ankle,4910336,1779734885199,1.76,9.48,-1.41,-0.1875,0.6875,1.625,-0.5775757,-0.7260132,-0.2084961,-0.30963135
3c,1,Left Ankle,4910361,1779734885227,1.81,9.53,-1.43,-0.5625,0.1875,1.6875,-0.57751465,-0.7260132,-0.20843506,-0.30969238
3c,4,Right Wrist,30913330,1779734885230,-0.7807583,-0.67726916,0.18903299,3.22504,-3.078888,2.533728,-155.76892,-31.861628,211.61263,0.0
3c,3,Left Wrist,4710403,1779734885239,7.9300156,-11.494823,-1.1294123,-0.2342236,-8.2103,47.00922,-99.6277,-45.855392,332.61545,0.0
3c,1,Left Ankle,4910385,1779734885257,1.79,9.56,-1.41,-0.9375,0.25,1.8125,-0.5776367,-0.72595215,-0.20831299,-0.30975342
3c,1,Left Ankle,4910399,1779734885267,1.84,9.65,-1.34,-1.125,0.5625,2.125,-0.57769775,-0.72595215,-0.20819092,-0.30975342
3c,1,Left Ankle,4910423,1779734885290,1.75,9.45,-1.45,-1.5625,1.4375,2.8125,-0.5777588,-0.725708,-0.20794678,-0.3102417
3c,4,Right Wrist,30913390,1779734885290,-0.7496517,-0.40687984,0.26799613,-0.62495995,-3.4288883,4.353728,-155.751,-31.841421,211.6023,0.0
3c,1,Left Ankle,4910439,1779734885290,1.95,9.61,-1.33,-1.625,1.125,2.9375,-0.5778198,-0.725647,-0.2078247,-0.3104248
3c,2,Right Ankle,1952409,1779734885294,-9.172341,-0.12169878,0.72502524,-7.213362,-0.89375985,-1.1923811,-22.570932,77.99385,205.21512,0.0
3c,3,Left Wrist,4710463,1779734885300,7.8893375,-11.234006,-1.0576277,0.045776427,-6.1103005,45.609222,-99.59509,-45.770416,332.59167,0.0
3c,1,Left Ankle,4910463,1779734885325,1.83,9.48,-1.4,-2.0625,0.0625,3.0625,-0.5786743,-0.72595215,-0.20574951,-0.3095703
3c,1,Left Ankle,4910486,1779734885348,1.73,9.53,-1.4,-2.0,0.5625,3.3125,-0.5787964,-0.72576904,-0.20550537,-0.30981445
3c,4,Right Wrist,30913450,1779734885350,-0.86450714,-0.47387892,-0.019142581,-8.184959,-3.7788887,8.483728,-155.7355,-31.81014,211.59077,0.0
3c,2,Right Ankle,1952572,1779734885353,-9.23934,-0.24133992,0.6628119,-7.0733624,0.9262402,-4.692381,-22.581047,78.108505,205.20985,0.0
3c,3,Left Wrist,4710523,1779734885358,7.9946218,-11.396717,-1.1102697,-0.8642236,-4.1503005,39.589222,-99.56383,-45.68708,332.56845,0.0
3c,1,Left Ankle,4910523,1779734885384,1.98,9.6,-1.32,-1.875,0.3125,2.6875,-0.5790405,-0.7255249,-0.20483398,-0.3104248
3c,1,Left Ankle,4910504,1779734885385,1.91,9.53,-1.34,-1.875,1.125,3.125,-0.57891846,-0.725647,-0.20513916,-0.31011963
3c,1,Left Ankle,4910539,1779734885408,1.98,9.62,-1.28,-2.0625,-0.25,2.25,-0.5791626,-0.72546387,-0.20465088,-0.31054688
3c,4,Right Wrist,30913510,1779734885410,-1.027219,0.081255555,0.09332008,-5.10496,-4.548888,8.973728,-155.73709,-31.784662,211.5888,0.0
3c,3,Left Wrist,4710583,1779734885419,7.9300156,-11.344075,-1.1724831,-11.014223,-6.040301,40.63922,-99.53917,-45.60223,332.54788,0.0
3c,1,Left Ankle,4910562,1779734885436,1.91,9.61,-1.3,-1.4375,0.5625,1.6875,-0.579834,-0.72558594,-0.20306396,-0.30993652
3c,1,Left Ankle,4910584,1779734885437,1.96,9.57,-1.3,-1.25,0.0,1.0625,-0.5800171,-0.72546387,-0.2029419,-0.3100586
3c,2,Right Ankle,1952591,1779734885443,-9.287196,-0.39687338,0.6412765,-6.6533623,0.5762402,-5.042381,-22.619366,78.164375,205.17432,0.0
3c,1,Left Ankle,4910603,1779734885468,1.86,9.6,-1.33,-1.125,-0.9375,0.375,-0.5806885,-0.725708,-0.20153809,-0.309021
3c,4,Right Wrist,30913570,1779734885471,-1.0870396,-0.0024935703,-0.13399807,-0.48496008,-2.3088884,6.523728,-155.73807,-31.752857,211.58774,0.0
3c,3,Left Wrist,4710643,1779734885483,7.8558383,-11.502001,-1.0073783,-3.0342236,-10.4503,40.98922,-99.50884,-45.519135,332.52634,0.0
3c,1,Left Ankle,4910633,1779734885498,1.87,9.55,-1.33,-1.0625,0.0625,0.375,-0.5808716,-0.72558594,-0.20153809,-0.30889893
3c,2,Right Ankle,1952648,1779734885504,-9.313517,-0.56437093,0.60777694,-6.513362,0.22624022,-4.8323812,-22.695406,78.21777,205.10175,0.0
3c,1,Left Ankle,4910652,1779734885535,1.94,9.53,-1.35,-1.1875,-0.875,0.25,-0.58117676,-0.72546387,-0.20147705,-0.30877686
3c,1,Left Ankle,4910671,1779734885536,1.94,9.51,-1.36,-1.375,-1.5625,0.1875,-0.5814209,-0.72540283,-0.20135498,-0.30859375
3c,4,Right Wrist,30913630,1779734885536,-1.1229321,-0.07667057,-0.44267216,-6.43496,0.49111176,5.123728,-155.74367,-31.712694,211.58806,0.0
3c,3,Left Wrist,4710704,1779734885538,7.748161,-11.226827,-1.0624132,1.5157764,-12.970301,43.929222,-99.47958,-45.43392,332.5072,0.0
3c,1,Left Ankle,4910687,1779734885559,1.92,9.51,-1.3,-1.5,-1.3125,0.1875,-0.58154297,-0.7253418,-0.20129395,-0.30847168
3c,1,Left Ankle,4910707,1779734885560,1.93,9.49,-1.27,-1.375,-1.25,-0.375,-0.58221436,-0.7255249,-0.20019531,-0.30749512
3c,2,Right Ankle,1952739,1779734885564,-9.210626,-0.645727,0.6221339,-5.253362,0.15624017,-2.382381,-22.786695,78.27012,205.01405,0.0
3c,1,Left Ankle,4910732,1779734885594,1.94,9.58,-1.34,-1.4375,-1.3125,-0.375,-0.5826416,-0.72540283,-0.19995117,-0.30718994
3c,4,Right Wrist,30913690,1779734885607,-0.9985052,-0.012064532,-0.59342,-5.73496,6.0911117,4.143728,-155.7551,-31.66924,211.59116,0.0
3c,3,Left Wrist,4710763,1779734885607,7.6620193,-11.255541,-1.1126626,7.6757765,-14.230301,44.27922,-99.4509,-45.34761,332.49033,0.0
3c,1,Left Ankle,4910748,1779734885617,2.01,9.57,-1.31,-1.5,-1.0625,-0.9375,-0.5830078,-0.72546387,-0.19940186,-0.30664062
3c,2,Right Ankle,1952798,1779734885632,-9.244125,-0.63854843,0.65324056,-4.9033623,0.15624017,-0.14238095,-22.872242,78.322815,204.93192,0.0
3c,1,Left Ankle,4910773,1779734885648,1.86,9.54,-1.34,-1.5,-0.5625,-1.125,-0.58343506,-0.7252197,-0.19946289,-0.30633545
3c,1,Left Ankle,4910793,1779734885658,1.9,9.58,-1.32,-1.75,-0.0625,-1.25,-0.5835571,-0.7251587,-0.19958496,-0.3062744
3c,4,Right Wrist,30913750,1779734885658,-0.7687942,0.042970542,-0.5192425,1.6150398,10.921112,21.573729,-155.76454,-31.623783,211.58922,0.0
3c,3,Left Wrist,4710823,1779734885670,7.470594,-11.217256,-0.89491564,5.2257767,-13.4603,45.679222,-99.41732,-45.26351,332.4692,0.0
3c,1,Left Ankle,4910810,1779734885678,1.93,9.57,-1.29,-1.6875,0.6875,-1.5,-0.5840454,-0.7249756,-0.19940186,-0.30584717
3c,2,Right Ankle,1952858,1779734885688,-9.22259,-0.6840121,0.5599205,-4.203362,0.2962402,1.397619,-22.968184,78.374916,204.83946,0.0
3c,1,Left Ankle,4910831,1779734885707,1.87,9.59,-1.28,-1.6875,0.4375,-1.375,-0.5843506,-0.72473145,-0.19952393,-0.30566406
3c,1,Left Ankle,4910852,1779734885718,1.91,9.5,-1.24,-1.8125,0.1875,-1.5625,-0.58483887,-0.72442627,-0.19970703,-0.30541992
3c,4,Right Wrist,30913810,1779734885718,-0.64436746,0.021435587,-0.5455636,7.00504,12.601111,2.953728,-155.77821,-31.577225,211.59532,0.0
3c,3,Left Wrist,4710883,1779734885720,7.504093,-11.604893,-0.79920274,2.6357765,-11.990301,47.219223,-99.38229,-45.18011,332.44598,0.0
3c,1,Left Ankle,4910872,1779734885740,1.74,9.58,-1.31,-1.5,0.6875,-1.125,-0.58514404,-0.7241821,-0.19995117,-0.30523682
3c,2,Right Ankle,1952918,1779734885743,-9.229768,-0.63376284,0.5838487,-4.973362,0.01624024,2.517619,-23.05164,78.427925,204.75957,0.0
3c,1,Left Ankle,4910891,1779734885775,1.9,9.55,-1.26,-1.125,0.375,-1.375,-0.5852661,-0.7241211,-0.2000122,-0.30517578
3c,4,Right Wrist,30913870,1779734885776,-0.46012014,-0.06949206,-0.44745782,5.25504,11.761112,0.15372801,-155.78786,-31.525723,211.59985,0.0
3c,1,Left Ankle,4910913,1779734885776,1.89,9.66,-1.23,-1.125,0.125,-0.8125,-0.5858154,-0.723999,-0.19970703,-0.30462646
3c,3,Left Wrist,4710943,1779734885779,7.5495567,-11.537894,-0.7130611,2.4257765,-10.3803005,50.43922,-99.34397,-45.09722,332.41992,0.0
3c,1,Left Ankle,4910937,1779734885799,1.88,9.45,-1.27,-1.0625,0.0,-0.625,-0.58599854,-0.72387695,-0.19976807,-0.3045044
3c,2,Right Ankle,1952978,1779734885804,-9.246518,-0.5763351,0.5814559,-5.603362,-0.8237598,3.077619,-23.121454,78.48166,204.69327,0.0
3c,1,Left Ankle,4910955,1779734885832,1.87,9.63,-1.24,-0.8125,0.25,-0.375,-0.58618164,-0.7238159,-0.199646,-0.3043213
3c,4,Right Wrist,30913930,1779734885832,-0.42901334,-0.20109716,-0.3278167,-0.76496005,9.311111,-1.6662719,-155.78235,-31.47693,211.59616,0.0
3c,1,Left Ankle,4910978,1779734885832,1.84,9.51,-1.29,-0.75,0.6875,-0.4375,-0.58636475,-0.72369385,-0.19970703,-0.3043213
3c,3,Left Wrist,4711003,1779734885843,7.673984,-11.49243,-0.634098,-0.024223626,-10.660301,52.11922,-99.30349,-45.015533,332.39175,0.0
3c,1,Left Ankle,4910994,1779734885856,1.9,9.56,-1.26,-0.6875,0.375,-0.0625,-0.58709717,-0.72406006,-0.19818115,-0.30297852
